295.0	54.0	22.0	46.0
294	52	21	46
294	51	21	46
293	50	21	46
294	50	21	46
295	51	21	46
295	53	21	44
294	52	21	46
294	52	21	45
294	52	21	46
294	51	21	46
294	51	21	46
293	50	21	46
292	48	22	47
288	49	21	46
289	49	21	45
288	49	21	46
288	48	21	46
289	48	21	46
288	47	21	46
289	46	21	45
290	46	22	46
290	46	21	46
292	46	21	46
292	45	21	46
292	45	21	46
293	45	21	46
293	44	21	46
292	44	20	46
294	45	22	46
294	45	21	46
296	46	21	45
294	47	21	46
295	49	21	46
297	50	21	46
295	51	21	46
295	49	21	46
293	46	21	46
292	44	21	46
292	42	21	46
290	42	21	46
290	43	21	45
291	45	21	46
291	47	21	46
291	49	21	45
292	50	21	46
292	50	21	45
291	49	22	47
290	49	22	47
290	49	21	46
289	49	20	46
288	51	22	45
287	53	25	44
288	53	23	45
288	52	21	46
287	54	23	45
285	52	25	46
284	51	25	46
282	50	26	48
281	49	24	48
279	48	26	49
278	49	24	47
274	47	26	47
275	48	24	48
275	49	23	45
272	50	24	45
271	51	23	44
269	49	22	45
266	48	23	44
263	46	24	43
261	46	24	45
261	43	22	47
253	42	25	46
255	43	22	45
265	25	20	49
249	41	22	44
247	39	20	45
246	39	19	44
243	37	21	46
242	37	21	45
242	36	21	45
243	35	20	45
243	34	21	45
244	33	20	45
245	32	20	45
247	31	22	46
250	30	20	45
251	29	23	45
257	26	22	50
260	25	21	49
259	23	25	48
266	22	24	51
274	26	20	44
277	26	25	46
283	26	22	44
288	27	23	44
293	28	22	44
296	27	24	45
300	28	26	45
304	30	27	45
305	32	27	45
304	30	28	45
304	31	27	46
302	31	27	45
299	31	28	45
295	28	25	46
291	27	24	45
285	26	24	47
279	28	24	43
276	28	20	44
271	24	20	45
264	22	22	46
263	21	22	47
262	20	18	49
260	22	21	45
259	21	21	47
262	24	19	45
260	24	23	47
252	3	17	42
268	26	22	49
272	27	20	46
277	32	20	43
236.37535	3.9249	19.668879	44.658783
288	32	21	47
291	32	24	46
297	34	23	44
300	30	23	46
304	30	25	47
308	30	25	46
312	29	25	46
315	28	25	46
315	26	26	48
316	25	27	48
315	24	27	47
315	23	26	47
313	22	26	47
311	21	25	47
309	21	25	46
306	21	23	46
303	20	23	45
301	20	22	45
298	20	23	44
295	19	21	45
290	18	22	45
289	18	21	45
289	19	20	44
289	18	19	47
287	20	21	45
287	21	20	45
288	21	19	44
286	21	22	44
289	21	21	45
291	21	21	44
292	21	21	44
293	22	22	44
294	22	21	45
296	23	22	45
299	24	22	46
301	25	22	45
301	24	24	46
302	24	25	45
303	22	24	46
303	22	25	46
303	22	25	45
303	21	25	45
303	21	24	45
303	21	24	45
302	21	25	45
302	21	24	44
302	21	22	44
300	21	24	44
300	20	23	45
298	19	20	45
297	19	22	45
290	16	31	48
291	18	28	45
296	18	22	45
294	19	23	45
300	21	19	45
300	22	21	45
300	23	22	45
301	25	23	44
301	24	24	45
302	24	24	46
303	25	25	45
303	25	26	46
303	25	27	45
304	25	27	46
305	26	27	45
306	27	27	45
306	28	27	46
306	30	28	46
306	31	27	47
305	32	27	47
304	33	27	46
302	32	27	46
301	33	26	45
299	32	25	47
297	33	25	46
293	33	25	48
291	32	23	46
283	29	27	49
284	29	23	49
281	28	24	50
281	23	22	53
277	28	24	47
278	29	22	49
278	31	24	46
278	31	32	48
294	32	20	44
299	33	19	46
303	34	19	47
308	36	20	45
312	34	20	46
316	35	20	46
322	36	19	46
325	35	20	46
327	35	21	46
332	37	21	45
336	37	22	45
340	37	20	45
343	37	19	45
346	38	20	46
349	39	21	46
351	40	21	46
351	41	21	46
352	40	22	47
352	41	23	46
351	39	22	47
351	39	21	46
349	37	20	45
347	37	18	45
344	34	19	45
341	34	20	46
338	34	21	45
337	32	19	46
336	31	18	45
332	29	21	45
327	27	24	44
323	23	24	45
316	21	27	46
313	21	26	44
307	20	25	44
302	18	20	44
295	16	18	51
288	36	20	46
294	37	20	45
299	38	20	45
305	38	20	45
311	39	22	45
316	39	23	45
320	39	23	44
324	39	23	45
325	37	23	46
326	39	25	45
325	37	25	46
323	37	26	45
321	37	26	45
316	35	25	45
311	34	26	45
305	35	25	45
298	35	24	44
294	34	23	45
284	33	24	45
279	28	28	51
296	22	20	45
265	32	22	45
261	30	20	44
257	28	18	47
252	27	19	46
249	27	18	47
246	27	20	46
246	27	19	46
246	27	20	44
248	25	19	48
251	26	19	48
253	26	20	48
258	26	19	48
262	28	19	45
266	29	23	45
272	30	21	44
283	10	27	55
283	6	22	67
290	32	20	45
297	31	19	46
300	33	24	43
308	33	22	44
311	33	25	44
315	32	26	46
319	31	25	46
322	31	27	47
324	31	27	46
323	31	29	47
323	32	28	47
321	32	28	47
319	33	27	46
315	33	27	46
310	32	27	46
306	33	25	45
302	32	22	43
297	30	22	46
291	29	22	45
287	28	20	44
281	27	21	44
278	28	22	43
273	25	21	46
271	25	23	45
269	25	22	46
271	25	22	46
266	25	23	45
265	26	25	44
266	26	24	43
267	26	21	44
266	27	23	43
266	28	22	44
265	26	24	44
266	27	22	44
269	29	20	47
263	29	28	42
269	29	23	44
268	28	26	43
303.20493	-0.12589645	19.93365	44.760536
295.45038	0.18831253	23.058826	49.504707
280	20	20	47
282	20	28	43
280	15	29	47
289	17	23	45
296	19	20	45
299	20	20	43
304	21	20	44
309	24	20	44
314	24	19	45
317	23	19	45
320	24	21	45
322	23	22	47
323	22	24	46
323	22	25	46
323	21	25	46
321	21	26	46
318	20	26	47
313	21	29	49
309	22	26	47
305	23	26	47
298	25	25	46
304	8	21	40
287	27	22	46
281	27	21	46
274	29	21	46
267	29	21	47
264	34	20	43
260	32	20	45
256	33	19	45
253	34	22	44
250	35	24	44
249	34	26	45
250	32	25	45
251	31	26	47
256	30	21	48
257	28	28	43
260	27	30	44
260	28	35	42
272	28	29	44
281	28	26	45
288	28	25	46
295	29	25	46
303	28	25	47
310	27	26	49
318	26	22	47
323	26	21	47
327	26	21	48
330	28	20	47
332	28	20	47
332	29	20	47
330	30	20	49
325	30	20	47
321	30	20	47
314	29	20	46
307	30	20	49
298	28	22	52
291	24	21	50
276	27	29	48
286	6	22	42
266	29	21	46
261	31	20	43
256	32	21	51
253	31	19	72
248	34	20	46
246	35	19	44
245	36	20	46
246	36	19	47
246	37	20	49
247	38	22	45
249	36	22	45
252	36	25	48
257	39	24	42
261	40	24	43
267	39	24	42
276	40	22	43
278	39	26	44
284	39	25	45
291	40	23	45
297	41	23	45
302	41	23	46
307	42	23	46
312	43	22	46
316	43	24	49
321	45	21	47
323	44	19	48
323	42	20	46
322	42	20	46
321	42	20	46
319	42	18	48
314	41	20	47
309	40	21	50
301	41	24	46
296	41	22	45
290	37	22	48
280	42	24	44
273	40	25	44
293	11	21	50
261	39	26	40
258	39	24	39
253	38	22	43
250	39	20	41
251	35	16	44
248	36	19	42
248	35	20	42
249	34	19	42
250	33	19	42
252	32	19	44
253	32	26	46
256	32	25	46
262	32	24	45
267	32	24	45
276	35	21	45
283	36	20	45
291	38	20	45
298	39	21	46
305	40	23	46
312	41	25	46
318	42	27	47
323	43	28	47
329	43	28	47
331	42	30	47
332	41	31	47
332	39	31	47
331	37	30	46
329	35	29	46
327	34	27	46
321	33	27	47
318	34	25	46
312	36	23	46
306	37	21	45
302	36	19	46
293	34	21	45
288	33	20	49
281	33	20	50
275	33	21	49
271	31	22	48
267	32	20	42
265	32	20	42
263	31	21	45
262	31	22	45
262	32	21	46
264	33	21	45
266	34	19	44
268	33	21	46
271	33	22	46
274	34	22	45
271	25	27	50
267	2	36	74
272	0	37	72
288	0	21	48
296	1	19	44
274	28	26	45
271	27	25	46
269	27	25	44
264	25	26	46
264	24	22	46
