319.0	147.0	10.0	37.0
319	145	10	36
317	148	11	32
318	147	11	33
316	148	11	33
318	149	11	32
318	150	11	29
317	149	14	31
321	151	12	28
319	149	15	32
321	148	14	32
320	148	14	30
320	148	13	30
320	149	15	31
319	150	15	29
322	151	13	29
322	150	11	32
322	151	12	28
323	150	12	29
311	155	14	42
320	149	15	30
313	157	14	38
314	157	14	39
320	151	12	28
320	152	13	26
318	151	15	27
317	151	15	30
318	151	16	27
317	151	18	31
317	150	17	35
314	148	16	38
319	150	17	48
322	153	14	45
322	153	16	46
323	154	15	44
325	154	16	44
326	157	15	41
326	155	16	42
327	156	16	41
327	153	18	45
328	155	17	44
329	154	18	44
332	155	18	43
334	153	18	46
337	155	17	43
339	152	16	46
341	154	16	45
342	154	17	44
346	154	15	43
348	154	15	43
352	155	14	43
353	155	15	44
354	154	17	45
357	155	15	45
360	155	15	44
360	154	18	45
364	155	16	44
365	156	16	43
366	154	17	46
367	156	16	44
368	155	16	44
368	155	16	44
370	158	14	42
371	156	17	45
320.58893	150.11519	13.729759	31.154247
383	154	15	40
371	155	19	45
406	154	14	32
407	153	14	33
407	154	12	32
406	151	13	36
405	152	12	36
406	152	9	34
405	152	9	34
402	151	12	38
401	153	11	34
399	152	13	35
398	152	13	34
388	154	10	38
292.19144	149.36415	12.135548	30.955173
365	156	14	44
365	157	14	44
364	157	14	43
362	156	16	44
361	155	17	47
360	155	17	46
360	155	17	46
360	154	16	47
358	154	18	46
359	155	16	45
358	155	16	47
356	154	18	47
356	155	18	46
355	155	17	47
354	156	18	46
355	156	17	46
354	156	17	45
354	156	17	46
352	155	19	47
353	155	17	47
353	154	17	47
354	155	16	47
355	155	16	47
356	155	16	46
359	154	15	48
360	154	15	48
359	154	15	49
359	155	16	48
361	156	16	46
364	157	14	45
367	156	15	46
368	156	16	47
372	156	15	46
372	156	16	47
374	153	17	50
376	152	18	51
378	153	18	51
380	155	17	48
399	155	13	33
382	155	19	48
383	156	19	48
384	156	18	48
385	156	19	48
386	156	19	48
387	157	18	47
387	157	17	46
386	157	18	46
385	157	17	48
385	156	17	49
384	158	18	47
384	156	17	49
397	155	11	33
383	156	16	48
383	156	16	49
383	157	16	49
381	157	17	49
382	155	18	52
383	157	16	48
383	157	16	48
382	158	13	46
382	157	14	48
383	156	12	48
381	157	14	47
382	157	13	47
381	157	14	47
380	158	15	46
380	159	14	45
380	160	14	44
379	161	16	42
379	160	16	44
379	160	15	44
379	159	15	45
379	158	14	45
264.9854	156.8477	13.98665	35.005344
379	159	14	45
379	155	14	47
378	157	14	47
377	156	14	49
379	158	14	44
268.98886	156.16055	15.322781	34.49603
377	155	17	49
378	158	16	45
378	157	17	47
379	159	17	43
380	158	18	46
382	158	19	44
384	160	18	43
385	157	19	47
387	157	18	46
389	156	18	47
390	158	17	46
391	157	17	47
393	157	17	47
393	158	18	47
392	156	20	50
393	155	19	52
295.39066	156.50156	14.608932	35.259766
400	162	14	45
399	159	18	48
401	158	18	49
401	159	17	48
401	160	16	47
400	161	17	45
401	159	17	48
400	160	18	48
400	160	17	48
400	160	16	48
399	159	17	49
398	159	17	49
396	159	19	48
383	155	14	34
381	156	17	34
395	158	22	49
384	155	14	33
385	155	15	34
387	155	12	33
388	156	13	32
389	157	11	31
390	157	10	32
390	157	11	32
390	157	11	31
390	156	12	32
390	156	13	32
390	156	13	32
390	156	15	32
391	157	14	31
390	157	16	32
391	157	16	31
391	156	14	32
392	156	13	33
392	156	12	33
393	157	12	33
394	156	10	33
393	157	11	31
393	157	11	32
392	156	13	33
391	157	14	32
392	157	13	31
391	157	14	32
392	157	13	32
391	157	15	33
391	157	15	33
392	156	14	33
392	156	13	33
393	156	12	33
393	157	12	32
393	157	10	32
393	158	10	31
393	158	11	32
393	156	11	34
392	156	13	33
391	156	14	33
391	157	15	33
392	158	14	33
392	158	15	32
393	157	15	33
394	158	13	31
395	158	12	31
395	158	11	31
396	158	10	32
396	158	10	32
396	159	10	32
395	158	11	33
395	158	13	33
394	159	14	30
394	160	15	30
395	159	14	31
396	159	14	32
396	159	14	31
398	159	12	31
398	158	13	32
400	159	12	33
401	157	11	34
400	158	11	33
399	158	12	34
398	157	13	35
398	158	12	33
398	158	12	32
397	158	14	33
398	158	13	33
398	158	13	33
398	158	12	32
398	158	12	32
398	158	12	33
398	158	12	33
399	158	10	32
398	158	10	32
398	159	10	32
397	158	11	34
398	159	10	31
397	159	11	32
397	158	11	33
396	158	12	33
396	158	12	33
396	158	11	33
396	157	12	35
396	158	12	33
395	157	14	34
395	156	13	36
395	155	14	37
396	156	13	36
397	157	12	34
397	157	13	34
398	158	12	32
399	156	13	35
400	156	13	35
401	156	13	34
402	157	13	34
404	156	12	34
404	157	14	34
405	156	14	34
406	157	14	33
408	157	12	33
409	158	12	32
411	158	12	33
412	159	12	32
413	159	13	32
415	160	11	31
416	160	11	31
418	160	9	31
418	159	11	32
418	159	10	32
419	159	10	32
419	159	11	32
419	159	13	32
419	159	13	33
420	159	14	33
420	160	15	31
420	159	15	33
421	160	15	32
421	159	14	32
421	160	15	32
420	159	17	33
421	159	17	35
422	160	15	33
424	160	14	33
426	160	12	30
428	158	10	32
428	159	12	38
439	164	13	43
431	158	16	49
431	158	18	48
430	158	18	48
430	158	18	49
430	160	17	46
429	159	19	46
430	162	17	43
429	161	18	46
429	160	16	47
429	160	17	45
428	159	18	48
426	160	16	48
425	161	15	46
423	161	15	46
436	160	10	35
362.63086	151.51192	19.70234	28.594488
435	157	12	37
418	163	17	44
417	161	17	46
417	163	15	43
416	163	17	44
415	162	16	45
414	164	16	43
414	165	14	40
413	165	13	40
411	164	13	44
409	161	15	45
409	162	14	45
407	163	14	43
405	160	16	46
404	160	17	46
403	159	18	48
404	163	15	41
400	161	16	45
401	165	13	41
397	163	15	44
381	151	14	31
378	151	13	30
374	152	14	28
373	151	14	29
372	152	11	28
368	151	12	33
389	154	12	28
362	158	17	47
373	150	21	32
355	150	20	38
369	151	17	31
359	151	19	29
357	151	15	29
355	150	16	31
354	152	16	29
356	151	14	30
353	150	13	32
354	151	11	29
352	150	14	33
352	150	13	32
351	150	12	33
352	151	14	32
353	150	13	28
350	151	18	30
351	151	16	28
352	152	14	28
352	150	15	31
353	151	13	34
353	150	13	32
356	151	9	27
355	150	10	29
353	149	12	34
354	150	12	29
354	151	11	27
353	152	13	28
352	151	15	29
352	151	11	27
350	150	13	31
349	151	14	28
350	151	12	28
347	150	13	30
346	149	12	32
345	150	11	30
342	148	12	31
342	151	10	25
338	150	13	28
337	150	14	29
336	151	15	26
336	151	12	26
334	149	13	29
331	150	14	29
330	150	13	30
328	150	13	30
328	150	11	28
326	149	11	28
325	151	11	27
323	150	13	28
321	151	14	30
320	150	14	28
319	150	14	29
318	150	15	30
318	150	16	35
319	150	17	39
318	150	17	45
319	152	17	43
315	150	19	48
316	153	16	43
315	153	15	42
312	152	16	44
310	152	18	45
308	152	18	44
308	152	17	43
309	153	14	41
303	155	17	40
300	153	21	46
299	154	18	43
296	155	15	39
293	154	19	40
292	154	15	38
290	156	15	37
290	154	20	40
288	156	15	40
286	155	19	40
285	155	16	39
284	156	15	40
282	155	17	41
281	155	17	41
280	156	15	40
278	156	16	40
276	155	17	41
274	156	16	40
273	157	16	39
272	157	15	39
272	158	13	37
270	157	15	39
271	158	13	38
269	157	14	39
268	158	13	37
268	158	13	38
269	159	11	36
267	158	12	37
267	158	12	38
266	157	12	39
266	158	11	37
264	158	13	37
263	158	12	37
260	158	13	37
257	158	14	37
253	158	14	37
250	158	14	36
245	158	15	37
243	158	14	36
240	158	14	37
236	157	14	38
235	157	13	37
232	158	14	37
230	157	14	38
228	158	15	37
226	159	15	36
224	159	14	37
222	158	15	37
219	159	15	36
218	158	13	38
215	158	15	37
212	158	15	38
210	157	15	39
207	158	15	39
205	158	14	37
201	158	15	39
199	157	13	38
194	158	15	38
189	157	15	38
185	158	15	38
181	157	15	37
175	159	16	37
169	157	14	38
161	157	14	38
156	158	13	37
148	157	15	38
144	159	13	36
139	158	14	37
133	157	15	40
131	158	11	36
126	158	13	37
124	158	11	37
120	159	10	35
117	159	10	36
113	158	11	35
111	159	12	34
109	159	11	35
108	158	11	35
107	159	10	33
104	159	12	33
101	158	14	35
101	159	13	35
100	157	12	37
98	157	14	36
98	158	12	36
97	157	12	38
95	157	13	37
93	156	13	39
91	156	14	39
91	158	12	36
90	156	13	39
89	157	12	38
88	156	13	40
88	157	13	38
88	158	12	36
88	157	12	38
87	158	12	37
87	157	12	39
87	158	12	36
86	158	12	35
86	158	12	35
86	159	11	35
85	158	12	36
84	158	12	36
83	158	12	38
83	158	11	38
83	158	11	38
82	159	12	37
82	158	12	37
82	158	12	38
82	159	11	37
82	158	11	38
81	159	12	37
81	158	12	38
81	159	12	37
81	159	12	36
81	159	12	37
80	158	13	39
80	156	13	40
80	155	13	41
80	152	14	43
79	152	15	46
79	158	13	38
79	152	12	44
79	151	14	44
79	153	13	43
90	148	9	30
92	148	9	27
78	157	13	39
78	157	12	39
78	157	12	38
78	158	11	36
77	159	12	36
77	159	11	35
75	159	12	37
75	157	13	38
75	158	11	38
74	158	12	36
74	159	11	36
72	159	12	36
73	159	10	35
72	159	12	35
73	159	10	35
73	159	10	36
73	158	11	38
