170.0	62.0	143.0	209.0
178	62	136	207
180	60	137	211
182	62	139	210
182	62	140	209
178	61	145	208
179	61	145	209
178	61	148	209
177	60	147	212
176	62	154	208
178	62	154	208
177	62	157	208
179	60	152	212
178	61	158	208
177	61	158	208
179	61	158	209
179	61	158	207
181	60	154	212
184	60	153	212
183	63	154	206
184	64	153	206
186	64	152	205
189	58	146	214
187	63	150	206
183	63	154	206
189	63	148	205
184	63	152	206
186	65	150	205
189	62	144	210
186	61	146	211
186	65	151	205
185	65	153	203
186	65	152	204
183	65	156	204
185	65	155	204
179	64	161	205
183	64	157	204
183	65	157	204
181	65	159	204
181	65	159	203
182	66	158	203
182	66	158	203
182	66	159	203
183	66	159	202
179	66	161	203
183	66	158	203
184	67	158	205
180	66	161	203
182	66	159	203
181	66	161	202
183	66	159	202
184	67	157	202
184	67	158	201
185	67	156	201
183	67	158	202
184	67	157	201
185	67	156	201
182	67	158	201
185	68	156	201
185	68	155	201
185	67	156	200
185	68	155	201
180	68	160	200
187	68	153	201
181	68	159	201
189	66	152	201
183	68	158	202
186	68	155	201
185	69	155	201
184	68	156	200
187	67	154	201
180	68	160	201
188	67	154	201
182	68	158	201
182	68	158	200
182	68	157	200
186	67	153	201
183	68	157	200
183	69	156	199
187	68	153	201
181	68	159	200
185	68	155	200
183	68	157	201
179	67	160	201
180	66	161	201
184	67	156	201
183	67	158	202
186	68	154	200
185	68	157	201
186	67	157	201
184	67	159	202
186	67	159	201
190	65	156	202
185	67	161	202
190	65	159	204
188	66	161	201
191	66	160	202
198	64	156	203
208	65	150	203
210	67	150	202
214	67	147	201
215	66	150	202
220	66	147	202
223	66	143	202
222	65	147	203
227	63	144	204
231	65	143	203
233	66	144	203
233	66	144	203
236	66	142	203
241	67	135	203
242	73	136	198
247	66	129	204
249	67	127	203
249	68	122	201
251	73	117	195
238	73	132	199
244	74	123	194
247	71	129	197
245	70	133	198
242	69	137	198
231	68	146	200
193	64	183	205
240	67	137	199
238	64	138	202
237	64	138	202
232	64	142	202
237	65	141	203
237	63	140	205
232	62	146	206
242	62	134	207
238	61	139	208
240	61	138	207
242	61	134	207
245	61	131	208
248	60	125	209
249	62	129	206
248	61	119	207
242	62	128	208
241	61	127	207
239	60	135	208
241	60	129	207
239	60	134	207
234	59	141	209
232	60	146	209
233	61	145	208
228	59	152	210
232	59	148	209
227	59	154	209
231	60	150	209
232	59	149	209
233	59	146	209
233	60	147	208
233	59	146	210
235	59	142	210
239	60	139	209
243	60	133	209
243	62	132	208
246	61	127	209
246	60	128	209
247	61	126	208
245	61	129	208
245	61	130	207
242	62	133	206
243	62	133	207
242	62	132	207
240	63	135	206
239	61	136	206
236	63	139	206
236	63	141	205
236	63	140	205
228	64	147	205
233	64	142	204
233	63	143	205
231	64	146	205
233	63	144	204
230	64	148	204
232	64	145	203
232	64	144	204
230	63	147	205
232	64	144	204
230	64	148	204
230	64	146	204
233	64	144	203
229	64	147	203
232	65	145	203
228	65	149	204
233	63	144	203
230	65	148	203
232	64	147	203
231	64	148	203
231	64	149	204
232	64	147	203
229	66	149	203
233	68	141	201
226	65	153	203
233	65	145	202
231	66	146	203
235	67	143	201
238	68	138	200
242	68	131	201
247	67	127	201
245	73	123	197
256	70	111	196
253	72	112	195
252	74	114	193
251	75	119	193
249	74	122	193
237	74	138	193
246	79	135	193
239	74	138	194
236	75	142	193
231	75	147	193
220	79	155	193
209	78	165	194
210	77	158	195
215	78	154	194
205	75	171	193
203	75	174	192
217	76	162	191
173	71	202	196
207	79	171	188
197	78	177	190
183	70	188	198
173	62	191	205
191	61	173	207
167	55	197	212
194	77	169	195
193	73	170	199
167	63	202	205
169	67	203	199
176	72	198	194
175	71	200	195
174	71	198	195
174	72	200	196
178	78	194	189
178	76	191	191
182	77	182	191
185	76	172	192
191	83	168	189
191	84	166	188
189	85	152	187
191	86	149	186
191	87	135	153
181	86	157	183
168	88	159	184
162	88	159	183
161	87	162	185
160	86	162	186
154	85	173	186
148	87	182	185
160	91	150	158
136	91	165	181
131	88	188	181
125	90	183	182
113	91	211	181
108	92	207	180
113	95	184	175
110	97	185	172
116	93	187	175
105	97	191	169
100	98	191	170
107	102	181	168
109	101	178	169
111	103	178	167
113	104	174	166
117	105	167	166
120	105	164	166
126	105	161	164
141	106	155	157
139	106	147	162
138	108	152	162
139	109	161	161
141	109	160	162
148	110	144	159
141	111	180	161
149	110	147	158
140	115	183	157
148	111	152	158
149	112	154	158
149	114	155	155
148	115	157	155
144	122	176	150
140	125	166	147
142	120	191	152
136	128	172	144
127	126	189	146
125	125	193	147
151	118	192	154
139	122	206	150
143	121	191	151
139	121	187	151
140	116	189	156
143	115	195	157
112	128	211	144
129	127	179	145
129	120	178	152
139	43	160	229
133	118	173	154
9	149	233	123
24	154	198	118
18.538727	1.5163269	244.74762	265.96808
14.733231	0.5961609	242.28488	265.98395
14.039467	1.2531586	238.31084	264.93484
123.6004	25.651955	134.08228	242.44511
154	52	167	220
104	11	137	261
4.845726	-1.0521545	216.03719	269.58966
65	15	169	257
6	3	235	266
3	5	246	261
6	5	247	262
119	6	187	259
7	7	250	258
9	9	250	258
132	55	169	212
11.386017	2.7957764	257.02417	270.37366
117	41	202	231
3	7	267	258
8	9	264	257
3	6	269	261
4	5	274	262
10	8	268	258
11	6	269	261
151	53	164	217
14.118271	3.7581635	265.7012	267.10892
11.72583	3.2908783	270.7256	264.7449
10.557388	3.4358978	269.63828	265.147
0.6599426	3.4373016	284.08392	264.70682
1.789032	4.8346252	284.82245	262.37238
0.586853	4.8097076	286.58655	263.25424
127	14	170	242
123	28	182	209
126	17	166	185
77	21	216	179
88	16	209	178
121	18	182	183
113	20	197	181
142	17	143	184
138	11	148	193
108	7	174	177
137	17	142	184
117	14	170	185
133	28	154	171
170	57	138	204
145	21	142	177
2.4810638	3.683609	275.50797	265.18906
16.40033	3.7883606	260.9995	262.70844
106	168	213	104
102	161	221	111
143	26	140	170
108	166	210	106
5.8890076	2.1730957	266.05475	264.45508
97	162	224	110
131	4	150	176
134	2	148	178
141	31	158	241
154	58	135	198
132	43	171	229
160	79	120	155
139	41	153	223
101	160	220	112
2.9623718	4.4078674	267.08307	263.10297
1.3667297	3.5776367	268.83453	263.73047
3.6576538	2.716156	264.69397	263.94513
148	72	131	172
121	23	147	224
111	35	202	237
92	27	191	245
99	51	226	215
111	112	209	160
64	71	200	189
67	42	207	228
27	65	250	200
92	87	178	181
73	105	208	163
100	81	185	184
58	109	221	159
99	60	184	211
47	89	227	180
92	114	191	154
84	112	197	156
99	119	182	150
103	112	213	160
92	113	185	155
91	115	186	152
95	118	183	149
100	115	178	153
104	114	173	155
106	118	172	150
107	117	171	150
110	116	168	151
110	117	169	151
113	115	167	152
114	114	165	154
116	112	163	155
118	111	163	157
123	110	160	157
125	110	160	158
128	108	159	159
130	101	160	167
116	116	202	156
106	114	217	158
119	109	206	163
123	114	203	158
131	107	185	165
137	101	166	166
145	103	160	165
147	102	178	170
143	101	187	171
149	96	163	170
150	85	161	180
145	101	179	171
153	102	162	165
148	93	182	179
148	97	168	170
154	105	165	163
137	98	195	174
153	104	167	166
156	103	163	166
156	101	163	167
160	102	171	170
158	101	165	168
162	102	161	166
158	97	172	175
164	99	159	169
162	99	164	170
158	99	179	173
169	96	160	170
171	98	160	169
175	95	160	172
181	96	158	171
133	95	204	174
150	94	194	174
168	93	180	173
190	87	169	181
196	81	147	185
192	89	160	177
194	84	157	181
184	91	174	176
210	88	159	174
200	88	160	178
192	87	171	179
196	84	167	172
189	86	177	180
202	85	173	167
202	82	164	186
210	82	158	186
213	81	150	188
215	81	151	188
221	81	156	186
221	79	142	190
232	79	132	189
227	79	148	165
229	77	136	191
227	80	145	163
227	75	134	192
236	77	129	192
238	76	128	192
241	76	123	192
237	77	126	192
238	76	126	191
240	75	123	193
246	75	118	192
238	76	126	191
249	75	119	193
249	75	117	192
249	75	119	192
248	75	121	192
247	75	123	193
233	74	137	194
232	72	138	195
243	71	126	196
246	72	124	196
239	72	129	196
256	71	112	196
254	74	115	194
254	73	116	195
251	72	118	196
248	68	119	199
255	70	114	197
240	68	126	199
254	69	114	199
251	69	117	198
251	70	117	197
250	69	120	197
242	67	128	200
250	68	117	200
241	67	125	199
251	67	117	200
243	68	124	198
228	64	138	203
245	71	123	199
242	61	128	204
235	64	133	202
246	65	124	203
245	67	124	200
244	67	126	200
240	67	129	200
248	66	124	201
226	68	149	199
245	65	128	203
242	66	130	201
244	67	130	200
239	66	133	201
243	66	130	202
232	66	142	201
240	65	136	202
239	66	136	201
236	66	138	202
242	65	133	203
239	66	137	201
241	66	133	201
243	66	131	201
237	66	138	202
244	65	132	202
241	67	136	201
241	66	137	202
238	66	139	201
243	66	134	202
242	66	135	201
233	66	142	201
243	66	132	202
239	67	136	201
240	66	136	202
244	66	132	201
239	66	137	201
235	65	142	203
241	65	137	202
234	66	144	201
238	66	139	203
240	65	137	202
230	66	145	201
242	65	136	203
238	66	139	202
239	66	138	202
243	65	133	202
242	66	136	202
237	67	140	201
236	66	142	202
239	65	138	203
236	66	141	203
242	65	135	202
242	67	135	201
239	66	138	201
240	66	136	202
238	66	139	202
230	65	147	202
240	66	138	202
236	66	140	202
233	65	145	203
241	65	136	203
233	65	143	202
244	65	133	203
236	66	140	201
235	65	141	203
232	65	146	202
242	65	135	202
244	65	132	202
235	65	142	202
242	65	137	203
240	65	139	203
235	65	145	203
241	64	138	203
240	65	139	203
235	64	145	204
233	64	146	204
237	64	144	204
233	64	146	204
233	63	149	205
239	63	140	204
231	65	137	207
237	66	139	206
232	61	149	206
237	62	143	205
238	63	140	205
239	62	140	206
234	63	144	205
238	60	143	207
241	63	138	205
242	64	136	204
242	64	137	203
242	65	137	203
242	65	136	203
244	63	135	204
245	65	135	203
246	66	134	205
247	66	129	206
241	65	137	202
245	65	134	203
243	65	136	202
244	65	134	202
243	65	137	203
244	64	135	203
243	65	135	202
242	65	136	203
243	65	135	203
242	64	137	203
245	65	134	203
244	65	135	203
242	65	137	203
241	65	137	202
244	64	135	203
243	65	136	203
243	64	135	203
244	64	134	204
244	65	135	203
244	65	135	203
244	65	135	203
244	64	135	202
245	64	133	203
244	64	134	204
244	65	134	203
244	65	135	203
244	65	136	203
245	64	134	203
246	63	132	204
245	64	134	203
242	63	136	204
244	64	134	204
244	64	134	204
244	64	135	203
243	65	135	203
245	64	133	204
245	64	134	203
243	63	135	203
245	64	134	203
244	64	135	204
243	65	134	203
244	65	135	202
244	64	135	203
244	64	135	203
241	64	135	203
246	65	134	203
244	65	133	203
244	65	135	203
244	64	135	203
245	64	134	203
245	64	134	204
245	64	134	203
245	64	134	204
241	64	136	204
244	64	136	203
243	64	135	203
243	64	136	203
244	63	136	203
241	64	137	204
242	63	137	203
237	61	140	205
230	58	147	207
250	70	132	202
252	77	129	193
255	82	128	188
250	76	132	194
252	70	132	202
250	76	133	195
250	70	133	202
256	76	126	192
251	78	131	192
252	77	131	193
250	78	130	192
249	71	137	201
250	81	133	189
254	74	128	195
250	73	132	199
248	72	136	200
252	81	129	188
248	71	136	200
246	67	135	205
248	75	134	194
248	67	135	204
251	70	132	200
244	66	140	205
247	68	136	201
248	70	136	201
255	73	127	195
256	71	126	196
255	69	126	193
257	71	124	190
253	66	127	192
253	61	126	201
252	61	128	199
252	62	128	192
255	63	124	191
255	63	121	186
244	52	128	208
247	50	125	209
250	50	122	207
246	51	124	205
249	51	121	199
251	47	121	203
252	49	118	197
