11.0	1.0	37.0	52.0
13	0	38	60
16	5	40	67
19	3	39	79
22	15	40	73
25	27	39	63
30	23	37	68
39	21	34	68
46	21	32	70
54	22	28	72
56	31	28	64
53	29	27	69
50	34	29	71
48	41	31	69
49	47	31	70
48	58	30	68
46	71	29	63
42	79	30	65
27	105	41	58
40	107	44	62
64	114	38	63
46	123	31	55
50	128	33	55
57	132	32	57
64	138	28	57
66	144	32	56
66	138	36	66
69	145	33	63
70	147	32	64
71	144	29	69
69	143	31	71
71	146	30	67
75	147	27	65
75	144	28	69
75	144	29	70
76	146	28	69
76	145	29	69
78	148	31	66
85	143	29	69
92	144	36	66
98	142	37	69
105	137	36	72
111	137	39	70
116	130	36	71
119	129	38	65
120	126	36	65
121	126	35	64
121	127	34	65
115	125	36	75
108	137	34	72
99	149	34	66
92	154	32	67
88	156	31	70
86	161	32	67
85	163	32	67
86	160	33	68
90	153	34	71
96	151	33	69
101	146	32	71
105	144	37	68
113	139	30	68
116	134	34	73
118	145	36	62
122	152	33	54
118	149	35	58
110	140	38	72
107	147	32	67
99	149	34	71
91	156	37	69
86	163	33	69
82	166	32	70
78	172	32	68
76	175	32	69
76	177	29	70
75	179	31	70
77	179	31	70
78	181	33	67
79	176	34	70
82	173	33	73
84	178	34	68
87	174	34	73
89	180	35	68
93	177	32	69
96	171	35	74
103	171	34	72
107	170	31	70
109	170	29	70
108	173	33	66
109	173	32	65
108	173	35	65
111	177	35	60
110	176	37	60
116	173	28	64
109	171	33	68
104	175	37	68
98	180	36	68
93	185	32	67
84	190	29	65
76	196	26	60
65	200	28	56
53	203	27	53
42	207	28	49
33	211	26	45
26	207	28	49
21	208	28	48
20	208	28	48
22	208	30	48
30	210	27	46
2.0703964	6.827797	233.22493	233.29967
8.665298	9.9737625	206.85886	213.38713
11.46479	4.6203995	235.87877	235.64073
1.0366364	5.096588	189.16293	224.87134
0.7658844	9.715019	196.0151	230.32674
1.137764	6.865814	196.86314	229.19312
1.6820221	8.829575	206.1406	224.13925
2.0325165	7.7443085	191.97794	221.19882
-0.70475006	12.534935	193.35103	207.84242
1.85009	11.321915	171.86299	197.13895
4.8403397	20.519012	179.86052	185.81635
2.436699	12.953079	196.01375	203.80502
3.724739	13.251678	201.21324	213.58502
-2.7088776	4.162033	209.49869	213.4913
134	198	33	58
127	202	31	53
121	203	29	52
117	205	26	51
112	202	27	54
109	202	27	54
108	203	27	53
108	204	27	52
109	204	27	52
112	205	27	51
