166.0	6.0	69.0	66.0
168	8	69	67
169	8	66	66
170	9	68	67
172	9	66	65
173	10	69	67
174	10	69	67
176	11	67	67
178	13	67	66
180	13	65	65
183	14	64	64
184	15	69	66
186	16	69	66
190	17	65	64
194	18	65	65
196	19	66	65
198	21	64	64
201	22	64	64
205	24	64	64
208	26	64	64
210	26	64	64
213	26	64	64
214	26	64	64
216	27	63	64
220	28	64	64
223	29	63	63
225	29	64	63
226	29	64	63
227	30	63	63
227	30	63	63
227	26	64	63
232	23	64	64
237	23	63	63
245	24	62	62
251	22	62	63
254	22	63	62
260	19	62	62
263	18	62	62
267	15	60	62
272	15	61	62
275	15	59	61
277	15	59	61
279	16	57	61
279	20	58	60
282	24	58	60
283	25	58	60
285	28	57	60
286	30	57	60
289	33	56	59
290	35	56	59
291	37	55	59
292	39	56	59
292	39	55	59
295	40	55	59
296	41	55	59
298	43	54	58
301	45	54	58
302	46	53	58
304	48	53	58
305	49	53	58
306	52	53	57
308	54	52	57
309	54	52	58
309	55	52	57
309	54	52	57
310	54	51	57
310	54	51	57
311	54	50	57
311	53	50	57
312	52	50	57
313	53	50	56
314	54	49	56
316	54	49	56
316	54	48	56
316	54	49	56
317	55	48	55
316	57	51	55
319	58	49	56
321	60	48	55
321	59	48	56
322	60	48	55
322	61	47	55
321	62	48	55
320	61	48	56
320	61	47	56
320	60	48	55
321	60	47	55
319	59	49	55
314	56	53	56
315	56	51	55
311	54	54	57
309	53	54	56
310	52	51	55
308	50	51	56
307	50	50	56
302	50	50	55
299	49	51	57
296	50	49	55
290	49	51	55
288	49	50	55
283	50	52	55
279	50	52	55
274	51	52	55
270	52	53	57
265	53	52	56
263	52	51	56
256	51	53	56
254	51	52	55
248	52	52	55
242	52	53	56
237	54	54	55
234	54	53	55
227	53	54	56
220	53	55	56
217	54	55	55
210	53	55	56
207	53	54	56
200	53	55	56
195	52	57	57
189	50	57	58
186	50	55	55
179	49	56	56
175	48	56	55
169	46	56	57
164	46	59	56
159	47	56	55
155	47	56	55
149	48	56	55
143	50	58	57
136	51	60	57
130	51	57	56
126	51	57	55
120	49	57	56
117	48	58	57
111	47	57	56
107	45	58	56
101	44	58	56
99	44	59	56
93	44	58	56
91	43	58	56
87	42	59	56
84	41	59	57
79	41	59	56
77	40	59	56
75	40	59	56
73	40	59	56
71	40	59	56
70	41	59	56
70	43	58	57
71	44	58	56
73	47	58	57
74	48	59	57
76	51	58	56
77	52	58	56
78	56	58	56
79	58	58	56
79	61	58	56
79	65	58	56
80	67	58	56
81	70	58	56
83	72	58	56
85	73	57	56
87	73	58	56
89	72	57	57
90	73	57	56
92	71	58	56
95	70	60	57
96	68	58	56
98	66	59	57
101	65	57	56
105	64	57	58
105	64	57	56
108	65	57	56
110	65	56	56
113	66	56	56
114	66	56	56
117	66	59	58
120	67	56	56
122	67	56	56
124	67	56	56
127	68	55	56
130	69	58	56
134	70	55	56
135	69	56	56
139	70	55	56
139	70	59	57
144	70	58	57
148	69	56	56
151	68	57	56
156	69	55	56
158	70	56	56
161	71	54	56
163	71	56	56
166	72	54	56
167	72	54	56
170	72	54	56
174	73	54	56
176	74	54	56
180	75	54	55
183	75	55	56
187	74	55	56
187	74	56	55
189	73	58	55
193	71	57	57
195	71	56	56
196	70	56	56
196	69	58	56
198	66	56	56
198	64	56	57
199	62	55	56
199	60	56	55
201	53	53	56
199	48	58	58
202	41	56	56
205	35	54	56
203	25	56	57
203	19	57	55
206	7	56	56
208	0	56	56
212	0	53	45
213	0	53	34
