174.0	57.0	20.0	147.0
173	57	20	146
173	57	21	144
173	56	21	146
173	57	21	144
173	56	21	145
173	56	21	146
173	56	21	146
173	57	21	145
174	58	21	146
174	58	21	145
173	58	21	146
172	58	22	144
173	57	21	146
173	58	21	145
173	58	21	144
172	59	21	150
173	58	21	145
174	55	21	151
175	55	21	152
177	56	21	148
180	56	21	153
185	54	22	157
192	57	19	155
203	120	20	97
208	100	23	117
206	49	29	164
213	53	29	160
214	13	37	203
171.02953	73.94939	24.564436	113.74996
235	0	36	217
240	43	27	173
242	41	26	185
247	49	21	174
245	27	22	159
169.89355	80.64922	28.927883	97.978836
171.47269	72.79663	24.863512	114.91019
263	66	29	160
269	94	27	124
280	136	19	79
279	63	22	154
285	106	24	105
289	76	23	140
290	61	22	149
293	42	22	175
297	54	22	159
302	66	20	138
305	70	20	133
308	64	19	138
313	92	16	104
308	42	20	156
309	41	21	156
307	37	22	160
309	40	22	159
308	39	21	157
306	39	22	165
303	46	21	154
302	64	21	139
299	81	20	124
291	64	21	142
286	61	20	148
280	103	19	107
174.58179	61.894432	20.279854	136.28444
257	49	20	167
255	51	22	170
173.90323	62.239014	21.099115	134.14697
237	69	23	149
166.86957	88.989975	35.60114	78.45042
165.65623	89.992676	37.179596	76.43543
166.53143	90.55203	34.04694	77.00655
204	58	18	151
197	72	17	143
191	66	13	87
182	63	18	145
174	60	22	142
170	57	20	145
165	57	21	144
162	53	23	145
162	54	22	141
164	52	22	140
165	54	22	136
169	53	21	135
174	49	19	138
179	41	19	161
187	63	22	123
199	53	21	130
171	77	27	103
170	84	28	91
172	71	23	113
172	77	23	105
172	71	21	115
172	74	22	109
173	69	21	118
171	78	25	102
174	66	21	126
173	73	23	116
171	80	25	98
170	80	26	98
171	74	25	109
169	86	30	86
172	77	25	108
172	77	25	105
171	85	28	88
173	77	25	106
172	78	26	104
171	81	27	97
174	70	21	121
174	70	21	124
173	81	26	97
173	75	24	109
171	74	24	112
173	69	23	122
168	86	30	85
172	74	23	111
171	77	25	104
171	68	30	123
192	0	18	149
178	47	20	157
172	2	19	160
169	0	19	150
169	18	19	157
177	18	19	147
186	36	19	147
197.40874	50.706078	19.500956	139.67407
210.21898	51.39312	22.989483	145.33337
171	73	25	113
171	77	25	103
175	58	19	138
172	68	22	123
167.62689	88.79536	33.944775	81.29143
166.67172	89.467804	36.15367	78.45529
167.93762	89.092865	33.541306	81.11487
170	81	27	100
170	78	27	103
168	86	32	86
168	86	30	86
171	78	26	104
168	88	32	83
167	87	33	83
167	88	35	79
167	88	33	81
169	86	29	85
170	82	27	94
170	76	25	105
168	86	32	84
167	90	33	78
172	75	24	111
173	69	23	121
204.92804	55.909393	23.098585	148.75085
190	66	22	130
182	47	20	152
171	45	21	149
165	58	23	130
161	57	25	124
158	25	30	148
165	9	22	163
173	7	21	157
175	71	26	109
167	82	35	89
167	90	35	80
167	87	36	82
168	86	30	86
171	77	24	105
170	82	26	94
170	85	29	87
171	81	26	96
171	84	28	90
170	86	29	88
171	82	28	92
172	75	24	107
171	79	26	102
173	70	25	116
210.37036	59.29738	21.818344	134.96796
207	50	20	152
209	60	20	142
214	60	23	146
217	9	34	207
167.04153	89.61355	35.22021	81.228134
248	68	20	157
266	73	17	142
282	66	22	157
290	67	24	161
287	55	21	168
289	51	22	178
290	69	22	157
286	56	25	180
290	105	24	132
293	86	20	143
295	84	18	152
296	84	21	153
299	88	19	146
298	83	20	150
296	78	17	145
295	91	19	134
289	70	22	151
290	106	17	113
290	121	15	102
287	97	19	128
