100.0	180.0	11.0	8.0
92	183	7	7
93	182	7	6
91	181	8	8
82	164	7	6
83	164	7	6
83	164	8	7
83	164	7	6
83	164	7	6
94	175	7	7
82	164	7	6
92	172	7	7
223.90271	160.29956	11.184322	5.4058867
231.83983	159.19868	11.93257	5.5598993
242.0379	160.89345	8.847548	4.310937
250.78271	161.991	6.749972	4.102762
255.3634	163.29689	8.013677	6.02098
257.7238	164.58434	9.563145	5.66254
261.64508	166.56601	8.336643	8.286307
263.65176	169.36975	7.2414284	7.016796
263.53012	171.46915	7.649836	7.284912
263.402	174.73732	6.9383636	5.669798
260.75198	177.98195	8.169981	6.344692
257.39	183.0859	7.935543	5.65094
252.58702	187.44206	8.383505	6.3245225
246	192	9	5
237	189	9	6
229	186	10	5
224.67229	183.62036	7.9631314	5.2765484
221.62236	181.20284	7.7151914	4.9840875
222.16248	179.56976	7.058958	6.874524
223.49556	178.22598	6.8332067	6.942094
225.96846	178.20955	7.1573153	6.7035246
229.58025	177.48817	8.994104	6.5957074
235.24654	177.72334	8.918116	6.650722
290	170	7	8
248.5238	179.37338	8.944634	6.6607046
255.39568	180.81905	8.264254	6.110429
260.8465	181.88268	7.817878	6.007337
268.1024	183.56783	8.208678	6.9509373
273.9453	185.70691	8.283752	6.8642693
279	189	8	5
286	191	8	7
292	181	9	14
276.34308	188.58395	32.006126	29.329037
236.54854	203.18861	81.526146	21.392792
287.5929	171.71756	35.216553	43.515
287.08987	169.39929	28.222954	45.51783
294.70593	174.43883	20.613462	37.54745
297	173	9	8
248.10132	162.82303	85.06121	57.961506
294.85077	171.74924	24.234606	40.54089
298.21277	175.36295	18.410856	34.95721
299.26758	176.99358	16.060604	34.518635
297.5334	175.63565	19.701977	34.716003
298.9939	177.92073	17.607721	34.674038
287.25183	170.58531	33.210197	44.765755
302.38123	177.11893	17.84872	34.470825
286.20978	175.1073	30.925789	38.60125
305.5816	176.88457	15.065408	32.14261
305.45938	179.03487	14.307859	33.007927
296.44553	178.54709	35.446083	38.389217
307.1993	179.30115	13.321957	33.308575
291.60724	182.56668	25.026093	25.914745
268.25787	222.15895	18.11367	5.253662
252.47743	210.16444	34.65176	20.813906
96	169	13	14
97	169	12	13
273.7718	176.84409	70.36396	52.26204
86	189	9	9
93	170	12	11
297.62073	180.61278	27.83875	35.45627
312.78647	182.66226	13.819477	31.786917
275.78503	173.0322	59.06054	43.09352
267.65048	220.03467	26.592278	9.73432
269.50684	221.77238	21.785755	6.607665
272.0107	222.04227	18.001148	5.253727
271.59024	220.94728	14.722961	5.6738696
272.48956	218.22108	13.014872	6.246334
269.69598	215.55333	14.945798	6.8295684
258.7637	210.86244	23.198946	7.8743086
249.66554	195.0287	40.166718	23.381767
260.0638	166.6673	81.686584	30.763016
316.5134	158.5322	16.975697	36.132584
314.86798	156.29008	17.319736	33.58137
315.73154	154.32668	15.002087	33.356068
296.36322	148.39621	45.82743	44.972298
315.30594	152.18082	15.313027	34.13721
279.8187	135.9559	72.68292	54.99559
313.7454	148.09328	18.89046	36.709003
328	181	7	7
329	183	7	6
330	183	7	6
332	185	5	6
333	186	6	6
334	187	5	6
335	188	6	7
336	189	6	6
337	189	6	7
338	190	6	6
338	191	7	6
340	191	6	6
341	192	6	6
342	193	6	6
343	193	6	6
344	194	6	6
344	194	7	7
346	194	6	7
347	195	6	6
348	196	7	6
350	196	6	6
351	196	6	6
352	195	6	7
332.98538	178.64427	44.641438	18.880116
354	196	6	7
354	196	7	7
349.61594	181.71852	33.161568	18.046473
337.98337	177.55664	37.6963	22.517399
357	197	7	6
359	197	6	7
361	199	5	5
339.3631	163.42128	27.405918	33.87749
361	197	7	7
362	197	6	7
362	197	7	7
363	197	7	7
365	197	6	7
367	198	6	6
367	198	6	7
317.9497	159.13812	53.92531	45.913452
369	199	6	6
340.97372	160.65005	39.2071	43.676147
371	198	5	6
339.85062	179.8532	38.00744	24.030436
279.21848	142.38367	104.725266	60.413757
340.17377	178.79828	37.734383	24.014935
303.3469	162.86855	82.03699	40.237934
349.4817	169.4865	32.15882	35.74539
301.859	181.10916	51.853962	13.117362
283.46393	164.92273	72.88991	33.038662
328.76648	167.7693	57.880547	41.24801
305.72318	177.5578	77.66968	28.051577
342.28015	157.52121	37.08167	46.583588
280.5996	164.35356	108.89787	39.538548
326.11285	178.22699	63.66475	26.078068
370	198	7	6
369	198	7	6
369	198	7	6
369	198	8	6
339.76138	174.31133	60.843952	34.008705
369	198	8	7
369	198	7	6
369	198	8	7
369	198	8	6
369	197	6	7
369	198	6	6
369	198	7	6
369	197	6	7
369	198	7	6
369	197	7	7
369	197	7	7
369	197	7	7
365.86453	185.77353	10.606727	9.626604
370	197	6	7
369	197	7	7
370	196	7	8
369	197	7	7
369	196	8	8
370	197	7	7
370	198	6	6
370	197	6	7
370	198	6	6
369	197	7	7
369	198	6	6
369	197	6	7
369	197	6	7
369	198	6	6
368	198	7	6
368	197	6	7
363.70126	186.43837	11.073433	9.879693
363.47693	185.79861	10.706567	9.744041
363.25653	185.39977	10.580258	9.64514
363.19162	185.41661	10.594114	9.4660425
366	197	7	6
362.30106	185.69904	10.634608	9.631009
365	197	7	7
365	197	7	7
