258.0	72.0	23.0	79.0
257	69	22	80
256	67	21	80
254	67	22	78
254	67	23	80
256	69	22	79
260	72	21	78
261	74	21	77
262	77	24	78
270	82	22	78
276	87	22	77
278	87	24	78
278	85	24	77
281	79	23	79
283	73	23	79
289	69	23	77
292	63	24	81
297	68	23	78
302	73	24	80
307	82	23	80
310	96	24	77
312	106	24	79
311	114	24	79
303	118	26	80
296	120	25	79
289	120	25	77
283	115	24	76
276	106	25	80
271	97	24	78
269	91	23	76
269	85	24	77
269	80	24	77
266	76	24	74
264	72	26	75
261	72	29	74
259	72	35	75
257	74	40	76
260	75	35	77
257	76	37	78
256	75	35	79
253	75	34	79
251	76	25	74
251	77	22	75
248	76	22	79
244	77	25	80
241	80	28	79
236	83	31	77
232	86	35	75
227	87	40	73
228	85	35	76
225	84	35	76
225	82	33	78
225	81	26	78
225	79	24	82
220	82	26	78
220	85	26	79
214	86	33	79
212	88	37	78
213	91	37	78
213	92	36	75
210	92	38	75
211	88	35	77
214	85	28	80
215	85	24	77
215	88	23	72
213	84	25	78
212	85	26	77
211	81	30	83
206	78	39	84
200	80	42	76
208	79	42	78
209	78	37	77
214	78	32	75
215	77	32	80
216	79	24	77
212	77	28	83
211	79	29	83
207	84	33	78
206	86	34	80
203	87	36	78
205	87	33	80
203	85	32	76
204	84	33	78
204	83	32	78
206	81	33	81
208	83	30	75
208	81	31	75
210	78	32	81
209	78	35	75
211	77	35	75
211	76	35	76
214	75	34	77
212	74	33	79
212	74	31	76
212	72	30	78
213	75	27	77
212	73	26	80
207	77	32	75
208	75	28	78
205	76	34	75
207	75	28	74
206	74	27	74
204	74	27	74
204	76	31	77
201	77	31	79
199	78	34	74
195	78	36	75
192	76	36	76
186	75	41	75
188	72	31	77
190	67	29	80
189	68	28	81
193	70	26	77
196	72	27	80
195	71	27	78
194	72	30	76
191	72	35	75
186	70	42	75
186	71	43	74
186	73	44	75
194	74	36	77
192	75	36	76
195	76	33	76
201	75	27	75
204	75	25	77
205	73	28	77
205	73	32	77
202	74	37	77
202	75	41	76
201	77	44	76
202	77	43	76
207	79	37	80
213	79	30	78
215	78	27	78
215	77	25	78
219	77	25	81
220	80	27	76
219	81	29	75
220	83	32	75
218	83	35	73
223	83	33	77
222	85	34	76
222	79	34	77
225	76	31	81
225	76	27	75
229	75	24	77
232	77	21	76
233	77	24	78
233	79	27	77
233	80	35	79
233	80	37	80
232	83	38	77
234	81	33	77
237	78	30	79
236	77	31	78
237	78	32	76
239	78	31	77
239	77	30	79
240	78	31	77
241	80	30	78
239	79	31	77
240	77	30	78
238	77	30	79
240	75	28	82
239	78	28	79
239	75	27	81
239	75	25	82
239	74	24	81
239	74	23	80
238	74	23	79
238	73	24	80
240	74	23	80
241	72	23	82
241	75	24	79
243	76	24	77
246	76	21	77
244	73	22	79
244	74	23	78
247	74	23	78
251	76	23	79
251	77	23	79
254	78	23	79
255	79	21	78
255	76	21	79
255	75	21	79
256	75	21	79
257	75	21	78
257	78	22	76
258	78	23	76
259	78	24	78
258	80	26	78
256	81	26	77
251	82	34	73
252	83	33	73
256	84	27	76
256	84	26	77
255	82	26	77
253	81	24	73
253	78	25	72
253	74	24	74
254	74	22	73
252	72	23	75
249	73	25	75
248	75	26	75
249	78	24	72
249	78	24	73
247	79	24	73
247	78	25	73
249	76	21	71
250	80	18	66
249	80	21	70
244	82	25	71
241	82	29	71
234	81	33	66
230	83	33	64
229	83	38	66
226	83	31	65
228	83	30	65
228	82	30	66
228	81	28	68
229	79	27	67
230	78	23	69
231	76	21	69
228	74	23	73
225	75	25	74
224	77	25	70
222	77	26	71
215	77	33	68
214	76	34	69
215	76	32	68
215	73	30	69
214	73	26	68
212	72	24	69
210	71	26	68
207	73	30	68
208	72	29	71
206	74	33	68
203	75	36	67
204	75	36	66
203	76	35	67
203	77	33	68
203	75	30	66
205	76	27	67
205	74	24	63
207	74	24	66
208	74	22	68
210	74	23	68
208	73	24	65
208	74	25	67
210	73	24	67
209	71	24	69
207	71	24	67
208	68	24	67
208	69	21	65
207	68	24	62
206	66	25	71
204	68	26	63
206	67	27	74
203	72	28	65
206	69	28	72
207	73	27	66
202	73	29	63
201	75	28	62
205	72	28	68
201	73	25	64
202	72	22	65
202	72	21	60
200	70	24	68
199	73	23	59
199	72	24	61
200	73	22	62
199	72	23	61
199	71	22	61
196	70	25	64
199	73	21	61
199	74	20	61
197	75	22	59
197	77	21	59
196	76	22	66
195	79	20	56
194	79	21	59
195	79	20	59
194	80	20	54
193	80	20	58
192	78	20	57
192	77	20	57
192	78	19	57
193	79	18	53
193	81	19	54
193	84	19	53
189	81	23	56
189	79	26	57
188	79	24	57
187	79	26	55
186	79	25	56
187	79	24	53
188	81	23	52
188	79	24	55
187	83	24	50
184	84	28	48
184	86	31	48
184	86	36	49
183	85	29	48
184	84	29	48
179	84	35	46
179	81	33	53
181	83	35	48
179	82	41	54
180	81	34	51
180	84	37	47
178	84	37	49
184	84	33	48
184	84	35	48
185	84	35	49
187	83	28	43
189	84	31	46
189	84	33	45
190	80	32	52
191	82	34	50
192	84	31	48
192	89	35	46
192	85	28	45
192	86	31	44
193	84	32	44
193	80	32	50
196	80	33	47
197	82	36	49
199	84	33	47
203	83	32	51
206	81	27	54
204.94312	86.28923	42.76747	49.19108
215	83	31	49
217	82	33	47
219	77	35	47
221	68	34	52
227	69	32	49
229	65	34	47
235	62	36	50
238	60	37	50
244	61	34	50
250	61	31	52
260	67	31	53
270	71	25	53
275	75	32	58
288	82	18	52
291	85	19	56
290	89	21	54
289	87	19	60
282	86	22	59
276	82	23	60
272	81	21	58
268	79	20	58
263	75	24	62
264	79	19	60
261	79	21	60
262	81	20	58
261	82	21	61
259	80	22	60
259	80	23	61
260	79	24	62
260	79	24	62
260	79	25	61
260	80	25	63
260	80	25	63
258	80	26	65
256	78	25	67
255	77	25	69
255	81	24	62
256	84	24	62
255	85	24	65
254	85	24	62
251	84	24	64
248	83	23	61
247	81	22	65
245	81	21	64
243	80	22	65
242	81	22	62
242	83	24	61
243	84	24	61
243	84	25	64
240	83	27	60
240	79	26	66
240	79	25	66
239	79	27	63
238	77	30	69
239	78	33	67
246	81	27	64
249	79	25	68
251	77	28	73
252	78	27	70
253	80	28	64
255	79	27	67
257	80	31	63
256	77	31	72
257	78	30	70
257	77	31	73
258	78	34	68
260	79	33	68
264	80	29	67
266	81	26	68
269	82	25	70
271	80	24	72
271	82	25	67
271	82	25	66
