340.0	158.0	27.0	55.0
340	158	27	55
340	158	27	54
339	157	28	55
339	158	27	53
339	157	27	55
340	157	25	55
339	157	26	55
338	157	26	54
339	157	25	54
339	158	25	52
338	157	26	53
337	157	27	53
337	157	26	54
337	157	25	54
336	157	25	52
337	156	25	54
337	156	25	54
336	156	27	53
335	155	27	54
335	155	26	54
335	155	27	55
334	156	25	51
334	157	26	51
335	156	26	53
335	156	25	53
334	156	25	53
334	156	26	53
333	156	26	53
333	156	25	52
332	156	25	52
331	156	25	52
331	156	24	51
330	156	24	52
330	156	24	51
329	156	24	52
329	157	24	51
328	156	25	51
326	156	25	51
325	155	26	50
324	157	25	50
324	155	26	50
323	155	25	51
323	155	26	51
325	156	24	51
325	156	24	51
324	156	24	51
325	156	22	51
324	156	22	50
322	155	25	50
323	155	24	51
322	155	24	52
322	155	24	51
322	155	23	51
321	155	24	49
322	155	23	51
322	155	23	51
320	155	24	50
318	155	24	48
318	155	25	48
317	155	24	48
318	154	24	51
317	154	24	51
317	154	24	51
315	155	25	48
316	154	23	51
316	154	22	51
315	154	23	51
315	154	22	49
315	154	21	49
314	153	22	50
313	153	22	50
312	152	23	51
312	153	23	49
312	153	22	50
312	154	22	47
311	153	22	49
311	154	22	48
311	153	22	49
310	154	22	48
311	153	21	48
310	154	22	48
309	153	22	46
310	152	21	48
310	153	22	47
310	152	21	49
310	153	21	47
310	151	20	49
309	152	21	47
309	152	21	48
308	152	22	47
308	153	22	47
307	153	23	47
307	152	22	48
308	152	21	47
307	152	21	47
307	152	22	48
307	151	21	48
306	152	23	49
306	151	22	49
306	151	22	48
305	151	22	48
305	151	23	48
306	151	21	48
305	150	22	48
305	151	21	47
305	151	21	46
304	151	21	47
304	151	21	47
304	151	20	46
303	151	20	46
302	151	20	46
302	152	21	46
302	151	20	45
301	151	21	46
300	151	21	46
299	152	21	45
299	152	22	45
297	152	22	44
297	152	22	43
297	152	22	43
297	152	22	43
299	153	20	43
296	152	22	43
296	152	22	43
296	152	22	43
296	152	21	42
297	153	21	43
296	152	21	43
295	151	22	42
296	153	21	43
295	152	21	42
294	152	21	42
294	151	21	43
294	151	21	42
294	152	21	42
293	151	21	42
293	152	21	42
293	151	21	42
293	151	21	42
292	151	21	42
292	151	21	42
291	151	21	42
292	151	21	44
291	151	21	42
291	151	21	42
290	151	21	41
290	151	21	41
290	151	21	41
290	151	21	41
289	151	21	42
288	151	21	41
288	151	21	41
288	151	21	41
288	150	21	41
288	151	21	41
288	151	21	41
288	151	20	41
288	151	20	41
288	151	21	42
288	152	20	40
288	150	19	41
287	151	20	41
287	152	19	40
286	152	20	40
285	151	21	41
285	151	20	41
285	151	20	41
285	151	20	41
284	151	20	41
284	150	20	42
284	151	19	42
283	151	20	42
284	150	18	41
283	151	19	41
282	151	20	41
282	151	19	41
282	151	19	40
281	151	21	40
282	150	19	42
282	151	19	41
281	151	20	41
281	152	20	39
281	151	19	41
281	150	19	41
281	151	19	40
281	152	18	38
280	151	19	39
280	151	18	39
280	152	18	38
280	150	19	40
280	150	18	41
281	151	16	38
279	150	19	41
278	150	18	39
278	150	18	39
278	149	18	39
278	149	18	39
278	150	19	40
277	149	17	39
276	149	18	39
275	149	18	39
275	148	19	39
274	148	19	39
275	149	20	40
274	150	19	38
274	149	19	38
273	148	19	39
272	149	19	39
272	149	19	38
272	149	19	38
271	149	19	38
271	149	19	38
271	148	19	38
271	149	19	38
270	149	18	38
270	149	18	38
270	149	19	38
270	149	18	38
269	148	18	38
269	148	18	38
271	149	18	39
270	148	19	40
270	147	18	39
270	148	17	39
269	148	17	38
269	148	19	41
268	148	17	38
268	149	18	38
268	148	19	40
267	148	18	38
267	148	19	40
266	148	20	40
266	148	20	40
266	148	18	40
266	148	18	40
265	148	19	39
265	148	19	39
265	148	18	39
265	148	18	39
265	148	17	40
265	148	17	39
264	148	18	39
263	149	18	38
263	148	18	39
263	148	18	39
262	148	18	39
261	148	17	37
261	147	17	37
261	148	17	37
260	147	17	36
260	147	17	36
259	148	18	36
259	148	17	36
259	147	17	36
259	148	17	36
258	147	17	37
258	147	17	37
258	147	17	36
257	147	17	36
258	146	17	37
258	147	17	36
258	147	17	36
258	146	17	36
257	147	17	36
258	147	16	36
258	147	16	36
258	147	16	36
258	147	16	36
258	147	16	36
259	147	15	36
259	147	15	36
259	147	15	36
260	146	15	36
260	146	16	36
259	147	16	36
260	146	16	36
260	147	16	36
260	147	17	36
260	147	17	36
260	147	17	36
261	146	18	39
262	147	16	37
260	146	16	36
260	146	16	36
260	146	16	36
260	146	16	35
260	146	16	35
259	146	16	35
259	146	17	35
259	146	16	36
259	146	17	36
258	146	16	36
260	146	15	38
259	146	16	38
256	146	16	36
257	146	17	38
256	146	17	36
256	146	18	39
254	146	18	36
255	146	18	38
255	146	18	37
254	145	17	35
255	146	17	39
254	146	17	35
254	146	17	35
255	146	16	37
255	146	16	37
254	145	16	35
254	146	16	35
254	145	16	35
254	146	16	35
255	146	15	35
254	146	16	34
254	146	16	35
254	145	16	35
254	146	16	35
253	145	17	36
253	146	18	34
253	146	19	34
253	145	18	34
255	145	18	36
253	145	18	34
253	146	18	34
254	146	18	34
254	146	18	34
255	145	18	34
255	145	18	34
255	145	18	34
255	145	18	34
256	145	18	34
256	145	17	34
256	145	16	34
256	145	16	34
257	145	16	34
257	145	15	34
257	145	15	34
257	145	16	34
257	145	16	35
255	145	16	33
255	145	15	34
255	145	15	34
254	145	16	34
256	144	15	37
254	145	15	34
253	145	16	34
253	144	15	34
252	145	16	34
252	144	16	34
254	144	15	36
253	144	15	35
251	144	16	34
251	145	15	34
251	145	15	34
250	145	16	34
250	144	15	34
249	145	15	34
249	145	16	34
249	144	16	35
248	144	17	36
248	145	16	34
247	144	17	36
247	143	17	38
246	144	16	34
247	143	17	37
246	143	17	38
246	143	17	37
246	143	17	37
246	143	16	37
245	143	16	37
246	143	15	37
245	143	16	38
245	144	15	35
245	143	15	37
244	143	16	38
244	143	16	36
242	144	16	33
242	144	16	33
243	143	16	36
242	144	16	33
242	143	16	36
242	142	16	37
242	143	16	36
241	144	16	33
241	142	17	37
241	142	17	37
240	143	15	33
241	142	16	37
241	142	16	37
241	142	16	37
241	142	17	38
241	142	16	38
241	142	16	37
240	142	17	37
240	143	16	33
240	142	17	38
240	142	17	38
240	143	16	34
240	142	16	37
239	144	16	33
239	144	16	33
238	144	16	33
238	144	17	33
237	145	17	33
237	144	18	32
236	145	19	33
236	145	20	33
236	145	18	32
236	145	18	33
236	144	19	33
236	144	18	32
236	144	18	33
235	143	18	33
235	144	18	33
235	144	18	33
236	144	18	33
235	145	18	32
236	144	17	33
236	143	17	33
236	144	17	34
237	144	17	33
236	143	17	33
237	143	15	34
235	143	19	33
233	144	20	33
234	143	20	33
234	144	19	33
233	144	19	33
234	144	19	32
233	145	20	32
234	145	20	32
234	144	20	32
234	144	19	32
233	144	21	32
233	144	20	32
233	145	21	33
234	143	20	33
234	144	19	32
234	144	18	32
236	143	16	37
237	144	17	32
237	144	16	33
236	144	17	34
237	143	16	34
238	143	15	33
237	143	15	33
238	143	15	33
238	143	16	34
238	143	15	34
238	144	15	33
239	143	16	33
238	143	14	33
239	144	15	33
239	143	16	33
240	144	15	33
239	144	14	32
238	144	15	32
239	145	15	32
240	145	15	32
239	144	17	32
239	145	15	32
240	145	16	32
240	145	15	32
240	145	15	32
240	145	15	31
240	146	15	31
241	145	16	31
241	145	14	31
241	146	14	31
243	146	13	31
242	146	14	31
242	145	15	34
243	147	14	30
244	148	14	30
243	147	14	31
243	146	14	32
243	146	15	34
244	146	15	32
245	145	16	35
246	143	18	38
245	134	24	50
247	136	21	47
246	132	24	51
246	130	25	53
246	130	25	54
246	130	25	53
246	129	25	54
245	131	25	52
246	131	25	53
246	131	25	52
246	132	24	52
246	132	24	52
246	131	24	52
246	131	24	52
246	131	23	52
246	131	24	52
247	130	23	53
248	129	23	57
247	130	22	53
247	130	22	52
246	131	22	52
247	130	22	52
247	131	21	52
247	131	21	52
247	131	21	51
246	130	22	52
247	131	21	52
247	131	22	52
246	130	23	52
246	130	23	52
247	129	24	56
246	130	23	52
247	130	23	52
247	130	22	52
247	131	22	51
247	130	22	51
247	131	21	51
248	130	20	51
247	131	20	51
248	131	21	51
247	131	21	51
248	129	24	54
248	131	21	51
248	130	21	51
248	130	21	51
248	130	21	51
248	130	20	51
247	131	20	51
248	131	20	50
248	131	20	51
248	131	20	51
247	130	21	51
247	130	21	50
247	130	21	51
247	130	22	51
247	129	21	51
246	130	21	51
247	130	21	51
247	130	21	51
247	130	21	51
248	130	20	50
248	130	20	50
248	131	20	50
248	131	20	50
249	131	20	50
248	131	20	50
248	130	21	50
249	130	20	50
248	129	24	54
248	130	20	50
249	130	20	50
249	130	20	50
248	130	20	50
248	130	20	50
249	130	20	50
248	131	20	50
248	131	20	50
248	130	20	50
248	130	20	50
247	130	21	50
247	130	21	50
248	129	21	50
247	129	21	50
247	129	21	50
247	129	20	50
247	130	20	50
248	130	20	49
247	130	20	49
247	131	20	49
247	131	20	49
248	130	20	49
248	130	23	52
248	130	22	52
248	129	22	52
248	129	23	53
247	130	20	49
247	129	24	52
246	130	20	49
247	129	23	52
247	129	24	52
246	131	20	48
245	131	20	48
245	131	21	48
245	130	20	48
244	131	21	48
244	131	21	49
244	130	22	49
244	130	21	49
244	130	22	48
243	129	21	49
244	132	22	47
242	132	20	47
243	131	21	48
243	133	23	46
243	134	22	44
244	131	23	49
245	132	24	48
247	133	29	48
255	144	18	34
245	132	23	48
256	143	17	35
256	145	15	33
254	142	17	37
256	145	14	33
256	145	13	33
256	145	14	33
256	144	13	33
256	145	14	33
256	144	13	33
256	144	14	33
256	145	14	33
256	144	14	33
257	145	12	33
256	144	14	33
256	144	14	33
256	144	14	33
256	145	14	33
256	145	13	33
257	145	14	33
256	145	13	33
256	145	14	33
257	145	13	33
257	145	13	33
256	145	13	33
257	144	14	33
256	145	14	33
257	144	14	33
256	145	14	33
256	144	14	33
257	144	14	33
256	145	14	33
257	144	14	33
256	145	14	33
256	145	14	33
257	145	14	33
256	145	14	33
257	144	14	33
256	145	14	33
256	145	14	33
256	145	14	33
257	145	14	33
256	145	14	33
257	145	14	33
257	145	15	33
257	145	14	33
257	145	14	33
257	145	14	33
258	146	14	33
256	144	14	33
258	145	13	31
258	146	14	33
256	145	14	33
258	144	16	35
257	145	16	34
257	144	14	33
257	145	14	32
257	145	15	34
257	144	15	36
257	145	13	32
256	144	15	33
258	145	14	34
256	144	16	33
255	144	16	34
256	144	15	34
257	144	15	32
258	145	14	29
258	145	14	28
257	144	15	34
257	145	16	27
256	144	16	34
258	145	17	27
255	145	17	34
255	144	17	34
254	143	18	35
252	138	20	39
244	137	28	40
252	138	20	40
246	139	27	40
247	140	26	39
243	139	27	38
244	139	26	38
245	140	27	38
251	140	21	38
247	139	24	38
245	140	26	38
245	139	26	38
245	139	27	39
245	139	27	39
246	139	27	39
245	139	28	39
244	139	25	39
244	137	24	40
244	137	23	39
244	137	23	40
245	137	25	40
245	136	24	40
245	137	23	39
245	137	23	40
245	137	23	40
245	136	23	40
245	137	23	40
245	136	24	41
245	137	23	40
246	137	23	41
246	137	24	41
246	137	23	41
246	137	23	41
246	136	23	41
247	136	25	43
247	136	22	42
247	136	22	41
247	136	22	42
248	135	22	43
247	136	22	42
255	137	20	42
248	136	25	42
250	136	22	43
249	135	24	45
247	136	24	42
248	135	26	45
249	136	22	42
249	135	26	45
250	135	27	45
250	135	26	44
251	134	26	45
250	134	27	47
250	136	21	42
251	135	21	43
251	135	22	43
252	135	21	42
252	134	21	43
260	139	17	38
263	142	18	34
256	135	27	43
257	135	25	43
266	141	13	33
267	141	12	33
267	141	12	33
268	141	11	33
268	141	11	32
268	140	11	32
269	140	12	32
269	141	13	32
269	140	11	33
269	141	11	32
270	140	12	32
270	141	12	33
270	140	12	33
270	140	11	33
271	140	10	32
271	140	12	33
272	140	11	32
272	140	12	32
272	140	13	32
272	139	13	33
271	140	14	33
273	139	15	34
273	139	13	34
273	140	16	33
272	139	18	34
273	139	16	33
272	139	17	33
273	139	18	34
275	141	15	32
274	140	15	33
275.091	140.373	22.67627	32.737766
276	140	16	31
275	136	18	38
276	138	16	33
281	137	15	36
277	139	19	32
278	139	20	33
279	141	19	31
279	140	20	31
279	141	22	31
281	141	22	30
281	142	20	30
286	141	17	30
284	140	19	32
286	139	18	33
285	141	20	31
285	139	20	32
286	139	19	33
290	140	17	31
290	139	17	33
292	139	16	32
294	140	16	32
292	139	17	33
295	140	16	31
293	140	17	32
297	140	16	31
295	139	17	32
298	139	16	32
297	139	17	33
298	139	16	33
297	139	17	32
291	139	22	33
287	138	25	34
280	133	32	39
279	133	25	39
280	133	30	38
280	133	29	38
281	133	27	39
