298.0	51.0	21.0	136.0
299	46	20	142
298	47	20	140
298	47	19	141
297	48	20	139
296	49	21	137
298	45	19	145
298	46	19	142
298	42	19	145
298	44	20	143
299	43	18	144
299	52	18	133
296	44	20	142
296	41	20	147
297	44	19	144
295	46	19	141
294	50	20	134
296	45	19	144
294	46	19	139
287	42	20	139
283	40	18	133
279	35	18	129
275	50	17	107
270	35	19	121
269	46	16	121
268	37	19	133
276	43	18	112
278	45	21	135
286	38	20	145
290	38	20	151
300	40	18	147
305	44	17	140
307	51	22	141
303	39	16	146
296	31	19	164
289	39	19	152
279	46	22	136
264	20	31	158
252	10	44	157
244	22	48	134
241	27	53	134
242	32	51	134
240	33	51	136
241	44	52	119
244	35	51	127
256	43	39	137
269	48	32	124
281	42	19	144
284	39	20	151
283	41	21	141
282	40	20	149
280	35	21	149
280	42	18	143
272	48	21	136
269	40	17	122
270	0	19	95
213.70248	33.24826	61.672432	117.613235
244	12	16	101
237	6	19	120
232	28	18	113
230	39	21	111
252	23	17	116
250.36142	19.367783	44.74901	147.80103
262.77753	43.76275	31.52122	131.13829
278.41266	40.88952	24.264788	140.66492
288.77618	42.73269	21.453953	137.22028
298.4816	22.20382	18.37472	167.40958
300.69894	23.778908	16.459404	155.8775
295.58347	14.448059	18.296713	168.7294
284.57364	30.183586	21.567423	146.61302
275	29	20	147
262	32	19	103
264	0	16	79
257	6	15	66
251	1	14	84
257	0	15	72
257	2	14	72
251	0	19	141
255	18	20	129
260	28	26	137
275	39	21	132
285	20	23	156
292	21	20	156
296	37	19	143
294	36	19	144
287	20	20	154
281	29	21	147
269	31	22	148
272	0	22	77
278	62	26	102
233.9576	4.7765007	42.698586	94.06636
217.81044	5.407589	50.939545	100.050575
210.5326	4.4016075	54.37212	105.944984
200.77953	0.5733566	64.89002	110.89021
203.2808	3.2577744	61.82833	130.30315
227	0	22	135
220.17908	11.1188965	53.829327	150.67026
257	12	19	135
269.8031	34.193504	23.133211	135.34117
281.34525	38.957855	21.166573	131.31966
288.4702	24.686806	24.229261	152.62595
303.50552	33.234947	19.889246	144.01065
309.5273	32.416534	18.706596	145.68477
309.80484	28.918266	19.234585	151.50241
306.6775	30.935776	18.073256	145.9308
295.3896	16.32917	19.576141	161.76616
