122.0	70.0	92.0	64.0
119	71	96	62
120	71	95	62
121	70	95	61
123	70	94	61
123	70	95	62
122	71	95	62
123	70	93	63
122	73	94	63
121	73	95	62
121	74	96	62
122	74	94	62
123	74	95	61
123	76	95	61
122	77	96	62
122	79	95	62
120	81	96	62
121	84	96	62
122	84	96	62
124	85	96	62
126	86	95	62
129	85	94	61
134	83	92	62
137	79	93	62
141	75	93	62
141	71	98	63
149	66	93	62
152	59	94	61
155	53	94	60
158	47	92	60
161	40	92	59
163	32	93	59
165	21	94	64
165	24	94	52
165	17	97	55
171	1	90	65
167	6	93	54
167	3	91	54
169	0	91	54
171	0	91	49
168	0	90	45
168	0	91	42
168	0	90	45
170	-1	92	50
167	1	92	54
167	8	92	53
162	18	96	55
161	30	93	53
159	37	94	57
153	50	94	55
151	58	93	57
145	61	96	62
142	67	97	63
144	71	96	62
146	73	96	62
149	73	95	62
151	73	97	62
153	74	98	63
155	74	99	63
158	74	100	63
162	73	102	64
167	72	104	65
171	72	104	65
175	71	105	67
177	71	106	69
178	71	108	70
177	72	111	71
177	71	114	72
176	70	117	74
173	67	121	77
173	68	121	76
173	67	121	76
169	66	123	78
167	67	123	78
163	69	124	79
159	71	125	81
158	72	126	80
159	69	124	80
163	66	123	79
165	56	126	81
174	49	124	75
181	37	122	75
188	20	122	74
199	1	123	78
206	3	114	60
203	0	122	53
208	-4	122	61
201	-6	136	56
210	-2	122	48
207	-3	129	54
201	-10	134	56
193	-11	144	77
199	-9	143	58
208	-1	124	52
203	0	120	56
203	0	120	59
208	6	111	61
205	1	115	71
209	3	109	63
209	3	111	64
213	4	109	57
215	0	106	65
213	0	104	64
212	0	102	63
209	0	102	62
210	3	102	56
209	0	103	63
211	0	101	63
213	3	100	56
212	2	103	65
212	8	103	57
215	8	103	58
213	7	105	67
210	11	104	67
207	15	105	68
201	24	106	66
200	33	104	67
195	44	104	68
189	62	105	59
182	71	102	63
177	76	103	68
171	90	103	59
169	94	101	61
168	94	97	63
163	95	101	62
163	93	104	63
162	90	107	61
166	87	104	59
166	83	106	61
168	77	106	64
168	76	111	67
171	77	109	66
172	72	111	71
169	70	113	72
166	70	116	74
163	71	116	75
161	71	117	76
162	71	118	77
161	68	119	79
164	60	118	79
168	51	120	75
169	50	120	70
180	25	121	80
184	15	123	75
200	6	112	73
199	0	120	72
203	0	117	55
203	0	119	60
203	0	117	52
200	0	119	58
202	0	115	74
201	6	115	74
199	15	113	73
197	23	112	73
196	30	111	72
195	37	109	68
193	42	109	68
193	45	107	66
193	48	106	65
195	48	104	64
196	43	103	67
200	46	101	61
202	45	100	62
201	46	101	62
201	48	102	61
202	49	102	62
204	50	103	62
206	51	104	63
202	55	110	66
203	59	111	64
205	62	113	66
201	63	118	69
200	68	120	70
201	70	121	71
200	72	124	71
190	70	131	80
187	71	128	77
182	69	132	83
186	72	128	77
182	72	128	80
168	72	136	79
164	69	143	87
165	69	139	89
164	70	142	89
151	72	148	87
161	70	138	91
164	72	136	90
167	73	136	90
174	73	133	87
179	73	128	86
184	71	129	86
193	76	126	73
199	65	125	77
198	60	127	78
204	59	123	72
206	58	121	72
208	57	121	71
210	59	118	66
215	60	112	66
217	62	110	65
216	66	110	62
213	64	114	70
212	67	112	71
215	74	110	68
219	75	106	68
220	71	109	70
224	71	105	66
226	67	107	63
229	54	104	64
240	42	99	65
240	34	101	59
243	11	101	73
246	13	100	59
245	12	103	59
249	14	97	56
247	13	98	59
239	23	103	62
233	38	102	57
230	49	101	59
221	56	102	61
222	64	99	60
221	72	99	57
221	74	99	57
215	72	105	64
210	66	110	69
212	72	105	63
211	72	103	61
209	72	105	61
207	73	105	61
199	68	111	63
212	72	114	71
205	70	106	56
200	74	107	56
198	74	105	55
195	77	104	55
276	121	107	58
188	76	106	56
186	82	103	49
276	122	99	56
277	121	101	58
184	79	75	54
171	74	100	67
276	123	98	55
174	93	103	56
177	101	101	52
177	96	102	65
178	100	101	71
178	96	100	74
178	93	103	76
189	108	90	51
191	97	98	60
196	100	100	57
202	91	95	65
198	96	102	59
203	98	99	60
206	101	99	59
210	104	100	59
217	105	101	59
221	106	96	59
228	105	99	63
233	100	101	66
242	104	96	63
246	103	100	66
248	104	103	67
248	110	104	63
248	112	116	65
251	116	109	65
251	119	108	65
263	118	110	65
254	115	113	71
267	118	106	66
267	120	98	62
268	119	106	65
268	117	105	67
270	119	103	65
272	118	102	64
273	116	96	61
277	116	99	60
277	112	98	62
269	102	105	71
276	103	98	69
277	107	98	66
276	101	99	66
280	93	97	74
281	90	97	57
282	80	97	63
288	64	95	73
289	65	98	67
291	55	99	77
292	49	97	62
293	48	97	57
298	42	94	61
297	42	94	59
296	45	94	58
294	50	93	57
292	53	97	61
286	64	96	69
281	66	95	73
275	78	99	79
268	83	106	81
264	92	108	74
261	94	116	79
253	106	123	67
253	103	121	72
253	104	120	72
254	106	120	69
258	107	116	68
265	107	109	67
270	108	106	65
272	110	105	61
277	112	100	61
279	117	98	59
283	118	99	59
287	120	100	60
290	122	101	59
294	121	103	60
299	119	100	61
296	122	102	58
295	125	104	56
293	128	105	53
294	121	103	59
296	120	102	60
297	117	101	61
295	114	102	63
292	119	100	57
289	117	98	59
280	109	102	67
280	108	101	66
273	106	100	70
269	103	104	72
258	100	111	70
254	98	105	64
250	98	96	57
244	95	95	59
239	97	92	57
231	95	93	62
221	97	96	59
212	99	97	59
205	95	102	66
202	95	98	62
203	95	98	62
203	96	100	63
209	95	96	59
214	93	98	59
221	87	98	62
229	85	96	55
237	79	96	57
240	72	101	63
244	69	102	60
249	64	101	60
253	58	100	64
258	53	100	65
265	55	96	61
268	51	93	63
268	53	92	61
265	53	94	61
262	53	93	62
261	54	93	61
262	55	93	61
263	56	93	60
265	59	93	59
265	60	94	59
264	60	93	59
265	55	93	63
269	52	92	64
272	51	93	62
275	50	93	62
276	51	95	63
274	56	98	63
274	62	98	65
271	75	99	61
266	82	102	61
266	94	99	61
259	95	113	81
251	105	109	65
251	113	101	63
250	109	125	72
250	113	114	66
251	110	113	62
259	103	101	64
266	95	99	63
266	84	104	63
273	75	100	64
270	63	104	68
270	58	100	64
269	54	101	65
268	54	97	61
266	53	95	61
257	52	102	67
252	61	97	60
246	67	101	63
240	72	98	63
232	76	99	62
225	81	97	59
214	88	103	60
212	97	95	59
200	95	101	67
199	89	99	68
201	84	100	63
205	77	99	60
210	67	98	59
209	59	98	61
208	55	97	56
209	45	95	59
204	43	94	56
200	41	93	57
192	45	91	52
190	45	87	51
187	47	84	50
182	48	84	51
178	49	86	51
178	50	84	50
178	48	84	50
178	46	87	51
180	45	87	51
181	46	88	50
188	46	84	49
189	46	85	48
190	45	87	50
187	45	91	53
188	48	91	55
184	52	94	55
180	58	97	57
178	65	97	56
175	71	97	59
172	78	98	59
165	82	103	60
166	84	100	61
166	86	99	60
163	85	99	60
164	84	100	60
168	81	97	57
168	70	99	61
169	61	99	63
169	55	98	61
167	54	96	57
166	50	95	55
166	49	89	51
164	47	89	50
160	45	91	50
158	45	90	49
158	46	88	48
159	47	86	48
157	48	87	48
156	50	88	49
154	48	90	51
154	48	91	50
157	48	90	50
161	47	89	51
161	47	93	51
164	46	91	53
166	49	92	53
166	51	95	53
163	58	95	55
160	67	94	56
155	69	98	65
149	76	98	68
143	83	99	71
136	88	102	75
132	94	104	76
132	95	105	76
136	92	102	70
140	93	104	67
146	91	101	61
149	78	106	74
155	81	100	62
155	77	104	61
148	64	115	72
157	62	109	66
154	55	117	69
173	57	102	70
170	59	107	66
169	55	111	67
167	50	113	67
165	46	114	65
167	49	87	38
161	46	106	54
159	50	105	59
158	54	105	65
158	59	107	67
158	63	106	69
157	63	103	70
160	63	97	72
155	67	56	45
158.98161	66.35619	96.84067	73.989426
158.82939	67.51932	98.31821	72.45295
100	104	84	53
158	67	101	73
160	66	100	70
156	61	100	65
164	58	99	62
166	54	100	57
170	49	100	51
181	47	85	40
179	38	101	67
183	41	102	55
180	44	104	66
176	51	110	70
181	59	108	75
178	68	109	77
168	78	114	75
161	88	113	66
158	91	114	73
157	94	112	67
157	90	116	73
162	81	116	77
169	80	113	75
165	80	120	70
177	67	113	83
175	68	116	81
175	67	117	82
171	70	121	80
163	67	127	85
160	67	130	87
157	68	131	86
158	67	132	86
156	69	134	85
158	66	132	88
161	71	125	70
156	64	134	91
157	62	133	93
157	60	134	94
158	58	131	94
159	57	129	93
158	58	130	91
158	58	131	90
157	55	134	93
158	55	133	90
158	53	131	81
158	53	133	90
156	46	137	95
158	47	136	93
158	48	136	93
158	49	136	93
156	49	136	94
155	51	136	95
156	53	135	95
155	51	136	98
157	54	136	94
158	51	136	97
159	55	134	92
161	57	137	90
165	57	132	90
170	61	129	86
173	58	127	87
174	63	125	83
176	56	125	89
179	63	122	81
180	58	121	87
181	61	119	83
183	66	116	78
181	65	115	79
181	66	113	78
183	64	112	77
182	64	111	75
182	63	109	72
181	61	109	73
180	60	107	72
182	60	105	70
182	61	103	69
183	59	102	70
183	60	101	66
182	58	102	68
184	59	101	65
185	59	100	65
185	59	99	65
183	60	99	63
180	61	98	63
179	62	96	61
178	65	96	55
179	56	93	60
178	63	94	52
177	60	92	54
178	64	91	48
179	60	91	52
179	64	90	50
179	63	91	52
179	65	93	53
180	66	95	56
179	68	98	58
183	70	98	61
186	75	100	61
191	78	101	63
196	83	102	63
199	88	105	65
201	91	111	68
203	95	128	69
202	96	130	71
202	99	143	73
204	99	167	77
203	98	166	79
203	99	168	80
204	103	170	78
202	108	174	75
200	105	178	80
200	105	178	81
198	96	180	89
198	94	178	90
196	95	180	89
194	95	179	89
195	94	172	90
193	92	163	92
192	87	155	95
192	87	147	91
193	88	167	88
195	83	175	92
196	79	168	92
200	77	136	82
207	74	142	82
208	71	130	71
210	64	128	77
212	73	124	76
210	72	122	74
211	73	121	71
206	63	118	69
210	69	116	66
208	67	111	66
206	71	107	61
204	72	105	61
200	72	104	61
197	74	103	61
194	75	102	61
191	77	102	59
190	76	101	60
189	75	100	61
188	75	100	61
190	70	100	61
196	63	98	59
199	55	99	56
201	44	98	60
203	33	98	59
202	22	100	68
204	21	99	66
204	19	98	61
201	16	100	64
205	14	97	67
206	16	94	67
198	22	98	63
199	29	95	66
194	49	93	58
185	54	95	65
176	64	96	64
165	74	99	65
160	85	97	63
155	89	98	64
151	92	100	66
157	95	94	60
158	86	101	69
160	87	106	68
168	89	102	67
172	88	104	68
175	86	104	68
177	84	105	69
180	82	107	70
182	79	107	71
184	76	109	73
187	74	108	69
181	68	115	71
194	63	104	72
189	63	107	65
189	55	111	70
190	51	102	67
190	49	99	63
200	56	88	66
202	58	80	64
202	55	79	65
203	55	77	64
208	55	69	62
207	54	67	61
186	110	98	62
206	51	66	64
207	52	66	63
213	53	63	62
207	52	74	63
216	51	69	63
188	110	93	60
190	48	97	62
189	49	103	63
190	50	103	62
186	49	104	65
182	58	104	59
178	57	104	61
177	57	102	62
176	55	101	63
178	55	102	63
180	55	102	63
182	54	101	63
185	47	99	62
192	38	95	53
99	93	94	59
191	-1	93	84
189	0	91	75
191	0	90	74
190	0	93	81
190	3	94	88
188	25	97	67
185	40	99	65
186	50	97	61
185	62	97	60
176	72	105	69
181	86	97	63
179	91	96	64
174	98	98	63
171	103	100	64
168	106	100	66
169	108	99	68
170	109	99	69
169	109	102	68
170	106	101	70
171	106	102	69
170	109	102	64
174	104	102	66
177	101	100	66
180	95	99	67
184	92	98	68
183	91	100	61
189	88	96	63
187	82	95	64
182	83	96	62
176	79	95	64
174	76	95	65
175	75	94	59
176	69	95	56
177	62	96	56
182	57	95	53
181	51	94	56
184	47	93	55
184	40	96	56
185	40	93	54
186	41	92	56
182	49	96	52
180	53	95	57
173	62	99	59
168	74	95	55
162	77	97	69
157	92	93	61
151	102	97	54
145	97	98	75
145	98	98	77
149	100	99	73
156	99	101	74
164	98	102	72
172	99	104	71
180	101	100	69
186	107	97	59
188	107	102	63
190	114	100	57
190	111	105	63
195	112	103	61
195	102	105	70
201	93	103	71
209	85	105	69
215	77	101	61
216	57	104	64
224	40	99	60
224	20	103	63
228	10	100	64
225	7	100	64
222	10	100	62
217	15	101	62
212	21	101	63
206	28	102	65
200	44	99	62
189	55	101	61
183	68	97	61
172	79	100	56
169	89	91	59
157	89	99	63
153	98	94	57
145	95	100	71
140	95	101	72
137	95	101	70
135	94	99	67
132	93	98	66
121	95	98	66
112	100	96	68
104	103	95	67
104	100	96	68
105	97	97	70
109	91	96	68
114	83	96	67
121	73	96	65
125	65	98	63
141	55	90	56
144	42	96	54
153	33	90	52
151	48	101	62
151	57	97	57
147	72	94	61
141	80	96	60
141	82	95	63
149	77	97	62
149	72	105	64
169	60	99	63
178	51	99	62
185	45	104	61
207	47	110	64
207	60	109	66
206	75	106	65
196	105	109	72
278	112	108	58
228	108	106	62
235	87	117	74
243	80	110	74
265	48	112	96
272	40	111	73
274	39	116	68
275	41	110	68
270	46	112	68
259	70	113	65
