287.0	119.0	21.0	53.0
288	119	20	53
289	120	19	52
290	118	20	54
289	118	21	53
289	116	22	55
289	117	21	53
290	117	19	51
289	117	19	48
289	117	19	49
289	117	20	52
290	118	18	48
291	117	18	52
290	117	18	52
291	117	18	53
290	116	18	52
290	116	19	53
290	116	19	53
290	117	19	54
290	117	19	53
290	116	19	52
290	117	19	53
289	117	20	54
289	118	19	53
288	118	21	53
288	118	21	54
288	118	20	54
288	117	21	54
289	117	21	54
288	117	21	55
287	117	22	54
288	117	22	55
286	117	23	55
286	118	24	54
287	115	23	56
287	115	23	57
290	117	23	56
289	117	23	56
291	117	22	57
291	118	23	56
291	118	24	57
292	119	24	55
293	118	23	55
294	117	23	56
294	117	24	56
296	118	23	57
296	116	24	57
295	117	25	57
297	117	24	55
298	116	25	57
299	117	25	57
299	116	26	56
299	117	25	57
300	117	25	56
300	117	25	56
301	118	25	55
302	118	24	55
303	118	22	55
305	118	21	55
304	118	20	56
306	117	19	56
307	118	22	56
308	118	25	56
309	118	26	56
308	117	26	57
309	117	26	57
310	117	24	57
311	118	25	56
311	118	23	56
312	118	21	56
313	118	22	57
314	118	21	57
315	119	19	55
314	119	20	55
314	117	21	56
315	119	21	55
315	118	24	56
314	119	27	57
313	118	29	56
319	118	29	57
317	118	28	55
317	120	25	53
319	119	26	53
324	119	27	53
324	122	28	56
331	121	22	52
333	120	23	51
317	120	25	53
321	121	25	56
323	120	23	57
324	123	20	53
325	120	21	56
324	120	23	58
326	119	24	58
326	117	24	60
325	118	21	58
325	117	21	58
327	118	21	57
327	118	21	55
328	118	21	56
328	118	20	55
328	117	21	57
329	118	22	53
329	119	24	54
330	119	23	56
329	120	24	55
329	120	23	55
327	120	23	56
326	120	23	56
327	119	30	54
326	119	26	56
326	119	24	56
324	119	23	55
324	120	23	57
323	120	22	58
323	122	21	56
321	122	22	58
321	122	22	58
321	122	21	58
323	124	21	57
325	124	21	56
326	125	21	56
327	126	22	56
327	127	23	56
327	129	24	56
328	130	23	56
328	131	22	56
320	139	21	60
322	141	21	58
326	133	21	57
308	136	21	53
308	136	21	53
307	135	20	52
306	133	21	54
306	131	23	57
307	132	20	57
306	133	21	55
306	132	20	56
305	133	19	54
305	133	19	54
304	130	18	57
305	134	20	53
307	134	18	51
307	134	18	52
307	130	18	57
309	133	18	54
310	133	18	54
311	135	17	52
311	135	18	53
312	135	17	52
310	131	19	56
312	133	20	55
313	134	19	53
313	133	20	55
314	133	20	54
315	135	19	52
315	132	20	56
316	131	20	58
315	131	22	59
317	135	21	52
316	133	22	55
317	133	21	56
318	134	20	55
319	134	19	53
319	134	19	54
320	135	18	52
320	133	19	55
321	132	19	56
321	132	19	55
321	132	20	57
321	132	21	57
322	132	20	57
323	133	20	56
323	133	20	56
324	135	20	54
325	134	20	56
325	132	21	59
326	132	20	57
327	132	21	57
327	132	21	59
328	134	20	55
328	134	20	56
328	137	20	54
328	136	20	56
329	133	22	59
329	135	20	57
326	133	24	56
325	135	22	56
325	136	21	56
323	136	25	60
341	138	20	53
341	139	19	57
339	140	18	52
334	139	20	57
330	143	20	56
326	143	21	59
322	144	21	61
317	145	21	58
312	145	21	59
308	146	22	59
306	145	21	59
298	141	26	63
292	142	24	61
281	142	26	61
276	142	23	60
267	143	25	60
260	143	26	60
253	143	27	61
247	144	24	60
240	142	27	63
234	142	26	62
225	142	27	60
219	142	27	62
212	142	25	62
205	142	27	63
200	143	25	60
193	142	28	62
189	144	25	59
183	142	26	64
178	142	24	63
171	141	24	63
164	141	25	63
158	138	26	69
151	141	29	63
147	138	28	61
139	139	31	67
130	139	36	65
126	138	33	69
118	140	37	57
112	140	35	56
106	140	34	60
102	139	31	63
98	138	31	67
93	138	32	67
90	140	29	61
85	140	29	62
80	139	30	63
75	142	32	60
72	140	31	65
64	139	36	65
61	139	37	65
62	139	34	65
62	138	35	65
60	139	35	65
57	138	35	65
58	139	30	65
56	136	32	67
54	138	30	66
52	138	30	66
49	138	28	65
46	138	27	65
50	140	25	62
32.077568	140.35213	37.904053	62.768402
49	138	22	59
27	143	26	63
22	138	32	66
38	138	20	62
18	144	24	63
26	140	26	63
24	139	35	63
20	138	32	67
24	139	34	63
19	139	36	62
17	137	30	68
14	137	32	67
14	138	34	62
19	139	27	58
20	138	28	60
19	139	26	64
21	141	28	56
22	141	27	57
22	143	27	54
22	139	28	61
22	140	28	60
23	143	26	57
20.448605	138.57619	39.27929	60.940712
24	140	26	59
24	140	26	60
24	139	26	62
23	138	28	64
24	139	28	63
25	139	28	65
25	136	31	66
27	137	29	66
28	136	29	66
29	137	28	66
31	137	28	66
32	138	28	65
35	138	27	65
36	138	28	65
36	138	28	66
37	140	27	64
37	139	29	65
37	139	30	65
37	140	31	65
39	140	31	65
42	140	29	65
42	140	30	65
45	143	27	64
47	141	27	64
48	142	27	63
48	142	27	63
46	140	29	64
47	140	29	65
46	139	31	66
49	140	29	64
43	141	27	63
56	141	27	64
42	143	21	59
59	141	26	64
43	141	23	61
44	142	23	61
43	140	23	62
65	142	24	63
65	141	25	64
65	140	24	64
67	141	25	64
69	141	22	64
69	141	25	66
69	141	24	65
69	141	25	65
71	142	25	64
72	142	26	64
74	143	23	65
74	143	25	65
74	142	27	65
76	142	26	67
78	142	24	65
78	142	25	65
80	141	23	69
80	142	23	66
81	141	23	64
82	141	23	65
84	141	23	66
84	142	24	66
84	141	25	66
85	141	27	67
86	143	27	66
86	142	27	64
88	142	25	65
89	143	24	65
90	143	25	65
90	144	26	64
93	144	25	65
92	144	28	64
93	142	27	68
95	142	27	68
95	142	30	68
94	142	32	66
92	142	34	66
94	142	33	66
93	143	33	65
94	142	32	64
96	143	29	64
97	143	27	63
99	144	25	64
99	144	25	64
101	144	23	64
101	144	22	61
102	144	21	61
101	144	22	61
101	144	22	61
103	141	20	61
102	145	21	56
98	144	25	62
91	142	31	67
95	143	28	67
97	143	27	67
98	142	27	69
100	142	26	69
100	142	27	69
103	142	24	68
102	142	27	66
103	143	27	67
104	141	26	69
105	143	27	67
105	141	27	70
106	142	27	68
107	142	27	67
109	142	29	70
111	143	27	67
112	144	28	66
113	144	27	66
116	143	27	66
118	144	27	66
120	143	27	67
119	143	31	70
123	143	27	68
123	143	28	67
124	144	27	63
126	145	28	65
126	145	27	66
127	145	28	65
128	146	27	64
130	145	25	66
132	145	24	66
132	145	24	67
133	145	25	65
134	145	24	64
134	144	24	63
136	145	23	62
136	144	23	68
137	143	23	70
138	144	23	69
139	144	23	68
139	144	25	68
139	144	26	67
140	146	25	67
141	144	27	67
141	144	26	66
141	146	29	66
141	144	30	70
142	145	30	68
142	144	28	69
142	145	30	69
144	144	29	69
146	144	28	70
146	145	28	69
147	145	29	68
147	143	25	78
151	144	25	70
150	145	26	70
151	145	25	70
151	145	25	69
152	145	25	69
153	145	24	69
154	146	23	70
150	145	29	71
149	144	30	72
155	146	23	68
153	145	27	70
152	145	29	72
149	145	31	71
158	146	24	69
159	146	22	69
160	146	22	69
161	146	22	69
161	146	22	68
161	146	22	69
161	145	22	70
161	146	22	70
161	145	23	69
162	146	22	69
162	146	22	70
162	146	23	69
162	146	24	69
162	146	24	68
162	146	25	69
163	146	25	68
163	146	27	68
163	145	26	69
164	145	27	69
163	145	26	69
164	146	25	70
165	146	26	69
166	146	24	69
165	146	24	69
167	146	24	69
168	146	24	69
169	146	23	69
170	145	23	70
171	146	22	69
172	144	24	77
173	143	25	77
173	143	24	77
175	143	25	77
176	145	22	70
176	144	24	70
177	145	24	69
177	145	24	68
177	146	24	69
178	145	25	68
177	146	26	68
178	145	26	68
178	146	26	68
177	146	27	68
178	146	25	68
177	144	26	69
176	137	33	79
180	144	27	69
181	145	25	69
179	146	27	67
181	139	26	74
180	137	27	76
172	139	36	76
168	148	24	66
179	145	31	69
181	144	30	69
183	144	29	69
186	145	27	68
186	146	27	65
188	146	26	65
188	144	26	68
189	142	25	72
188	145	25	68
188	142	26	73
188	143	26	71
190	142	24	73
186	141	27	76
186	147	26	67
185	144	28	72
189	146	21	72
183	145	24	76
186	148	22	71
189	156	21	64
161	134	28	84
160	133	31	86
158	132	27	84
160	142	40	72
161	142	37	73
160	142	36	72
162	142	33	72
163	144	32	69
163	144	32	70
164	145	32	68
164	146	32	67
164	144	30	69
164	144	33	68
163	144	35	69
164	144	31	68
163	144	31	69
163	146	30	66
164	147	28	65
165	145	30	66
164	147	30	65
164	146	30	65
163	148	30	63
164	147	29	65
164	147	30	67
162	147	33	64
165	146	29	65
164	146	29	65
164	146	28	65
165	148	28	67
164	146	30	67
165	148	30	64
164	147	33	65
164	145	31	66
165	144	28	68
165	143	30	69
164	143	25	69
163	143	25	69
163	144	26	69
163	144	27	67
165	144	27	68
161	141	23	72
161	139	26	74
162	139	25	74
161	142	25	69
182	142	27	71
182	142	29	70
157	142	26	67
155	143	26	67
155	140	27	71
153	142	27	70
151	143	27	68
151	142	26	69
150	143	26	68
149	143	26	69
149	142	26	69
148	140	28	72
148	139	28	71
148	139	28	71
149	140	26	69
143	141	30	72
172	141	36	70
172	145	23	56
171	142	24	57
170	146	25	54
169	146	25	53
190	143	27	68
193	144	27	69
192	143	29	69
193	143	28	69
194	144	29	68
195	143	31	71
196	141	28	79
195	143	27	75
192	144	36	70
191	144	37	70
189	144	39	70
188	144	38	69
189	143	38	71
190	144	35	69
194	145	28	67
196	145	26	73
197	144	25	75
195	146	24	65
195	144	24	67
194	145	25	67
195	144	24	67
195	144	25	67
194	145	27	68
194	144	28	67
195	144	27	70
194	145	28	67
194	144	27	73
193	144	29	66
194	144	29	65
194	144	26	67
194	144	30	68
194	144	31	68
194	144	31	68
193	143	31	68
193	143	31	68
193	142	30	71
192	143	31	67
190	142	31	67
191	142	31	66
191	143	30	66
191	142	28	67
190	141	27	66
190	139	25	65
191	137	24	64
191	135	25	67
191	134	24	65
192	133	24	65
191	132	25	65
191	131	25	66
190	129	25	67
190	128	25	65
191	127	24	66
191	125	22	66
190	125	23	65
189	124	23	66
186	125	24	66
185	124	26	66
186	123	25	70
181	122	28	66
179	121	31	68
177	120	31	68
177	118	31	68
177	117	29	67
177	114	26	70
174	113	29	67
174	110	26	66
174	106	25	66
172	103	24	65
171	99	24	66
170	95	23	66
168	90	23	64
166	87	23	63
164	85	24	66
161	82	25	64
161	80	25	64
161	77	25	65
159	73	26	65
158	70	26	66
158	68	25	63
157	66	25	64
154	65	27	65
154	64	27	65
152	61	28	65
149	60	30	65
148	57	30	67
146	55	31	65
147	53	28	68
142	49	33	67
137	48	37	65
147	52	22	61
144	48	25	64
143	43	26	67
142	43	25	67
142	45	24	66
142	44	24	67
141	46	23	64
140	47	22	62
141	49	21	60
140	48	23	62
139	45	26	64
142	44	26	66
145	47	24	59
146	49	25	59
149	44	26	65
152	46	23	61
155	45	24	64
157	45	24	61
159	46	25	63
161	45	25	64
163	46	26	63
165	47	25	64
168	47	24	63
168	46	25	64
169	47	27	64
170	45	27	66
171	48	26	62
172	48	25	61
171	46	27	63
172	50	25	59
171	46	26	65
171	48	23	64
170	47	23	66
169	49	21	64
168	51	21	62
167	52	21	61
163	54	26	63
162	52	26	65
160	52	28	65
159	52	27	65
158	53	27	63
158	53	25	64
157	53	24	63
156	52	25	64
155	53	25	64
153	52	27	66
152	55	25	60
150	53	27	62
151	58	25	58
150	56	26	60
149	55	26	61
57.06659	52.649742	28.50204	61.05814
162	55	24	58
167	55	23	57
77.140305	45.295113	33.39352	63.606247
183	47	27	61
194	45	26	62
208	46	22	56
220	47	21	56
232	49	20	54
243	47	20	57
251	47	21	59
258	45	23	60
267	52	20	55
274	50	22	56
280	49	22	55
285	47	26	61
293	49	24	59
303	46	23	62
312	50	20	54
323	49	21	56
331	49	22	58
341	45	23	62
347	46	27	61
357	50	24	56
365	51	22	53
375	52	24	53
384	52	23	53
394	54	23	50
309.20248	45.323444	27.250307	60.252525
406	50	24	56
408	48	25	60
412	48	23	59
413	46	25	62
416	46	22	62
418	50	20	59
423	52	18	56
426	50	22	55
430	49	24	57
350.66226	46.449657	26.56422	60.052925
442	49	28	58
363.37167	46.546673	26.276443	59.63949
453	49	27	59
457	48	28	59
462	51	27	56
466	48	25	59
470	48	24	60
474	53	20	55
475	50	21	59
475	51	22	62
475	50	24	65
475	55	23	58
472	56	24	59
356.6029	48.001263	22.662798	54.536476
470	57	24	56
470	56	23	59
470	56	23	59
466	57	25	57
465	56	25	59
463	54	26	61
462	56	24	60
462	58	21	57
461	58	21	57
460	57	22	57
458	59	22	55
456	56	24	58
456	56	23	58
370.00467	53.735405	23.716833	59.62998
370.37613	52.981598	24.91929	60.859493
452	55	26	58
452	56	25	58
450	56	25	58
451	57	21	56
450	59	20	54
449	59	20	55
447	58	21	57
444	56	25	61
444	56	23	60
444	57	24	55
445	58	22	54
442	61	22	50
441	59	24	55
441	59	24	53
440	58	24	54
366.44412	56.59586	20.289612	57.61904
438	58	23	54
435	55	25	59
436	56	22	59
436	59	19	54
436	59	18	55
432	56	21	56
431	56	22	56
427	55	26	57
354.15897	53.73884	24.010344	59.05476
425	56	27	57
425	54	26	59
424	55	26	57
424	57	22	54
423	58	21	53
423	56	19	55
422	55	20	57
418	56	24	57
419	57	21	56
419	56	21	57
417	59	22	52
415	59	24	53
414	59	24	53
342.71255	54.192184	26.186975	58.603947
342.0156	54.00005	25.208801	59.450066
414	59	21	53
412	56	22	56
410	57	22	56
409	56	22	55
408	58	21	54
409	60	18	50
407	57	20	54
404	54	21	57
403	53	22	58
402	57	22	54
399	58	25	53
336.27518	54.983566	22.36851	57.66785
336.0126	54.148903	22.694176	57.671894
398	56	25	56
396	57	24	54
395	58	23	53
395	58	21	52
395	58	20	53
394	58	20	52
391	57	23	56
390	56	24	57
391	56	22	56
391	58	22	54
390	58	23	55
389	58	23	55
389	59	24	53
324.31918	52.604424	24.339483	58.40183
324.1738	52.568256	23.68341	58.54522
387	58	22	55
387	55	21	61
384	54	22	58
385	57	18	52
385	57	17	51
383	56	18	52
382	57	19	51
379	54	21	55
379	55	21	55
378	54	21	56
379	57	18	53
378	56	20	54
376	57	21	53
376	56	20	53
376	54	19	55
375	55	19	54
375	55	19	53
374	58	18	52
373	56	20	55
371	55	23	56
371	58	21	52
371	58	22	52
371	58	21	51
307.01398	52.981148	21.328934	57.015682
307.55487	52.83912	21.324692	57.256912
305.91324	52.75071	21.632755	56.292114
371	58	18	51
370	59	19	49
303.80524	52.816296	22.280844	57.43064
367	53	23	56
365	54	23	55
365	53	23	58
365	54	21	56
365	54	21	55
365	54	20	55
364	55	19	53
363	55	19	52
362	55	20	54
362	57	19	50
361	57	19	51
361	57	19	50
360	55	19	52
360	54	18	53
359	54	19	53
358	53	20	55
356	51	22	57
354	52	24	57
355	53	22	54
354	54	23	53
290.3205	51.88911	22.032211	55.893806
289.76138	51.986977	22.070004	56.008297
352	54	23	51
352	54	22	52
334	78	27	66
286.5458	52.805855	22.017536	55.244907
315	53	19	53
314	52	19	54
314	53	19	53
313	52	20	53
283	50	23	58
283	50	23	59
283	51	23	58
281	50	24	59
280	51	23	59
279	50	23	59
279	50	22	58
278	51	22	57
277	51	22	57
276	52	24	54
276	51	22	57
275	51	23	57
275	51	23	57
274	51	24	57
274	51	23	57
274	50	22	56
273	51	22	55
272	50	22	56
271	50	22	56
270	52	23	54
270	51	22	56
269	51	23	54
268	51	22	54
267	51	22	54
267	51	23	55
266	51	22	54
265	51	23	54
264	51	23	53
264	51	23	52
262	51	24	53
263	50	23	54
263	50	23	56
262	50	23	56
262	50	23	56
260	50	24	55
260	50	23	56
259	51	23	54
259	50	22	57
258	51	22	54
258	50	22	57
257	50	22	58
255	50	23	58
255	50	23	54
254	50	23	55
254	50	23	54
253	50	23	57
252	50	25	57
251	50	24	54
252	49	24	59
251	50	24	54
250	50	23	53
250	50	24	54
249	50	24	56
249	51	25	54
248	51	25	53
248	50	23	56
246	50	20	50
248	51	25	53
246	51	25	53
246	51	24	53
245	50	24	54
245	51	23	52
244	51	23	53
243	51	23	53
243	51	24	53
244	50	23	53
242	50	23	53
241	51	23	53
240	50	24	52
240	50	25	59
240	49	25	59
240	49	25	59
238	49	25	58
237	50	26	53
238	49	25	57
235	51	25	51
235	50	25	52
234	50	26	53
234	51	25	52
233	51	25	52
233	49	24	53
233	50	23	53
231	50	24	52
230	50	23	47
230	50	25	52
230	50	24	51
230	50	25	51
228	50	25	52
228	50	25	49
