367.0	177.0	17.0	17.0
366	175	18	18
367	176	17	18
367	176	17	18
366	175	18	19
366	175	18	19
366	175	17	19
366	175	17	19
366	176	17	18
365	175	18	19
365	175	18	19
365	175	18	19
365	176	18	18
365	175	17	19
364	176	18	18
364	175	18	19
364	175	18	19
363	175	18	19
363	175	19	19
364	175	18	20
363	175	17	19
362	175	18	19
362	175	18	19
362	175	18	19
362	176	18	19
361	175	19	20
361	174	19	20
361	175	18	19
360	174	19	21
360	175	18	18
360	175	18	19
360	175	19	19
359	175	18	19
359	174	20	21
359	175	20	20
358	175	19	19
357	175	20	20
358	175	19	20
357	174	20	20
356	174	20	20
356	174	19	20
356	174	20	20
357	174	20	20
356	174	19	20
356	174	19	21
356	174	22	21
357	174	20	21
355	174	20	21
356	174	21	21
356	173	20	23
354	173	20	21
354	173	20	22
354	173	20	21
354	173	20	22
353	173	20	22
353	172	20	22
352	172	20	22
352	172	20	23
351	172	21	23
351	172	20	23
352	172	21	24
351	172	20	23
350	172	21	23
350	172	21	23
350	172	21	23
349	171	21	24
349	172	21	23
348	172	21	23
349	172	22	23
348	172	22	24
347	172	22	24
347	172	22	24
346	172	22	24
346	171	23	24
346	171	23	25
346	171	23	24
345	170	23	25
344	170	24	25
344	170	24	26
344	170	24	26
343	170	24	26
343	170	25	26
342	170	24	26
342	171	25	26
341	171	25	26
340	170	26	26
340	170	25	26
339	171	27	26
338	169	30	28
338	170	26	26
337	169	26	27
337	169	27	27
336	169	28	28
336	169	28	28
336	169	28	28
334	169	32	29
334	169	29	28
332	169	33	30
331	168	33	30
331	169	33	29
331	169	31	28
331	169	31	28
331	169	30	28
333	169	28	28
334	169	26	29
336	168	24	28
337	168	18	29
328.0139	168.22964	30.926342	31.272198
326.2733	166.58675	30.677744	33.880676
324.72397	165.3333	33.397152	35.019695
324.12158	166.39908	35.07003	33.880016
323.49994	166.02498	36.777725	33.59727
323.09137	165.21268	36.790955	34.416447
322.4636	166.89238	36.94415	33.12195
321.3194	165.47633	38.407265	34.457607
319.57263	164.56903	28.355364	35.05687
318.44888	165.3087	27.316122	34.818825
317.7052	166.48788	27.89238	33.839924
316.72516	166.69397	28.059587	34.24388
316.49036	166.92023	29.798004	33.956787
315.33917	166.54424	28.378548	34.187225
313.53723	165.8984	31.027552	34.385246
312.6587	165.26938	37.194588	35.543648
312.15543	163.60982	38.465282	37.144367
311.2325	163.37482	39.29817	37.066166
310.9571	163.99216	40.17393	37.270798
309.6663	162.64108	38.703716	37.85913
308.2872	162.70033	40.392254	37.854424
307.60654	162.74759	40.95907	37.98539
306.30334	162.52025	41.60924	38.47244
304.77472	163.75345	41.894535	37.972935
303.79782	163.32576	41.954624	38.06532
302.67636	163.40799	42.150837	38.626945
301.5947	161.82718	42.299156	39.53306
300.92377	162.86017	42.90082	38.965603
299.58502	162.81403	42.841778	38.883987
298.0254	161.72751	43.1409	40.145252
297.5488	161.46393	44.159935	40.921318
296.58997	160.05966	44.538036	42.596786
295.14325	158.37878	45.56968	44.212837
294.06848	160.20311	46.19712	42.233555
292.51266	158.46745	46.122234	44.12247
291.02658	158.5629	46.694157	43.79583
289.98868	159.20021	47.512707	43.545635
288.56512	159.52945	48.320713	43.506344
287.33383	159.43414	49.239178	44.106434
286.3751	158.26956	48.98455	45.709297
285.4087	158.55672	49.48216	44.79104
283.84003	158.1374	49.611084	45.749187
282.50323	155.67151	50.285027	47.828903
280.1906	156.07372	51.38004	47.47708
279.53	156.60202	51.882877	47.752934
277.30515	155.51765	52.844288	48.772205
275.28754	155.4314	54.096336	48.884228
274.368	156.18286	54.70373	48.070114
273.16974	154.8381	53.840546	49.726677
270.42178	155.10306	55.22394	50.228
