125.0	167.0	13.0	44.0
125	168	13	40
124	168	16	42
126	168	16	43
128	168	12	41
129	168	13	41
129	168	14	41
130	168	14	41
131	168	14	42
133	168	13	41
133	167	15	41
135	167	13	42
135	168	13	41
135	168	14	41
137	169	13	41
137	168	13	41
138	169	13	41
139	169	14	41
140	170	14	41
139	169	15	44
139	169	15	45
141	171	14	42
142	173	13	38
141	173	15	38
142	172	15	40
144	171	14	41
145	171	13	41
146	171	13	41
147	171	13	41
148	171	14	41
148	171	14	41
149	172	14	39
150	172	13	39
150	171	15	41
151	172	15	40
152	171	15	41
151	171	17	43
154	172	14	41
155	172	14	41
157	172	14	42
158	171	14	43
159	171	14	42
159	172	14	41
161	171	13	40
161	172	13	40
162	172	12	39
162	172	13	40
161	172	14	41
161	171	14	41
162	172	13	41
163	171	13	41
163	171	13	42
163	170	14	44
163	172	13	41
163	170	14	44
163	172	13	42
164	171	13	41
163	170	14	44
163	171	13	41
163	171	13	41
164	171	13	42
164	172	13	42
164	172	13	42
164	172	13	42
164	172	13	41
165	172	13	41
165	171	13	43
165	172	13	42
165	172	13	41
164	172	13	41
165	171	13	41
166	171	13	40
166	172	13	41
166	171	14	43
166	172	15	42
167	171	15	43
167	171	15	43
169	171	14	42
169	172	16	41
170	169	14	45
170	169	15	44
170	170	15	43
171	170	14	43
172	172	15	42
174	172	13	41
174	171	14	42
175	171	13	42
176	172	12	41
176	172	13	41
176	172	13	41
177	171	13	42
177	172	13	41
176	172	14	40
176	172	14	41
177	172	14	40
177	172	13	41
176	173	15	41
176	172	14	41
177	173	14	40
176	172	13	40
175	172	14	41
177	172	14	41
177	172	13	40
176	171	13	43
177	172	13	41
177	172	13	40
177	171	14	41
177	172	13	41
177	172	13	40
177	172	13	41
177	172	14	41
177	172	14	41
177	172	14	41
178	172	14	40
178	172	14	40
178	173	15	40
179	172	15	41
180	172	14	40
180	172	14	41
180	171	15	41
182	171	14	40
182	171	13	40
184	172	13	39
184	171	13	40
186	171	13	41
186	171	13	40
187	172	13	40
188	171	14	40
188	171	15	42
188	172	16	40
188	171	16	42
188	172	17	40
189	172	18	41
190	171	17	42
193	171	16	41
193	171	15	41
195	171	13	41
197	171	13	42
199	171	11	41
200	171	11	41
201	171	12	40
201	171	14	40
201	171	16	41
202	172	17	40
204	172	17	39
204	171	15	41
205	172	17	39
205	171	18	40
206	171	16	40
209	170	14	41
211	172	14	41
214	171	12	41
214	171	12	43
215	170	12	41
215	169	14	41
217	170	15	42
218	172	15	39
217	165	17	47
220	171	14	40
220	170	15	42
220	169	16	43
223	172	13	40
224	171	13	40
226	170	13	42
227	173	13	38
229	170	12	40
230	171	11	40
230	170	14	41
231	170	13	40
231	170	15	41
232	170	15	41
233	170	16	40
234	170	16	40
235	170	16	38
238	170	15	35
239	170	14	38
241	170	14	37
241	169	14	39
244	169	12	36
245	170	12	35
246	170	13	35
245	170	15	37
248	170	14	37
250	171	14	35
250	170	15	37
251	169	15	37
253	170	14	37
255	170	13	36
257	169	15	37
258	171	13	38
259	170	15	37
261	170	11	35
262	171	12	36
262	170	13	36
264	171	13	36
266	171	13	37
266	169	13	38
267	171	13	36
268	170	13	37
269	167	15	43
270	166	14	43
271	168	13	38
272	168	15	44
274	175	12	33
274	169	15	39
275	170	16	38
277	171	15	37
278	169	18	39
278	169	18	39
278	169	18	39
280	166	17	41
281	168	18	40
283	169	15	41
286	169	13	38
289	171	12	38
289	167	13	41
290	168	12	39
291	169	13	39
292	169	14	40
293	172	14	36
293	171	16	38
293	170	17	39
295	169	17	39
295	169	18	38
297	168	16	41
299	169	14	40
302	168	12	39
304	168	12	39
305	169	12	38
305	169	14	40
306	168	13	39
306	166	16	44
308	168	15	41
309	169	16	37
311	168	15	41
312	168	15	42
313	170	14	37
315	169	13	37
316	169	13	38
318	168	12	37
319	169	12	37
321	167	12	38
320	169	13	37
321	169	13	37
322	169	14	38
323	169	15	36
326	169	14	38
326	170	14	37
324	170	17	35
326	169	16	36
328	168	14	37
330	168	17	38
333	168	12	37
333	167	12	37
335	168	11	37
336	168	11	36
337	168	11	36
338	169	12	36
339	169	12	35
340	170	13	36
340	169	14	35
343	168	14	37
344	163	18	42
344	158	18	45
346	151	25	49
342	151	30	47
332	136	44	62
340	153	32	54
343	147	23	58
334.42075	133.86781	45.987217	59.754723
342	136	34	63
375	140	21	59
374	135	22	56
332.20422	117.882835	52.698235	79.50328
349	164	21	39
331.38095	151.12393	32.257645	53.088223
333.38605	136.55424	43.4306	62.84848
343	154	30	50
340	135	31	58
348	169	19	34
343.77686	160.01689	32.26304	43.015766
376	135	22	64
375	136	20	55
354	163	24	36
355	164	22	36
365	167	14	35
368	167	14	36
370	168	12	31
372	168	10	28
372	169	12	31
374	168	12	31
376	168	12	31
376	167	13	30
377	167	11	34
378	166	13	31
378	166	12	34
379	166	13	33
381	167	12	33
381	166	12	32
381	167	12	33
383	167	12	32
384	167	12	32
385	169	11	32
385	166	14	35
387	167	12	32
387	167	12	35
389	167	12	33
390	169	12	30
390	169	12	31
392	168	12	34
392	169	13	33
393	168	12	34
393	169	13	35
395	169	13	33
396	167	14	38
396	170	15	35
397	169	16	35
401	168	12	35
400	169	14	35
401	169	15	36
402	169	14	34
403	169	13	33
407	169	11	33
408	169	11	34
409	169	11	33
409	168	12	35
410	167	12	37
411	168	12	36
412	168	13	35
412	168	14	37
413	167	13	36
414	168	13	36
415	167	13	37
415	169	16	35
417	169	15	35
416	168	16	35
418	168	15	35
418	167	16	34
420	167	14	34
422	166	12	36
422	166	14	39
424	166	13	36
425	167	13	38
425	167	13	41
427	167	13	37
426	167	14	36
427	168	14	36
427	167	16	36
429	168	16	36
430	168	14	35
431	168	14	35
431	169	14	35
433	168	13	35
434	169	13	35
435	168	14	35
436	167	13	35
437	168	13	35
437	167	13	35
438	167	13	35
439	168	13	36
440	167	13	35
440	168	13	36
442	168	13	35
