111.0	174.0	20.0	16.0
112	175	19	15
112	175	19	15
112	175	20	15
112	175	21	15
113	175	20	15
114	176	20	14
114	175	21	16
115	175	20	15
115	175	21	16
115	175	21	16
117	175	21	16
116	175	22	16
117	175	21	15
117	175	22	15
118	175	21	15
119	174	23	17
120	174	22	17
120	174	23	17
121	174	24	17
122	174	23	17
123	174	23	18
124	175	24	17
124	174	23	17
125	175	25	17
126	175	24	17
127	175	25	17
127	176	25	17
128	175	26	18
129	175	26	18
129	175	26	18
131	176	26	18
133	175	25	18
133	175	27	19
133	175	27	18
135	174	28	20
136	175	28	18
137	175	29	19
139	175	28	19
140	175	29	19
142	175	28	19
142	175	30	20
143	175	29	20
143	175	30	20
145	175	31	20
145	175	31	21
147	175	32	21
149	175	32	21
150	175	32	21
150	175	32	22
151	175	33	22
153	175	33	22
155	176	33	22
157	176	33	22
158	175	35	23
160	175	34	22
161	175	36	23
163	175	37	23
164	176	37	23
166	176	38	24
167	175	38	24
169	175	38	24
171	175	39	25
173	176	39	25
174	175	41	26
177	175	41	26
179	175	42	26
181	175	42	26
183	176	43	27
185	175	44	27
187	176	44	27
190	175	45	28
191	175	46	28
195	175	48	29
198	175	50	29
201	174	52	31
202	175	51	30
207	174	53	31
209	175	52	31
212	175	53	31
215	175	57	32
218	175	58	33
222	175	56	33
225	176	57	33
229	174	62	35
233	174	63	36
237	174	64	37
240	174	68	37
245	174	68	38
248	175	67	38
253	175	69	39
257	174	71	40
262	174	74	41
267	175	75	41
272	174	81	43
277	174	80	43
283	175	83	45
288	175	85	45
295	174	92	46
301	175	92	47
308	175	99	49
315	174	101	51
323	174	104	53
331	174	107	54
337	175	112	53
347	175	116	56
356	175	122	58
363	176	128	59
366	175	127	61
378	176	112	58
396	176	97	63
