30.0	172.0	26.0	16.0
30	171	24	17
31	171	25	17
30	172	25	16
31	171	25	17
31	172	25	17
33	172	25	17
33	172	25	17
33	171	25	17
34	172	26	17
34	172	26	17
35	171	26	17
35	172	26	17
37	171	28	19
36	171	27	17
37	171	27	18
37	172	27	17
38	171	27	18
38	172	27	18
38	171	27	18
39	171	27	18
40	171	27	18
40	171	28	18
41	171	28	18
42	171	28	18
42	171	28	18
42	171	28	19
43	171	29	19
44	171	29	19
44	171	29	19
45	171	29	19
45	171	30	19
48	171	27	19
48	172	29	19
49	171	28	19
49	171	28	19
51	171	28	20
52	171	28	20
52	171	28	20
53	171	27	20
54	172	27	20
55	171	28	20
56	171	28	20
56	171	28	21
28	169	35	23
28	169	34	23
30	169	34	23
32	169	34	23
32	169	35	24
33	170	36	24
34	169	36	24
37	169	34	24
38	170	35	24
39	169	35	25
41	169	37	25
42	170	38	25
44	170	40	26
45	169	42	26
46	170	43	26
49	169	44	27
50	169	44	27
51	169	46	27
52	169	48	28
53	169	49	28
56	170	48	28
58	170	48	28
59	169	47	29
61	170	48	29
63	169	47	29
66	169	48	30
68	169	49	30
70	169	50	31
72	169	51	31
75	168	53	32
78	168	54	33
81	167	54	34
82	167	58	35
84	167	59	35
82	168	61	34
88	163	64	40
92	160	64	43
94	162	63	42
98	163	64	42
100	164	65	41
93	164	73	39
108	165	66	41
109	165	70	43
107	167	73	40
118	166	71	42
121	166	73	43
125	166	76	44
128	166	79	45
131	166	80	45
135	166	84	47
139	166	86	48
144	166	88	49
149	167	89	48
154	167	90	49
159	167	94	51
163	167	101	52
169	166	103	54
174	166	107	56
181	166	110	57
187	166	114	59
195	166	116	61
199	167	123	62
207	166	129	63
214	166	135	65
224	167	137	67
233	166	142	70
239	166	153	72
250	167	162	74
256	167	169	76
271	167	173	78
281	167	185	83
292	167	196	85
304	167	188	88
322	168	171	87
335	168	157	86
351	170	142	84
368	170	125	82
388	172	105	77
407	172	86	83
431	173	62	78
457	166	36	84
137.72504	171.26176	59.039658	33.933002
140.83223	171.40442	58.904873	34.35702
141.33467	171.41643	60.4722	34.624115
144.55234	171.38725	60.149582	34.969242
144.96725	171.03539	61.751457	35.402546
147.66588	170.84233	62.27914	35.760044
149.03943	170.8912	62.85637	36.027145
152.41388	170.89471	62.804337	36.415035
153.11818	171.03114	66.43338	36.965748
156.12296	170.38669	65.53772	36.894333
157.29584	170.6718	66.44357	37.609657
159.13719	171.26959	66.372826	37.5984
162.72685	170.83305	66.45872	37.31376
164.60011	171.08803	67.65041	37.84772
166.86218	170.85608	73.28082	38.8673
168.00743	170.58865	71.34977	39.135628
171.64821	170.02193	70.423256	39.338005
172.82748	170.48024	71.75526	39.771954
175.58176	171.27798	72.833755	39.887093
178.22919	171.34596	73.85827	40.11609
178.50862	170.891	76.76838	40.624397
182.70145	171.46613	76.78694	40.89972
184.65263	171.61537	77.46246	41.2446
188.09055	171.4024	77.813896	40.99162
192.39027	171.85953	77.75857	41.625195
193.8111	171.73566	79.43098	42.07128
196.35716	171.18701	80.918915	43.02767
199.41092	170.84872	82.41521	43.456448
202.3308	170.51735	84.030174	44.21216
205.68893	170.62555	85.17566	45.220917
208.74896	170.39978	87.280785	45.081406
212.48569	170.6527	88.5323	46.38688
215.47379	171.23984	90.68194	46.89576
219.44327	171.17848	91.77782	47.497227
221.8179	171.39719	94.00275	48.21022
226.62877	171.02005	95.011086	48.836662
229.21764	170.74165	97.18973	49.84428
234.64583	171.10101	97.45304	50.36548
237.36525	171.0018	100.20432	50.4493
241.98691	171.23288	101.645065	51.574455
245.5349	170.77185	104.64938	51.875748
250.07414	171.2094	106.062965	53.17814
254.03749	171.1942	108.94333	53.262424
258.7843	171.39694	110.78877	54.668015
263.06638	171.09798	113.544235	54.72702
268.02487	171.1272	115.87618	55.50007
273.42877	171.83263	117.40893	55.937595
278.32605	171.39975	120.18072	56.60814
282.97223	171.81465	122.756805	57.772682
287.79105	171.51471	127.2718	57.81572
293.0772	171.75714	129.43239	59.750004
298.94208	171.78731	132.22214	60.15103
304.5246	172.30801	136.58473	61.556778
310.8117	171.90305	139.91957	63.73296
317.3228	172.85995	144.50772	64.5753
323.27676	172.60863	146.6198	65.81704
0	147	29	47
1	146	28	47
5	152	24	39
4	154	25	38
