325.0	138.0	18.0	45.0
327	139	18	42
327	139	17	42
328	139	17	42
329	139	17	42
330	138	16	44
331	138	17	45
333	139	17	47
334	139	17	47
336	141	16	44
334	138	20	46
337	141	18	47
339	141	17	47
340	140	19	45
342	141	18	44
344	140	17	45
345	140	18	45
347	140	18	45
348	139	17	47
351	139	15	46
352	139	16	46
353	139	14	47
355	140	16	46
357	140	17	46
358	141	17	46
360	141	16	45
360	141	18	46
360	141	23	47
362	141	22	47
364	141	20	46
366	141	18	45
367	142	17	45
370	140	17	46
371	141	17	46
374	141	17	48
374	140	19	47
375	140	18	49
376	142	18	47
377	143	20	47
378	143	20	47
380	144	19	46
381	142	19	47
384	143	18	46
386	143	17	46
387	142	17	48
390	143	16	46
392	143	16	46
394	143	15	48
395	143	15	47
396	144	16	46
397	144	18	48
398	144	19	48
400	144	19	49
402	145	18	47
404	145	18	47
406	145	17	48
407	144	19	49
409	144	18	50
410	144	18	47
412	144	18	49
414	144	19	49
415	145	20	49
415	145	22	49
415	146	23	49
415	145	24	49
418	146	24	49
420	147	23	48
421	147	24	48
426	147	20	48
428	145	21	50
432	146	17	49
435	146	17	49
437	145	15	46
438	146	16	49
439	147	18	49
441	148	18	47
442	148	19	49
442	148	24	51
447	146	23	52
451	147	19	48
452	146	18	48
455	147	16	47
458	147	16	49
459	148	16	50
455	146	20	53
452	146	19	53
450	144	21	50
450	146	19	47
444	145	22	48
443	144	21	47
442	143	21	46
444	145	21	49
440	145	21	46
437	145	22	46
436	145	21	46
434	144	24	47
433	145	20	45
431	144	22	50
429	143	20	47
428	143	20	45
426	144	21	46
425	144	19	47
422	142	21	46
420	143	21	46
418	143	21	44
419	145	19	43
416	144	21	44
416	143	20	45
415	143	20	45
412	142	23	51
410	142	23	47
408	140	22	47
405	140	23	50
399	138	22	48
394	140	25	47
386	139	20	42
379	140	18	40
370	140	20	42
360	139	17	42
355	138	18	42
345	139	19	41
332	138	18	43
321	137	17	43
309	135	18	45
301	135	15	44
293	136	16	45
287	136	15	45
278	136	18	44
272	135	18	44
264	137	22	46
261	137	19	44
255	135	19	45
250	135	19	44
246	137	20	45
242	137	20	46
238	136	17	43
230	135	17	43
223	135	18	44
217	134	18	45
210	135	18	44
205	135	18	40
200	134	17	40
194	135	18	41
189	135	19	41
183	135	17	41
178	135	17	41
172	134	17	41
166	134	17	42
159	135	20	44
155	135	20	46
148	134	18	42
141	134	17	42
133	135	18	41
127	136	19	43
117	136	18	42
110	137	18	42
102	137	18	41
94	137	18	42
86	136	18	44
75	135	18	42
63	136	18	44
51	134	18	43
38	134	19	44
27	135	20	43
20	135	19	44
14	136	20	44
8	134	20	46
3	136	21	44
2	135	21	48
1	135	15	51
1	154	17	34
0	152	16	61
1	147	9	38
-1	137	11	48
-4.238888	130.01828	19.638153	60.18163
14.706194	135.9123	38.736736	41.46443
14.088613	131.40656	31.287146	43.15621
7.680691	120.56193	52.387306	60.483654
1.7279081	126.61422	30.177301	51.549297
-4.285186	135.71854	23.884657	42.519047
-6.0912933	135.6496	26.848297	56.763905
-6.754202	135.51236	17.686642	45.830086
-10.21195	132.75624	31.8595	53.865086
-3.5935764	134.40675	17.958591	63.089268
13.029713	140.69739	30.782768	35.0709
14.672107	133.0307	28.531778	44.306095
48.083244	102.122406	34.07254	74.34055
47.071117	101.50662	37.342247	77.35932
51.378838	103.259186	45.542477	85.75018
21.063267	96.075424	96.58669	99.359795
162	144	15	32
141	133	20	44
139	137	17	41
134	134	17	42
229.2076	132.0133	15.507275	49.30256
227.66136	131.69545	17.50901	49.52225
224.65317	132.5784	21.710077	50.01575
221	132	21	50
218	132	21	49
213	132	24	51
208	131	27	49
206	132	26	48
209	133	17	46
207	131	20	49
204	130	23	52
206	131	15	46
208	133	16	49
205	131	19	49
204	132	15	48
205	133	15	46
204	132	18	50
202	132	21	45
203	131	19	52
199	131	23	49
207	131	14	35
206	132	14	38
203	130	20	44
207	130	13	31
207	128	13	32
202	129	18	40
203	128	19	34
204	130	15	30
203	130	14	28
202	130	13	30
201	130	12	29
199	129	12	34
197	130	11	24
194	130	14	37
189	128	17	47
188	128	15	42
187	129	10	22
182	127	11	24
179	128	10	24
167.46104	114.30707	52.20907	44.354515
170	129	14	41
167	129	17	44
165	130	15	40
160	130	18	44
155	133	16	42
153	130	17	41
150	130	20	43
148	128	18	45
145	127	20	48
143	128	20	47
143	131	20	43
143	127	18	43
141	127	22	49
132	108	16	38
131	109	17	40
128	109	18	39
143	126	18	45
117	133	19	44
141	128	17	39
144	126	17	40
145	128	15	38
146	125	18	44
147	126	16	42
146	126	20	45
148	125	15	38
148	126	18	41
150	126	13	39
151	126	14	37
152	127	20	45
152	125	17	44
152	123	18	41
153	122	14	42
154	125	20	47
154	123	17	46
153	124	19	47
152	120	19	49
152	121	21	48
149	121	26	49
151	120	24	50
152	121	24	48
153	120	23	49
154	122	18	47
153	122	19	45
159	141	10	26
147.64484	110.80865	42.658318	61.58171
153.03992	120.57084	18.425041	46.817547
151.3362	118.97752	18.836103	44.64303
152.71017	135.49297	18.80829	28.841656
149.33522	129.83435	24.904667	35.345646
148.1785	123.579216	24.959608	41.092205
147.20772	133.37267	25.616947	30.258677
145.58363	131.49483	26.444439	31.890608
201	65	9	28
149.23131	97.47476	72.29783	67.25226
149.56157	110.71742	30.19717	55.27012
195	34	10	25
156.14772	116.86249	13.648713	45.526493
192	35	9	22
156.04092	113.26622	15.01141	49.484657
155.3624	112.85369	16.300177	48.69753
184	33	10	26
