102.0	173.0	9.0	13.0
103	172	8	13
103	172	8	13
103	173	8	13
103	172	8	13
104	172	8	13
104	173	8	13
105	172	8	13
105	172	8	13
106	173	8	13
106	172	9	14
106	173	9	13
107	173	9	14
107	172	9	13
107	173	9	13
108	172	9	13
109	172	9	14
109	173	9	14
111	174	7	13
111	172	9	14
111	173	9	14
112	173	8	14
113	172	9	15
112	175	9	12
112	175	10	12
114	172	10	16
115	172	10	15
115	171	10	17
116	171	11	18
117	173	12	15
117	172	11	17
118	172	14	17
120	171	14	18
120	173	12	17
122	172	11	18
122	172	12	22
123	172	13	20
124	171	13	21
124	172	13	20
124	173	13	19
124	172	13	20
124	173	14	20
126	173	13	21
126	172	15	21
130	171	13	26
128	172	16	25
133	175	13	23
133	174	14	23
135	176	14	22
136	173	14	24
138	175	13	23
140	175	13	23
141	175	13	24
143	174	13	25
144	176	13	23
145	176	14	24
146	175	15	25
148	173	16	26
150	175	14	25
150	174	16	26
152	175	15	26
154	173	15	26
156	176	16	25
157	174	15	28
159	175	15	27
161	174	15	27
162	173	15	29
165	177	15	25
166	176	16	27
168	173	16	29
170	172	16	31
172	172	16	31
174	172	16	31
176	170	17	35
177	173	17	31
179	173	18	32
182	170	18	35
184	173	17	32
186	171	17	35
189	170	18	36
192	170	18	36
195	167	18	39
197	168	19	39
199	169	19	39
201	169	20	40
204	173	20	36
208	182	20	27
211	178	20	31
215	170	20	37
217	176	21	34
218	175	26	37
220	170	27	42
225	175	23	39
231	175	22	33
235	170	22	37
237	173	24	42
243	170	23	41
246	169	24	42
252	175	23	36
256	176	24	36
260	171	26	42
266	171	26	43
270	172	27	42
276	170	28	44
282	172	28	44
289	172	28	46
293	168	29	49
300	168	31	51
307	171	33	50
313	171	30	50
322	167	35	55
330	169	33	53
337	153	43	69
346	165	37	60
354	165	39	61
364	166	39	61
375	168	43	61
385	168	45	63
396	167	48	72
407	168	47	75
415	168	56	69
424	172	62	68
461	150	32	68
466	167	27	81
