44.0	168.0	30.0	20.0
44	169	29	20
47	169	29	20
48	169	29	20
49	168	31	21
51	169	31	21
52	168	32	21
53	169	33	21
55	169	34	21
56	168	34	22
58	168	34	22
60	168	35	23
62	168	36	23
64	168	36	23
66	168	36	23
68	168	37	23
70	168	38	24
72	168	39	24
74	168	39	25
76	167	39	25
78	167	41	26
81	168	42	26
83	167	42	27
85	168	44	27
89	168	45	27
91	167	45	27
93	167	46	28
96	168	47	29
99	167	48	30
102	168	50	31
105	167	51	30
108	167	51	31
112	167	53	32
116	166	54	33
119	166	55	33
122	166	57	34
126	166	58	36
131	165	63	37
134	166	62	36
138	165	70	38
143	165	66	39
147	165	66	39
152	165	69	41
153	164	75	42
155	164	80	43
167	164	76	44
172	164	78	45
178	164	80	46
184	164	83	47
191	163	86	48
197	163	89	49
204	163	92	49
212	163	95	52
221	162	103	56
228	162	109	58
236	162	108	57
244	163	112	58
254	162	117	60
265	161	127	66
275	162	128	64
286	162	139	69
298	161	142	72
308	161	153	72
323	161	165	77
335	161	158	78
352	161	139	79
366	160	126	81
386	161	106	83
