481.0	165.0	15.0	9.0
480	166	16	11
478	164	15	9
477	166	16	9
476	165	15	9
475	165	16	8
474	165	16	8
473	164	16	9
472	164	16	9
470	165	16	9
470	164	16	9
469	164	15	9
468	165	15	9
467	165	16	9
466	164	16	10
465	164	15	9
464	164	15	9
463	164	15	9
462	164	16	9
461	165	16	9
461	164	15	9
460	163	16	10
459	164	15	9
458	164	15	9
457	164	17	11
456	164	15	9
454	163	16	9
453	164	16	9
452	164	16	9
451	163	16	9
450	163	16	10
450	163	15	10
449	163	15	9
448	163	16	9
448	163	14	9
446	163	15	9
446	162	14	9
445	162	15	10
443	163	15	10
444	162	15	10
442	162	14	9
441	162	14	10
442	162	14	10
441	162	12	10
440	161	12	10
440	162	12	11
439	161	11	11
439	162	11	10
438	161	11	9
437	161	11	10
437	161	12	11
437	161	11	10
436	161	11	10
436	161	11	10
435	160	11	10
434	160	12	9
435	160	10	10
433	160	11	9
433	160	10	9
433	160	10	8
433	161	10	9
433	161	10	9
432	160	10	9
432	161	11	8
431	160	12	10
431	161	11	8
429	161	12	8
429	161	12	7
428	160	13	8
427	160	12	8
427	159	11	9
428	160	11	8
426	159	11	8
426	159	11	8
425	159	11	9
425	159	10	8
425	158	11	8
424	157	11	9
424	158	10	9
424	158	10	8
423	158	11	8
424	158	11	8
422	158	11	8
421	157	11	8
422	158	10	8
421	157	10	8
421	158	10	8
421	158	10	7
420	157	10	8
420	157	10	8
420	157	10	8
420	157	10	8
420	156	10	8
419	157	10	8
418	156	10	9
418	156	10	8
418	156	11	9
418	156	11	9
417	156	11	8
417	156	11	8
416	155	9	8
416	155	10	8
416	155	10	8
415	156	10	8
415	155	10	8
415	155	10	8
414	155	10	8
414	154	10	8
414	155	11	8
414	154	10	8
414	154	10	8
413	154	10	9
413	154	9	7
413	154	10	8
412	154	11	7
412	154	11	8
412	153	9	8
411	153	10	8
411	153	9	7
410	153	9	8
410	153	10	7
410	152	10	7
409	153	10	8
409	153	10	8
409	152	10	8
409	152	10	7
408	152	10	7
408	152	10	7
408	151	10	8
408	151	10	8
408	151	10	8
407	150	10	8
407	150	9	8
407	150	9	8
407	151	9	7
406	151	9	8
406	150	10	8
406	149	9	9
406	149	9	8
406	150	9	8
406	150	8	8
406	150	9	8
405	149	9	8
405	149	9	8
405	148	9	8
404	149	9	8
404	150	9	7
404	150	9	7
404	148	10	8
404	149	10	7
404	149	10	7
403	148	9	7
403	148	10	8
402	148	10	8
402	148	10	7
402	148	9	7
402	148	9	7
401	147	9	8
400	147	9	8
400	148	10	7
400	147	9	7
401	147	9	7
400	147	10	8
400	146	10	8
399	147	10	8
400	146	9	7
399	147	9	7
399	146	9	7
399	146	8	7
399	145	9	8
398	145	9	8
398	145	9	8
398	145	9	7
397	145	8	8
398	145	9	7
397	145	9	7
397	144	9	8
397	144	9	8
396	144	9	8
397	144	8	8
397	144	8	7
397	144	8	7
397	144	7	7
397	143	8	8
397	143	8	8
397	143	8	8
396	143	8	8
396	143	8	7
396	143	8	7
396	143	8	7
396	143	8	7
396	143	8	8
396	143	7	8
395	143	8	6
396	143	7	7
395	142	8	7
395	142	8	7
395	143	8	7
394	142	9	7
394	143	9	7
394	143	8	7
394	142	9	7
394	142	10	7
393	141	9	7
394	142	9	7
393	142	10	7
390	141	11	8
389	141	13	8
388.2289	132.39088	16.291517	18.891375
386	139	14	9
385	137	14	10
382	128	15	17
379	136	15	9
378	127	14	17
375	137	15	13
372	122	15	19
368.61655	134.46199	15.243454	8.054348
368	126	12	15
361	133	17	13
361	129	13	10
355	126	14	12
354	129	13	9
349	121	13	16
348	129	10	8
342.81064	118.49008	13.762728	17.872196
344	127	8	7
334.82227	116.265686	13.9130535	18.837929
334	126	10	6
328.1741	115.21243	12.182798	17.438406
326	125	9	7
322	116	10	14
311.07245	119.54115	18.258942	10.047468
312	118	11	8
304	115	15	11
305	118	10	6
304	128	9	6
301	117	7	6
291.73212	107.709526	11.9619	15.352612
294	116	8	5
285.03583	108.15641	11.774603	13.53925
284	113	7	5
277.30096	106.474434	11.014257	12.566326
268.93576	110.39612	17.256313	7.1968875
273	107	9	9
264	107	13	8
264	107	10	6
260	106	10	7
260	106	8	5
252.40193	98.487686	10.931252	12.411482
255	104	6	6
249	97	8	12
248.4932	103.07653	6.672597	5.005753
244	98	7	7
242	100	7	6
239	98	7	6
235	96	8	7
235	97	5	4
229.878	91.92231	8.595837	9.151682
230	94	5	5
225.46327	91.956505	7.6293426	6.7878346
225	92	4	4
223	91	4	4
220	89	6	5
219	88	5	3
215	86	6	4
214	86	5	3
213	84	6	4
210	82	7	5
209	83	6	4
208	82	5	3
205	80	5	3
206	80	5	4
203	78	5	4
201	77	6	4
200	77	7	4
199	75	5	4
198	75	5	4
197	74	6	4
195	72	6	5
195	73	6	4
195	72	4	3
193	71	5	4
193	71	5	4
192	70	5	4
191	69	5	4
191	69	5	3
191	68	5	4
189	67	6	5
190	67	5	3
190	67	5	3
190	66	5	3
190	65	6	5
190	64	4	3
190	64	4	4
191	63	4	4
192	63	4	3
192	63	4	3
193	61	4	4
194	59	4	5
194	59	5	4
193	58	5	4
195	59	4	4
193	57	5	4
193	56	5	4
193	55	5	4
193.19925	49.76603	8.007671	9.211056
186.51823	42.923946	19.208385	15.014079
178.06032	39.29943	28.9222	18.887955
180.99878	42.071545	23.696243	18.06441
177.82635	40.229736	25.19109	19.694897
167.79652	31.18343	59.91409	37.384285
112.93502	-2.011654	136.66835	82.46235
16.837143	-20.68563	288.85135	204.9829
-53.799194	-58.8974	600.57666	428.7185
-1.1401825	-9.143753	508.2867	131.01761
437.3243	137.76538	82.612045	140.15295
402.32623	40.03424	34.875595	39.163925
396.36578	30.44321	93.978615	67.141884
40	113	5	4
376.90445	32.808456	84.077225	74.631134
40	113	5	4
387.44858	28.949722	120.86885	69.76352
364.16962	33.82763	96.94847	65.754776
395.68756	26.967243	119.66767	83.23693
353.6686	48.312824	158.92427	106.54339
