84.0	151.0	92.0	104.0
95	149	88	107
101	149	87	105
114	152	83	101
121	152	82	100
129	151	80	100
140	153	77	98
146	154	76	97
153	153	75	98
159	154	74	97
166	155	72	98
171	156	70	95
178	158	68	94
184	156	67	96
189	156	68	95
194	157	65	96
199	158	63	94
204	159	63	93
209	159	62	94
214	158	61	94
218	160	59	89
221	160	59	88
226	160	57	89
230	162	57	85
234	160	56	88
238	162	54	82
241	163	53	81
245	164	51	78
248	163	51	83
252	165	49	77
255	163	47	79
258	168	49	67
260	166	48	73
264	166	47	70
266	164	46	74
269	166	45	70
272	165	44	70
274	166	42	68
276	166	42	69
278	167	42	66
280	166	41	65
282	167	40	63
284	167	39	63
285	168	39	64
287	169	38	60
289	168	39	59
291	168	38	59
295	167	35	58
297	168	34	54
298	168	34	54
299	168	32	54
300	167	33	59
299	169	35	54
301	170	33	53
299	172	37	54
303	171	34	57
305	170	33	51
306	170	32	52
307	169	32	53
308	172	32	49
310	171	30	47
310	171	31	47
311	171	31	47
312	171	30	46
313	171	29	46
314	170	29	48
315	172	29	44
316	172	28	43
317	173	28	43
318	174	27	40
319	173	28	42
320	174	28	41
321	173	27	42
322	172	27	42
324	174	24	39
324	173	25	40
325	173	22	41
326	174	22	38
326	174	23	36
326	174	23	40
327	174	24	41
328	174	24	42
328	173	24	39
329	176	24	41
329	174	24	37
331	175	23	41
331	174	22	36
332	174	21	38
332	175	23	35
333	174	22	36
335	175	21	34
334	175	21	35
336	176	20	34
336	174	22	35
337	175	21	33
337	175	22	33
338	176	21	32
338	176	22	32
339	176	21	31
340	175	20	32
340	177	20	30
341	177	19	32
341	177	20	30
342	176	18	31
343	177	18	31
344	177	18	32
344	176	19	32
345	177	19	28
345	178	19	30
345	178	19	29
346	177	18	29
346	177	18	29
347	177	18	29
347	178	18	29
347	179	18	28
347	177	18	28
348	178	17	27
348	178	18	27
349	178	17	27
349	179	17	26
350	178	17	29
350	178	17	26
350	179	17	24
351	178	16	25
352	179	16	24
352	179	16	24
352	179	16	24
353	179	14	25
353	180	16	23
353	180	16	23
354	180	15	23
354	179	16	24
354	179	14	24
354	179	15	23
355	178	15	28
355	179	15	27
355	179	15	24
356	178	15	27
356	179	15	26
356	179	15	23
356	179	15	23
357	179	15	23
357	179	14	23
357	178	15	24
358	179	14	23
359	179	14	23
359	179	14	22
359	179	14	22
359	179	14	22
360	179	13	24
360	179	14	22
360	180	15	21
361	179	14	22
361	179	14	22
361	180	14	20
361	180	14	20
362	180	13	21
363	180	13	21
363	180	14	20
363	180	14	21
363	180	13	21
365	180	12	21
365	181	13	19
365	180	13	20
365	180	12	20
365	180	12	20
365	181	13	18
365	180	13	21
366	181	12	18
366	180	13	21
365	181	13	21
365	180	13	20
366	180	12	20
365	181	13	21
365	181	13	21
366	180	13	21
366	181	13	21
366	181	13	21
367	180	13	20
366	181	13	21
366	181	13	20
367	181	14	19
367	181	14	18
368	181	12	19
369	181	11	17
368	181	13	18
368	181	13	20
368	181	14	20
369	181	13	18
369	181	13	18
369	181	13	18
370	181	13	18
369	181	13	17
369	181	12	18
369	181	13	17
369	182	13	16
369	181	14	17
368	181	15	17
368	181	14	17
368	181	14	17
368	181	14	17
368	181	13	17
370	182	13	19
370	181	11	17
370	181	12	18
370	182	13	18
371	181	12	18
369	181	13	17
368	181	14	17
371	182	12	15
372	182	10	17
372	182	10	18
372	182	10	18
372	182	10	17
373	182	10	17
371	182	11	17
371	182	11	16
372	182	11	17
373	182	11	17
373	181	10	17
374	181	11	15
374	181	10	16
374	181	11	16
374	181	11	16
373	182	11	17
373	181	12	16
374	181	11	16
374	182	11	15
374	182	12	15
375	182	10	15
375	182	11	15
375	182	11	15
375	182	10	15
374	182	11	16
373	181	13	15
373	181	13	15
374	181	13	15
374	181	12	15
374	181	12	15
375	181	12	15
377	182	10	13
376	181	11	14
377	181	10	14
378	184	9	14
378	183	9	15
378	182	10	14
378	182	10	14
379	183	8	16
379	182	10	14
379	183	9	15
379	182	11	14
379	182	9	15
379	182	11	13
380	183	9	15
380	183	9	15
380	182	10	13
380	183	9	15
380	183	10	14
381	183	10	14
381	183	9	14
382	182	9	13
382	183	8	14
382	184	9	14
383	183	9	14
383	182	9	13
383	182	10	13
382	184	10	13
384	182	10	13
384	183	10	15
384	184	9	13
385	183	9	12
384	182	10	13
384	182	11	15
385	184	13	14
384	182	11	13
385	183	10	14
385	183	10	11
385	182	11	12
387	187	8	10
387	186	9	11
387	185	9	12
388	185	8	11
388	186	8	10
389	186	8	10
389	186	8	10
389	185	8	11
390	184	8	12
389	186	8	11
390	187	8	9
390	186	8	11
391	186	8	11
391	184	9	13
391	184	8	13
391	185	8	12
391	185	10	12
392	185	9	12
391.61215	181.57161	15.118901	16.350801
394	181	11	14
396.5191	170.89511	46.797867	34.60527
395.21362	171.2272	61.02001	43.50811
372.60388	155.23448	108.36207	87.785255
253.88553	169.45636	66.182915	50.044502
256.02267	172.28806	66.20087	47.55623
259.19385	170.91539	64.86203	47.01133
261.62906	171.94815	63.488106	46.505615
264.56567	171.65674	62.167778	46.89092
260.96008	171.45361	66.705864	46.145927
267.7178	172.02072	62.65657	44.1868
271.3086	172.73251	59.447826	44.502335
273.44128	171.86075	58.25038	44.284252
275.14688	172.81248	57.486893	43.103687
278.3198	173.06038	56.234688	41.9755
279.5236	172.92601	55.91548	42.370155
281.9041	174.24469	55.671978	40.918827
284.59964	173.90173	53.725643	40.51916
286.12686	170.68797	53.63792	43.322437
287.05942	173.94385	53.497135	40.607372
289.38092	172.88126	52.024044	40.976753
291.10855	172.055	51.46051	41.387886
292.94827	173.99185	51.190605	40.380184
294.20105	169.45767	49.54754	43.643555
296.04077	173.82677	49.5841	38.07742
297.2889	172.59747	49.23201	39.14543
298.86838	172.60745	49.015583	39.643196
298.77887	172.51508	52.505653	39.506664
301.86035	174.49742	50.4014	37.344566
303.34177	174.25038	48.998375	37.347927
304.97223	174.86148	46.909966	36.41194
306.47684	172.50427	44.744022	38.18239
308.41614	170.88956	43.893677	40.21546
309.02936	170.31824	43.72989	42.24022
309.84335	169.30127	44.781704	41.68275
310.27362	168.76114	47.28687	41.40641
312.43805	175.4999	43.28116	35.135292
313.57678	174.33264	42.65675	34.66469
315.7449	176.35797	41.0318	32.649963
