3.0	169.0	188.0	84.0
18	169	175	85
31	168	170	83
46	169	159	83
60	169	153	80
71	170	148	78
84	170	142	75
91	170	137	76
99	170	133	75
110	170	127	73
116	171	125	71
129	172	118	67
137	173	115	65
144	173	111	63
151	173	108	62
157	173	105	61
163	174	102	60
171	173	99	58
177	174	96	57
182	174	93	56
188	175	90	54
191	174	89	55
198	175	85	52
203	176	83	51
208	176	81	50
212	175	79	49
216	176	77	48
219	174	77	50
223	174	74	48
227	174	73	48
232	176	70	45
233	175	69	45
237	174	67	46
241	176	66	43
245	177	65	42
248	177	64	41
250	177	63	41
253	176	62	41
257	177	60	40
259	178	58	38
262	178	57	38
265	177	56	37
267	178	55	37
269	177	54	36
270	176	54	38
273	177	52	36
276	178	51	35
278	178	50	34
280	178	49	34
282	178	48	33
284	178	48	32
286	178	48	33
287	178	48	33
289	178	46	32
291	179	45	31
292	178	44	31
293	178	44	31
296	179	43	30
297	178	43	31
299	179	42	29
301	179	41	28
302	180	41	28
304	180	40	28
305	180	39	27
305	179	40	28
307	179	39	28
308	180	38	27
311	179	38	28
311	179	38	28
313	180	37	26
313	179	38	27
315	179	37	27
316	179	36	26
317	179	36	26
318	180	35	25
319	179	35	26
321	179	35	26
321	180	35	24
323	180	33	24
323	179	35	25
325	180	34	24
327	180	32	24
327	179	33	24
328	180	32	23
329	179	32	24
329	180	32	22
330	180	32	22
332	180	31	22
333	180	30	22
333	180	31	22
334	180	30	22
335	180	29	21
336	180	29	22
337	179	29	22
337	180	29	21
338	180	29	21
340	180	27	21
340	180	27	21
341	180	27	21
341	180	27	20
342	180	26	20
343	180	26	20
343	180	26	20
344	181	26	19
345	181	25	19
345	181	25	19
346	181	25	19
347	181	25	18
348	181	25	18
348	181	25	18
349	181	24	18
350	181	23	18
350	182	24	17
350	181	24	18
351	181	24	18
352	182	23	17
353	182	22	17
353	182	23	16
354	182	22	16
354	182	22	16
355	182	22	16
355	182	22	16
356	182	22	16
356	182	22	16
356	181	23	17
357	181	22	17
358	181	21	17
359	181	21	17
359	181	21	16
360	181	21	17
360	181	22	16
361	181	21	16
361	181	21	16
362	181	20	16
362	181	21	16
363	181	20	16
363	182	20	15
363	182	21	15
363	181	21	15
364	182	20	14
364	182	21	14
365	182	20	14
366	182	19	14
366	182	20	14
366	182	20	14
367	182	19	14
368	182	19	14
367	182	20	14
368	182	19	14
369	182	19	14
370	182	18	14
370	182	18	14
371	182	17	13
370	182	19	14
371	182	18	13
371	182	18	14
371	182	19	13
372	183	18	13
372	183	18	13
372	183	18	13
373	182	17	12
373	181	17	12
374	181	17	13
375	183	16	12
376	184	17	13
377	184	16	12
376	184	17	12
376	183	16	12
376	183	16	12
376	182	17	12
375	182	18	12
376	182	17	12
377	182	17	12
378	182	16	12
379	182	17	13
380	185	16	11
381	185	15	11
381	184	16	12
381	184	15	11
381	182	16	12
381	182	15	11
381	182	15	11
381	182	16	12
382	182	15	11
383	182	14	11
383	183	15	11
384	184	14	11
384	184	14	11
384	183	15	11
384	183	14	11
384	182	15	11
384	182	15	11
384	182	15	11
385	183	15	11
385	182	15	12
386	183	15	11
387	184	14	10
387	183	14	11
387	183	14	11
387	183	14	10
387	182	14	11
387	183	14	10
388	183	14	10
388	182	14	11
388	182	14	11
389	183	13	10
389	183	13	10
389	183	13	10
389	183	13	10
390	183	12	10
389	182	14	11
390	183	13	10
390	183	13	10
391	183	13	10
391	182	13	10
391	183	13	11
391	183	13	10
391	183	12	10
392	183	12	10
392	183	12	10
391	182	14	11
392	184	12	9
393	183	12	9
393	182	14	11
393	183	12	9
393	183	12	10
394	182	15	11
393	181	16	12
394	181	18	12
394	182	17	11
395	182	14	11
394	181	16	12
395	181	15	11
395	181	16	12
395	183	14	9
395	183	13	9
396	183	13	9
396	183	12	9
396	183	13	9
396	183	12	9
396	183	12	9
397	184	11	9
397	183	11	9
397	183	11	9
397	183	12	9
397	183	12	9
397	183	11	9
398	183	11	9
398	183	11	9
398	183	11	9
399	183	11	9
399	184	11	8
399	183	10	9
399	183	10	9
399	184	10	8
399	183	11	9
399	184	11	8
398	183	12	9
398	184	12	8
398	184	11	8
397	183	13	9
396	183	14	9
397	183	13	9
410	182	13	15
400	184	11	8
399	183	12	9
399	183	11	8
400	183	11	9
400	184	11	8
398	182	13	10
398	182	13	10
402	181	14	13
405	183	12	13
404	184	11	13
403	184	12	13
404	184	15	14
404	184	14	14
398	182	20	16
402	184	13	14
400	184	15	14
397	187	20	12
397	184	19	14
398	183	17	16
395	188	19	12
395	188	19	11
382	182	16	13
393	188	19	12
383	182	16	13
382	181	18	14
383	182	16	13
383	181	21	16
384	181	20	16
386	182	19	17
386	183	18	16
386	184	18	15
385	188	18	12
384	187	18	13
384	186	18	13
382	185	19	14
382	186	19	13
382	185	18	14
380	187	18	13
379	187	18	12
378	187	18	13
377	187	18	12
376	188	18	12
376	189	17	10
375	189	18	10
373	187	18	13
373	189	17	11
372	190	18	10
372	188	17	11
371	187	17	12
370	186	19	13
369	188	17	12
369	188	17	12
368	187	16	12
367	187	17	13
366	189	18	11
365	188	17	12
363	186	17	14
362	186	18	14
362	187	16	12
362	188	15	12
357	185	20	14
358	186	18	13
358	187	16	13
358	185	16	14
357	185	16	14
357	187	15	13
356	187	15	13
