54.0	19.0	85.0	92.0
53	17	85	93
55	18	83	92
55	19	83	91
55	19	83	90
56	19	82	90
58	19	81	89
58	19	80	89
59	19	79	88
58	19	79	88
59	19	78	87
59	20	79	86
60	21	78	85
60	22	78	84
61	22	77	84
63	21	76	84
63	23	75	82
63	22	75	83
64	23	75	81
64	23	74	82
64	24	74	80
65	25	73	79
65	26	72	78
66	27	72	77
66	27	71	76
67	27	70	75
68	29	69	74
68	29	69	74
68	29	68	74
69	30	68	73
69	30	67	73
69	30	67	71
69	31	67	71
70	32	66	70
70	32	65	70
69	33	65	70
70	33	65	69
70	33	64	69
70	34	64	69
70	34	64	68
70	34	63	68
70	36	63	67
70	36	63	67
69	37	63	66
70	37	62	65
69	38	62	65
69	39	63	65
68	39	64	64
68	39	63	64
67	40	64	63
68	40	64	63
67	40	63	63
66	41	64	63
65	41	64	62
66	42	63	61
67	41	62	62
63	42	65	61
66	42	62	61
66	43	62	60
65	43	63	60
63	44	64	60
66	45	61	59
62	45	63	59
62	46	65	59
62	46	63	59
62	46	63	58
60	46	63	58
61	47	63	58
61	47	62	58
58	46	65	58
59	47	63	57
61	48	61	56
56	48	64	56
57	48	63	56
56	48	64	56
57	49	62	56
56	49	63	56
55	49	63	56
54	50	63	55
55	50	62	54
54	50	62	54
55	50	61	54
53	50	62	54
54	50	62	54
53	49	61	54
52	50	62	53
52	50	62	53
52	51	61	53
51	51	61	53
51	51	61	53
51	51	61	53
51	52	60	53
50	52	61	52
50	52	59	53
50	52	60	52
49	52	60	53
49	52	60	53
50	53	59	52
49	53	59	51
48	53	59	51
48	52	59	51
48	53	59	51
46	53	59	51
47	53	59	51
47	53	58	50
46	53	59	49
46	54	59	49
46	54	58	49
46	54	58	49
46	54	58	49
45	54	58	49
44	53	57	49
45	54	57	48
44	54	57	48
44	54	57	47
44	54	56	47
43	55	56	47
43	54	57	47
43	54	56	47
42	54	57	47
42	55	57	47
42	55	57	47
41	55	57	46
41	55	56	46
41	56	56	46
41	56	56	45
41	56	55	45
41	55	56	45
40	56	55	45
40	56	55	45
40	55	55	44
40	56	55	45
39	56	55	45
39	56	55	45
39	56	54	45
39	56	54	45
38	56	55	46
38	56	55	46
39	56	54	44
38	57	55	45
37	57	55	44
37	56	55	44
38	56	54	43
37	56	54	44
37	57	54	43
36	57	54	44
36	57	54	43
36	57	54	43
35	56	54	43
35	57	54	44
34	56	54	43
35	56	53	43
34	57	54	43
34	57	54	43
35	57	53	43
34	57	54	43
34	57	53	42
33	57	54	43
33	58	53	43
34	58	53	42
32	57	54	42
33	58	53	42
33	58	54	42
32	58	53	42
34	58	52	42
32	58	53	42
32	58	53	41
33	57	53	42
33	57	52	41
32	58	52	42
32	58	52	41
31	58	53	41
31	58	52	41
32	58	52	41
31	58	52	41
31	58	52	40
31	58	52	41
31	58	52	41
31	59	51	40
29	59	52	41
31	59	51	40
30	58	51	40
31	58	50	40
31	59	50	40
31	59	49	40
30	59	49	40
31	59	49	40
30	59	50	40
28	59	51	40
29	58	51	40
29	59	50	40
29	59	50	39
30	59	50	39
30	59	50	39
29	58	50	39
30	59	49	39
29	59	49	39
29	58	49	40
30	59	48	40
29	59	49	39
29	59	48	39
29	59	49	39
28	59	49	39
29	59	48	39
27	59	50	39
28	59	48	40
28	59	48	40
28	58	48	39
28	59	48	39
28	59	47	39
26	59	49	39
28	58	47	39
28	59	46	39
28	59	47	39
29	59	46	38
26	59	49	38
27	58	47	38
29	59	45	38
25	59	49	38
27	59	46	38
29	59	46	38
26	59	48	39
27	59	46	39
32	60	41	38
27	59	46	39
27	60	46	39
31	59	41	39
31	59	42	39
24	58	48	39
30	59	42	39
31	58	41	39
24	59	48	39
28	59	44	38
26	58	46	38
30	59	41	37
23	58	48	38
29	59	42	38
33	60	39	37
23	59	48	39
26	59	44	38
25	59	45	38
26	60	45	38
28	59	42	37
26	59	45	38
24	59	46	38
25	59	45	38
25	60	45	38
24	60	46	38
25	60	45	38
26	60	44	38
30	60	39	36
23	59	47	38
28	60	42	38
29	60	41	37
29	59	41	37
30	60	40	37
28	59	43	37
29	59	41	37
25	59	44	38
30	59	40	38
27	59	43	38
30	59	39	37
28	60	41	37
27	60	43	37
30	60	39	37
27	59	42	37
26	60	43	37
27	60	43	37
26	59	43	37
29	60	39	37
24	60	45	37
29	60	40	38
24	60	45	37
26	59	43	38
24	60	44	37
24	60	45	37
25	60	43	38
23	60	46	38
27	60	42	38
22	59	47	37
28	60	41	38
21	59	47	37
25	60	44	38
24	60	44	37
28	60	40	37
25	59	44	37
25	60	44	38
26	60	42	37
24	60	44	37
26	60	42	38
26	60	42	37
28	60	39	36
29	59	39	37
29	59	39	37
27	59	42	38
26	59	42	37
22	59	46	38
30	60	38	37
27	60	41	37
26	59	42	37
23	59	45	38
28	60	39	37
26	59	41	37
21	60	46	38
26	60	41	37
23	60	45	38
27	60	41	37
21	59	45	37
26	60	40	37
23	59	43	38
21	60	45	37
27	59	39	36
26	59	40	37
22	60	43	37
27	60	39	36
27	60	38	37
26	60	39	37
24	60	41	37
26	60	38	37
24	60	41	37
30	60	34	36
31	60	33	36
31	60	33	36
31	60	33	36
30	60	33	36
30	60	32	36
