1.0	168.0	22.0	16.0
0	168	23	15
0	168	24	15
1	168	24	15
1	168	25	15
1	168	26	15
1	168	26	15
1	168	27	15
0	168	28	15
0	168	28	15
1	169	29	15
1	169	29	15
6	169	23	16
0	169	31	15
1	169	32	16
0	168	34	17
2	169	34	18
6	168	31	20
3	168	34	20
8	169	32	20
7	169	34	21
6	168	37	21
11	168	34	22
12	169	34	21
16	169	32	22
13	169	37	22
18	169	33	22
20	169	34	22
24	168	33	24
26	168	32	25
25	169	34	23
26	169	36	23
28	170	37	24
29	170	37	24
31	170	37	24
33	170	38	24
34	169	38	24
36	170	39	25
38	170	40	25
40	169	41	26
42	170	42	26
44	169	43	27
46	170	44	27
45	169	48	28
51	170	46	28
53	169	48	29
52	169	51	29
55	169	53	29
51	168	61	31
63	169	52	30
69	168	53	32
70	169	53	31
75	168	57	33
76	169	58	33
82	168	60	35
84	168	61	35
89	168	64	36
92	168	65	37
98	168	65	37
102	168	67	38
106	169	77	40
109	166	78	42
115	168	77	42
124	168	80	44
128	168	84	45
132	168	89	46
137	168	93	47
148	167	94	50
156	167	99	53
158	168	108	53
171	167	109	56
179	168	113	58
188	168	122	61
198	168	127	63
210	167	133	67
220	167	142	70
230	167	153	73
242	167	169	76
259	167	179	80
278	168	190	83
284	164	207	92
313	168	179	88
