170.0	41.0	18.0	45.0
168	41	18	43
169	40	18	43
169	41	18	42
168	41	18	43
168	41	18	42
168	41	18	42
168	42	18	42
167	42	18	42
168	42	18	42
167	42	18	42
168	42	17	42
168	42	17	43
168	41	16	42
169	41	16	43
168	41	16	44
169	41	16	42
169	42	16	42
169	42	17	43
169	42	17	42
169	42	18	42
170	41	18	46
170	42	19	42
170	42	19	42
171	42	18	42
171	42	19	42
171	41	19	43
174	42	16	44
174	41	17	43
175	40	17	44
175	41	16	43
176	41	17	42
177	42	16	42
179	40	15	46
179	42	17	42
179	42	18	42
181	45	16	41
182	42	16	44
182	41	16	45
183	41	16	47
182	42	18	42
183	42	16	41
183	43	19	41
183	43	20	41
186	42	18	42
184	42	21	42
187	42	19	43
189	41	18	43
192	42	18	44
195	43	16	42
194	43	16	44
196	44	14	43
196	43	15	44
198	43	15	44
198	41	18	44
199	42	18	44
200	42	17	44
201	41	18	43
201	41	18	45
203	41	17	45
205	41	17	45
206	41	19	45
208	42	16	43
208	42	19	44
209	42	18	45
211	41	17	45
212	42	17	46
212	41	18	43
212	42	19	42
213	42	18	42
214	42	18	44
215	43	18	44
217	43	17	44
219	46	15	44
220	43	17	44
221	43	16	44
221	45	16	45
223	45	15	45
225	43	15	44
224	46	15	43
225	44	15	47
227	43	17	46
228	45	15	44
228	46	15	43
229	45	16	45
230	44	19	47
230	43	18	45
231	43	16	45
231	42	19	45
231	42	20	45
233	43	21	48
232	42	20	45
233	41	20	46
235	44	22	46
237	46	19	44
234	42	22	46
236	44	22	44
235	43	24	44
236	45	23	43
238	42	22	45
242	43	20	45
243	41	18	46
244	41	19	46
245	42	19	46
246	42	17	45
247	43	17	45
247	43	18	44
249	43	17	43
248	43	18	44
249	44	18	43
249	43	19	44
250	43	18	44
251	43	18	44
252	44	18	44
254	44	18	43
254	44	18	42
253	44	20	43
255	44	19	44
257	44	18	43
257	45	18	40
260	46	15	42
262	45	17	39
265	46	15	39
267	46	16	38
267	44	17	38
268	46	16	38
269	45	16	39
270	45	16	39
272	46	14	41
275	46	14	40
277	47	13	39
276	47	15	38
275	45	17	40
278	45	15	43
280	47	15	43
281	46	15	44
282	47	15	43
282	46	16	44
286	47	16	44
286	45	15	46
288	44	14	47
289	44	14	46
289	46	16	45
290	45	17	46
290	44	18	45
291	45	17	46
294	47	16	42
294	47	18	44
296	48	16	44
294	46	20	45
295	46	21	45
295	46	21	44
298	47	17	45
302	48	14	43
301	46	18	44
302	46	17	45
302	44	18	45
303	45	18	45
305	45	17	45
307	45	16	46
309	45	16	45
310	45	16	45
311	46	16	44
312	46	16	45
313	45	17	46
314	45	18	45
315	44	17	46
315	45	17	45
315	45	18	45
317	48	16	44
318	47	16	44
317	46	20	44
317	47	19	44
319	46	19	44
320	46	18	44
319	44	19	46
322	45	17	46
321	46	18	45
322	46	18	44
323	46	17	44
323	47	18	44
324	47	18	44
325	46	18	45
325	46	18	45
326	45	18	45
326	46	18	44
327	46	18	44
327	47	18	43
327	47	18	44
327	47	18	43
327	47	18	43
328	47	18	43
328	48	18	44
328	47	18	43
329	48	18	43
329	47	18	44
330	47	18	44
330	47	19	44
331	47	18	44
330	47	19	44
332	47	18	44
332	46	19	45
333	46	19	45
332	44	23	49
332	45	23	47
333	45	22	48
333	45	23	47
333	45	23	47
333	45	22	48
335	47	19	45
333	45	22	47
333	45	22	48
333	45	21	48
335	46	18	45
336	46	19	46
336	46	18	45
336	46	18	46
336	46	18	45
337	45	17	45
336	46	17	46
337	46	17	45
338	46	17	46
337	46	17	46
337	45	17	46
338	45	17	46
338	45	17	46
339	45	16	46
338	46	16	46
339	47	16	45
339	47	15	46
340	47	16	45
339	48	15	45
340	47	15	45
340	47	15	45
340	47	16	45
340	47	16	45
339	49	16	44
340	48	16	44
340	48	17	43
341	48	16	43
340	47	16	43
341	46	16	45
342	46	17	45
341	47	17	44
342	47	18	46
342	47	18	44
342	48	18	44
343	48	18	44
344	49	18	43
344	47	18	44
344	50	18	42
344	48	19	43
346	51	19	42
346	48	19	44
347	52	18	39
348	49	18	42
351	53	16	37
353	52	16	41
352	50	18	41
354	51	16	40
356	50	16	41
356	49	16	41
356	50	18	41
357	53	16	42
359	53	14	39
359	53	14	40
360	54	14	38
360	55	14	37
361	56	14	36
363	53	14	40
361	53	17	39
364	53	12	34
365	55	13	32
365	54	15	39
366	53	13	39
363.50262	53.805584	29.141401	37.719795
315.50424	37.49157	74.066956	59.117325
217.16492	34.089947	69.20574	58.72785
219.27586	36.08558	48.147064	55.900013
215.42305	31.561419	53.43589	58.3278
161.88562	39.927692	32.300804	46.03495
165.08795	43.15361	25.502338	42.098835
164.9378	43.09814	26.377619	41.649315
166.26137	42.930805	23.492868	41.74613
164.7381	40.284813	24.840641	43.935352
165.76599	43.866867	24.484423	40.54376
499	0	13	43
499	1	13	43
498	0	14	45
501	4	11	39
168.38852	42.606762	22.25026	41.33454
165.96284	40.9672	24.896685	44.807434
164.97511	43.2047	26.534094	41.37577
167.52028	43.853203	22.156267	40.172283
165.8942	43.66971	24.482292	40.783936
165.74217	39.509796	23.849207	44.477173
164.05983	45.42799	30.226662	39.674614
167.34207	44.01615	21.976019	40.55775
165.36862	44.030945	26.142893	39.633446
163.69339	41.881256	29.03435	42.41676
163.52269	45.442814	29.754978	39.47178
167.00021	44.02452	23.245977	40.651722
164.01872	41.468857	27.219261	42.716206
163.53113	44.42694	29.50959	40.31044
475	48	9	20
475	48	10	20
475	48	9	20
474	49	11	19
474	48	11	20
474	48	12	19
474	48	12	19
474	48	11	19
166.42659	44.562466	24.918842	40.88575
165.05096	41.25129	23.679237	43.33283
474	49	11	20
164.80437	42.049606	24.994408	42.74739
161.48431	42.52931	30.966446	42.60865
167.03041	43.878483	25.555185	40.376076
165.35786	39.226925	22.582136	45.151283
162.37994	44.2771	29.599485	40.915405
165.0537	38.88041	24.491903	46.35741
164.17061	43.015537	28.826132	40.313812
164.8775	41.995518	26.085375	42.488503
167.11546	43.171333	22.813028	40.19508
164.9045	41.49651	26.80355	42.990036
165.97203	44.61565	24.55411	38.60743
474	48	11	19
474	48	12	19
474	49	10	18
474	49	10	18
474	49	10	18
474	49	10	18
474	49	10	18
475	49	9	18
475	49	9	18
475	49	9	18
475	49	9	18
475	49	11	19
474	48	12	20
474	48	12	22
475	48	11	22
475	48	10	22
475	48	10	21
475	49	11	21
475	48	11	22
475	49	11	21
475	48	10	21
475	48	10	22
475	48	10	22
475	48	10	22
475	48	10	22
475	48	10	22
475	49	11	21
475	49	11	21
475	49	11	21
475	49	11	21
475	49	11	21
475	49	11	21
475	49	12	21
475	49	11	21
474	49	12	21
475	49	11	21
474	49	12	21
475	49	11	21
475	49	11	21
475	48	10	22
474	48	10	20
474	49	10	20
474	49	11	19
474	49	11	19
474	49	11	19
474	49	12	19
474	48	13	20
474	49	12	19
163.69054	44.123848	30.437874	41.33041
167.04292	40.851624	22.74941	44.00878
162.91954	41.187546	31.053864	43.961613
167.68954	43.4366	23.471123	40.316402
474	49	10	18
160.58087	44.170868	38.124996	40.851868
474	49	10	18
475	49	9	18
475	49	10	18
475	49	10	18
474	49	11	18
475	49	10	18
475	49	10	18
474	49	11	18
475	49	9	18
475	49	10	18
475	49	9	18
475	48	10	19
474	48	11	19
475	48	9	19
474	48	12	19
474	49	11	18
474	49	10	18
474	48	10	19
474	49	10	18
474	48	10	19
474	49	10	18
474	49	11	18
474	49	10	18
474	49	10	18
474	49	10	18
474	49	10	18
474	49	11	18
474	49	11	18
473	48	12	19
474	49	11	18
474	49	11	18
474	49	11	18
475	49	10	18
474	48	10	19
474	48	11	19
475	49	10	18
475	48	9	19
474	49	11	18
474	49	11	18
474	48	11	19
474	49	11	18
474	49	11	18
474	48	11	19
474	49	10	18
474	49	11	18
474	48	11	19
473	48	12	19
474	49	11	18
474	49	11	18
474	49	11	18
474	49	11	18
474	49	10	19
474	48	11	20
474	48	11	19
474	48	11	20
474	48	11	20
474	48	11	19
474	48	11	19
474	48	12	19
475	49	10	18
474	48	11	19
474	48	12	19
474	48	11	19
473	48	12	19
474	49	11	18
474	48	11	19
474	49	11	18
474	49	10	18
473	48	12	19
474	49	10	18
474	48	11	19
474	49	11	18
474	49	10	19
475	48	10	20
474	49	11	18
474	49	11	18
474	49	11	18
225.11423	43.580265	20.458054	44.71894
