61.0	32.0	11.0	35.0
61	32	11	34
61	32	11	34
63	32	11	34
63	31	11	34
65	32	10	34
64	31	10	35
65	32	10	34
66	33	11	33
67	33	11	34
68	32	10	35
67	33	13	34
66	33	13	35
68	33	12	32
68	33	13	33
70	33	13	34
71	33	12	31
72	33	12	33
74	36	11	31
77	34	10	37
78	33	11	40
78	41	11	28
77	42	14	27
78	40	14	29
78	43	14	26
78	44	14	26
79	43	12	26
79	42	14	27
83	32	11	40
82	36	13	33
83	43	11	27
85	32	12	39
85	32	14	37
87	30	13	39
88	31	12	40
88	33	14	37
89	33	14	37
91	37	12	35
92	36	13	36
93	35	12	37
91	36	16	34
95	35	11	38
93	36	16	35
97	37	11	36
98	39	12	34
100	37	14	37
103	43	12	32
104	39	12	36
103	37	13	40
103	38	13	38
104	39	12	37
105	38	12	37
106	38	12	37
107	39	11	36
106	40	12	34
82.13489	35.62855	28.85364	31.581842
77	39	16	25
79	38	18	27
76	39	17	26
78	41	17	25
68.328545	35.129967	28.933058	28.697903
56	37	16	25
59	37	15	24
55	37	15	24
57	37	16	23
59	36	14	26
57	37	16	23
58	36	15	26
55	36	18	25
56	35	16	26
16.15562	35.434765	17.962679	23.764212
15.667319	33.02741	12.279913	25.144417
16	34	13	23
15	32	14	24
15	32	14	25
15	36	14	21
15	32	14	23
16	32	14	25
16	33	14	24
14	32	14	26
14	35	14	22
15	35	15	21
16	31	14	25
15	33	14	24
14	34	15	23
14	33	15	24
14	33	15	24
14	33	15	24
14	32	15	24
16	35	13	22
16	34	13	23
15	31	14	25
16	36	13	21
15	35	13	22
15	34	14	23
15	33	15	24
14	31	14	26
16	35	13	22
16	34	13	23
14	32	14	24
16	35	13	22
14	35	13	22
15	36	14	20
17	33	13	24
15	32	14	24
16	35	13	22
15	35	13	22
15	35	14	21
16	33	13	23
15	33	14	24
15	36	15	21
16	35	13	20
14	34	13	23
14	32	14	25
14	32	15	25
14	35	14	21
16	34	13	23
15	34	12	23
14	35	14	22
14	33	14	23
14	34	15	23
14	31	14	24
16	37	13	20
15	33	13	24
18	36	12	22
18	36	11	20
15	34	12	23
14	34	13	22
15	32	14	25
14	36	14	21
15	35	14	21
15	33	14	24
15	31	15	26
15	32	14	25
15	30	14	26
16	32	14	25
15	29	15	26
14	35	13	21
15	32	14	25
17	35	13	22
14	32	14	25
15	35	13	22
15	35	13	21
15	34	15	22
15	32	15	25
15	33	14	24
14	34	15	23
14	32	14	24
15	36	13	21
16	35	14	22
15	33	13	24
14	34	14	23
15	33	14	24
14	32	15	24
16	35	13	21
14	32	13	25
14	32	14	25
16	35	13	22
14	32	13	25
15	32	14	24
16	34	13	22
18	32	13	25
15	34	13	23
15	32	14	24
14	32	14	25
14	32	15	24
14	32	15	25
14	32	15	24
14	32	15	25
14	33	15	23
14	32	15	25
15	33	14	24
15	31	14	24
15	33	14	24
15	32	15	25
15	33	14	25
14	32	15	25
14	33	15	24
14	33	14	25
14	33	14	24
14	32	14	24
14	31	15	25
16	35	13	22
15	32	13	25
17	35	13	23
15	32	13	25
16	36	13	21
15	33	14	24
15	34	14	23
14	31	14	25
15	35	14	22
17	34	13	23
14	33	13	24
15	31	14	25
15	35	13	21
15	33	15	23
15	33	14	25
14	31	14	26
15	35	12	22
15	36	14	21
16	32	14	23
17	31	13	25
15	35	14	21
15	34	15	22
14	34	12	23
15	33	14	24
14	31	14	25
15	35	13	22
15	35	14	21
15	32	14	25
15	33	14	25
14	33	15	24
14	34	15	23
15	33	14	24
14	33	15	24
14	35	15	23
13	35	14	22
14	32	14	25
14	32	14	24
14	33	15	23
16	37	13	20
15	32	13	25
15	35	14	21
15	35	15	21
15	34	13	22
16	32	14	24
15	32	14	25
14	34	15	23
15	33	14	24
15	32	15	24
14	33	15	24
14	33	15	24
14	31	14	26
15	35	12	22
16	34	15	23
17	31	16	27
11.207771	27.373842	28.542816	33.118153
67.83656	33.53679	11.632831	33.86429
66.421524	34.039116	11.354309	33.851933
66.31364	33.443283	10.363574	34.20313
66	33	10	34
65	33	11	34
64	31	9	35
63	31	11	35
63	31	10	33
62	32	9	32
60	32	11	34
57	31	14	33
56	32	13	33
58	32	10	33
56	30	11	35
55	31	11	34
55	31	10	34
54	30	10	35
54	30	9	35
53	29	9	34
50	29	10	34
50	30	11	35
46	30	13	33
45	30	14	33
45	30	13	33
45	29	12	33
44	29	12	34
44	29	12	35
44	29	11	35
42	28	10	34
42	28	11	36
41	28	10	34
40	28	11	34
39	27	11	36
39	28	10	35
39	28	9	34
37	27	11	35
36	27	11	35
35	27	11	34
34	27	11	34
32	27	12	34
31	27	12	34
32	26	11	35
31	27	10	34
31	26	10	34
30	26	11	34
29	26	11	34
29	25	10	34
26	26	12	34
25	21	13	38
25	20	13	38
26	22	12	36
25	22	13	36
25	25	11	34
25	24	12	34
24	23	13	38
25	24	13	34
26	22	12	37
26	22	12	37
25	23	14	38
26	20	13	39
24	24	13	34
25	26	13	34
25	25	13	35
25	25	13	36
25	24	12	37
25	25	12	34
25	26	12	33
25	24	13	37
26	27	11	31
27	26	10	34
28	26	10	33
28	26	10	32
29	26	10	33
29	26	11	33
29	27	11	33
29	27	11	33
29	27	11	32
30	27	11	33
31	27	12	33
32	27	11	34
32	27	11	34
33	27	12	34
37	29	8	31
36	27	11	33
37	27	10	34
37	27	11	34
38	27	11	34
38	28	11	34
38	28	12	34
38	28	13	34
38	28	13	34
39	28	13	33
40	28	13	34
41	28	13	34
42	29	13	34
44	29	11	35
45	28	10	35
48	28	10	34
48	29	10	35
50	27	11	38
50	28	11	37
50	30	12	33
51	30	12	33
50	31	13	32
51	30	13	33
53	30	11	33
55	31	11	33
56	32	11	33
58	31	11	35
59	31	10	35
59	31	10	34
60	31	11	34
61	31	11	35
62	31	11	36
62	31	11	35
63	31	12	35
64	31	12	36
66	32	11	35
67	32	10	34
68	32	10	35
67	34	13	34
68	33	11	35
71	33	10	34
72	33	11	34
72	34	11	33
72	35	11	32
73	36	13	31
73	35	13	32
74	36	12	31
79	36	11	35
78	37	11	33
76	42	14	26
77	42	14	26
79	43	13	27
82	45	10	23
82	43	11	26
85	34	11	35
84	37	13	32
85	34	11	37
86	34	10	37
84.11961	35.222237	18.877417	35.51219
85.02915	37.47361	17.648638	33.119144
90	36	13	35
88	38	17	30
89	37	17	33
91	37	15	33
93	36	13	34
95	36	12	35
96	35	12	35
96	36	15	35
94	34	18	37
98	39	12	35
103	37	13	39
98	36	18	35
105	36	13	39
106	37	12	38
106	39	12	36
106	39	12	39
106	40	12	33
73.11826	37.504204	30.297132	33.039803
110	39	12	38
110	36	13	40
111	36	13	40
112	35	12	41
112	34	14	42
115	41	11	34
116	37	12	38
117	37	12	38
119	37	12	38
120	38	12	36
120	36	13	38
77.7517	41.58457	13.36467	24.545332
82.16093	39.422897	17.296	26.640362
124	37	12	35
126	36	13	38
126	36	13	38
129	36	11	38
129	37	13	38
131	38	11	37
131	38	11	36
131	36	11	38
133	40	11	36
134	39	12	37
59.25951	37.93199	16.111658	24.359592
58.10061	37.47667	16.27701	24.827755
27.343723	33.45958	12.505304	24.327702
17.621298	31.961098	13.094139	25.41342
15.256836	31.531212	15.787357	25.34716
15.775476	31.820208	15.86367	25.404415
143	39	11	39
143	39	12	39
143	39	13	39
144	39	12	40
144	41	12	36
14.473286	32.386055	14.5216	25.371029
15.79403	35.12189	13.531523	23.066488
15.355196	34.376377	15.940885	23.12504
14.699117	31.814524	14.496603	25.666378
151	39	11	39
153	39	13	38
154	39	13	38
156	40	12	39
157	41	11	37
158	40	13	38
159	41	12	37
159	41	14	38
161	41	13	38
163	41	13	38
163	39	13	40
165	41	12	37
167	39	13	39
168	39	13	41
169	40	13	41
169	39	14	43
169	38	15	44
171	40	13	40
171	36	16	45
173	44	13	36
175	46	13	35
178	44	12	36
178	40	12	37
179	39	11	37
17.595736	32.66311	12.633263	25.945679
16.176697	31.484856	15.00787	25.913706
182	40	13	38
16.138409	35.69611	12.446379	22.201292
17.712214	31.076653	14.653553	25.531387
14.16301	33.51423	11.93805	25.450653
14.97638	32.790718	13.305662	25.091724
18.04659	34.09809	13.104054	24.300997
14.293419	31.898058	14.073159	25.734455
16.27578	36.07517	13.277281	21.543137
17.794006	32.085186	14.567308	25.299017
17.434418	35.159782	12.725664	23.07237
15.423664	31.28684	14.561637	26.566486
18.594683	32.663517	14.84071	25.090975
79	72	13	46
15.549779	30.924614	16.113188	25.357561
13.762989	32.100174	16.175941	25.82153
60	78	18	43
17.202312	32.351776	14.5928955	25.249723
15.780752	33.730824	15.588238	24.3771
61	80	17	41
17.557697	31.856821	14.50756	25.807415
14.988487	33.41858	15.800338	25.441124
60	77	18	44
16.746778	31.696127	15.898366	25.558949
14.523985	33.03337	16.796131	25.632702
14.727534	32.29901	16.439432	25.07773
15.837593	32.548157	16.56874	24.950348
17.865631	33.159454	16.2891	24.485594
15.587938	33.90805	14.529988	24.66846
16	31	15	26
16	32	16	26
17	32	15	25
17	32	13	25
14	32	13	25
17	35	12	23
14	32	14	25
17	35	12	23
15	32	14	25
15	33	14	24
14	31	15	26
17	32	14	25
15	30	14	27
18	32	13	25
16	32	12	26
16	31	15	25
16	32	14	25
14	31	13	25
17	35	13	22
15	31	14	26
17	32	14	25
17	35	12	23
14	31	13	26
15	30	14	26
18	32	13	25
17	34	12	23
14	31	14	25
17	32	13	25
16	30	15	25
16	31	15	27
16	31	16	25
16	31	13	26
15	31	15	25
17	32	14	25
15	30	14	26
17	36	13	22
15	31	13	27
15	33	13	25
15	32	14	25
15	33	15	24
14	31	14	25
18	32	13	24
16	32	13	25
15	31	15	25
16	31	14	25
18	31	15	26
17	35	12	23
15	30	13	27
16	33	13	24
15	31	15	25
18	32	14	24
16	32	13	25
15	32	15	25
16	31	15	25
15	31	15	25
16	31	15	25
14	31	15	26
16	32	14	25
16	32	14	25
17	31	14	25
15	33	11	23
14	30	15	27
16	31	14	25
14	32	14	26
15	34	14	24
15	31	15	25
18	32	14	25
16	34	13	24
16	33	13	23
15	31	14	25
16	32	14	25
17	34	13	24
14	31	13	28
14	31	14	25
18	32	12	26
14	31	13	25
16	32	14	25
16	31	15	25
14	31	15	25
15	31	14	25
15	32	14	25
15	32	14	25
17	34	13	23
15	32	14	25
18	34	12	23
14	31	14	25
16	33	13	24
16	31	14	25
16	33	14	25
14	32	13	25
16	36	13	21
15	32	16	24
17	31	15	25
16	36	12	21
16	33	14	23
16	31	14	25
17	31	15	26
16	31	14	27
15	32	13	24
15	31	15	24
16	32	14	25
14	31	13	26
17	31	12	26
15	31	15	25
16	30	15	25
17	32	12	25
15	31	14	25
16	32	14	25
16	32	14	25
16	31	15	25
16	32	13	25
15	31	15	25
17	31	15	25
15	31	14	25
15	31	14	25
18	32	13	25
17	33	12	24
15	31	13	25
17	32	13	24
14	31	13	25
15	33	13	24
14	31	15	25
17	35	13	22
16	32	14	25
16	33	13	24
16	31	15	25
17	31	14	25
17	33	11	24
14	31	13	26
16	35	13	21
17	32	13	24
15	34	14	22
15	32	14	24
