214.0	61.0	19.0	21.0
212	61	20	19
213	62	20	18
213	62	20	19
214	62	20	19
214	61	20	19
213	61	20	19
214	61	20	19
213	62	20	19
214	62	20	19
214	62	20	19
213	61	20	19
214	61	20	19
213	61	20	19
214	60	21	21
212	62	20	19
213	60	22	22
212	59	21	23
212	60	21	22
209	60	22	22
208	60	22	22
207	60	21	22
206	61	20	20
203	61	20	21
201	61	19	21
200	61	19	21
195	62	19	19
195	62	18	20
193	62	20	19
192	62	21	19
191	62	21	19
190	62	20	19
186	61	20	21
184	61	19	21
182	62	20	21
178	61	20	20
175	62	21	21
173	62	22	21
174	63	19	21
174	64	20	21
174	66	20	20
175	65	19	21
176	67	18	19
173	67	18	19
170	67	19	19
166	66	21	20
163	66	19	21
160	66	20	21
159	66	20	21
156	65	20	21
153	64	20	21
151	64	22	23
149	65	21	22
148	66	21	22
146	66	21	22
143	67	22	21
141	68	20	21
140	68	21	22
140	68	21	22
139	69	20	22
139	68	20	23
139	68	20	23
139	68	21	23
140	69	20	22
140	68	20	22
140	68	20	22
140	69	20	22
140	69	19	21
140	69	19	21
140	69	21	22
141	69	20	22
141	69	20	21
142	69	19	21
143	68	23	22
144	68	21	22
144	69	20	21
148	69	20	22
150	69	22	21
154	68	22	22
158	67	21	21
162	67	22	21
165	66	22	21
169	65	22	22
173	65	21	21
177	65	19	19
180	64	23	22
185	64	20	21
188	64	21	22
191	64	20	21
194	64	19	21
198	63	20	22
199	63	17	21
201	62	19	22
203	62	19	22
207	63	19	20
208	62	20	21
210	62	21	22
213	62	22	22
214	61	19	21
216	61	22	22
219	61	20	21
220	61	20	20
221	61	20	21
223	61	21	21
224	61	20	21
225	61	21	21
226	61	20	21
228	61	20	21
228	61	20	21
231	61	19	21
231	61	20	21
232	61	20	22
232	61	20	22
233	62	20	22
234	63	19	21
234	62	19	21
234	61	20	22
234	61	21	22
235	62	20	22
236	63	19	21
236	62	20	21
235	62	20	21
236	62	21	22
235	63	20	21
236	62	20	21
236	62	20	21
236	62	20	21
236	62	19	21
237	63	20	21
238	63	18	20
237	62	18	20
237	62	19	21
238	62	20	21
240	62	19	20
241	62	19	20
242	61	21	21
243	60	22	22
244	60	22	22
245	59	21	22
246	59	20	22
246	59	21	22
247	59	20	22
247	58	21	22
248	58	20	21
248	58	20	20
248	58	19	20
249	58	18	20
249	58	19	20
249	60	17	18
249	60	18	19
250	58	20	21
248	56	19	20
248	55	20	21
247	54	21	21
246	54	20	20
246	53	20	21
245	53	20	20
244	52	21	21
244	51	19	19
244	52	19	19
244	52	19	20
243	52	19	19
245	51	20	21
245	52	20	21
245	52	20	21
246	54	20	20
244	56	19	20
243	59	20	20
242	62	20	20
240	63	19	21
238	65	19	20
236	67	19	21
234	69	20	22
232	71	22	23
230	75	20	22
228	77	21	22
225	80	23	22
225	82	21	23
222	84	22	23
219	86	23	23
217	89	24	23
216	91	23	25
212	93	23	24
209	95	23	24
207	99	21	22
203	100	21	23
202	104	21	22
198	105	22	22
196	108	23	25
193	110	23	24
191	112	25	26
189	114	24	26
185	115	25	26
182	118	25	26
179	120	26	26
176	123	24	24
172	124	27	26
170	127	25	25
167	128	24	24
165	130	25	26
161	132	26	26
160	133	24	26
156	135	26	26
153	136	26	27
151	139	22	26
147	142	24	25
147	145	22	23
146	148	19	20
145	146	25	24
150	143	24	26
148	138	24	26
150	131	22	26
153	127	24	26
154	123	24	25
154	116	24	26
155	112	24	25
158	107	22	25
160	103	25	25
160	98	22	23
161	93	22	23
163	88	23	24
164	84	23	24
164	80	23	22
166	76	21	22
167	72	22	22
168	68	21	22
169	67	19	20
170	62	17	20
171	63	19	19
172	61	21	20
174	60	22	20
176	60	22	21
175	59	23	21
175	61	19	19
175	59	21	20
174	61	21	19
175	61	20	19
175	62	19	19
175	62	19	19
175	61	19	19
175	61	20	20
176	62	19	18
177	62	19	19
177	61	19	20
179	60	18	20
181	59	19	21
183	59	19	20
184	58	21	19
185	57	22	21
191	57	20	20
194	56	19	21
198	56	19	20
201	55	17	20
202	54	20	20
206	54	20	21
209	54	19	20
211	53	19	20
214	53	19	20
216	52	21	21
218	52	20	20
219	51	20	20
222	52	18	18
225	52	17	18
226	51	18	19
227	50	18	20
229	50	19	19
231	49	19	20
232	47	19	21
234	48	19	20
234	47	21	21
237	47	19	20
237	46	21	21
239	46	22	21
240	46	20	20
242	46	17	20
242	45	20	21
242	44	19	21
243	44	19	20
244	44	20	20
245	44	19	20
245	43	19	20
245	42	19	20
245	42	18	19
245	43	20	20
245	42	18	19
245	42	18	20
246	42	18	20
246	42	18	20
246	41	19	20
245	46	18	19
244	47	18	20
243	49	19	20
242	50	19	20
242	52	18	19
241	54	18	19
240	55	19	20
239	56	19	20
238	58	17	20
237	59	18	20
235	61	19	21
236	62	18	20
235	64	19	20
234	65	19	21
233	65	21	21
232	66	20	21
232	68	20	22
231	70	20	21
230	71	20	21
229	72	20	22
226	73	22	22
226	74	20	21
226	76	22	23
225	77	20	22
223	78	21	22
222	80	20	22
221	82	21	21
219	83	23	22
218	84	24	23
217	85	22	22
217	87	22	22
215	87	22	23
212	87	23	23
212	89	23	23
211	91	22	22
209	92	23	23
208	92	23	24
206	93	22	23
204	94	21	23
203	97	21	22
203	96	22	24
203	98	20	21
202	97	21	22
202	95	22	24
200	92	22	23
200	90	23	24
199	88	22	23
199	85	23	23
200	84	21	22
200	82	22	23
199	80	21	22
198	78	22	22
198	76	21	23
197	75	20	22
196	72	22	22
195	72	19	21
194	70	20	21
191	68	21	22
190	66	22	23
190	65	20	22
189	64	19	21
188	63	20	21
188	61	18	21
184	60	20	21
184	59	17	19
181	57	20	21
180	56	20	21
178	55	22	22
177	55	19	20
175	54	22	22
173	52	20	21
171	52	20	21
170	51	21	21
169	52	18	20
167	51	20	21
165	51	19	19
163	51	19	20
162	51	20	20
160	53	20	17
161	52	19	19
161	52	19	19
161	54	19	17
164	51	21	20
170	52	20	19
175	51	21	21
179	51	21	22
185	51	20	22
190	54	21	20
195	55	20	20
201	55	20	20
204	56	22	21
208	57	23	21
214	57	21	20
219	57	20	21
224	58	20	21
229	60	20	20
232	61	20	20
236	62	19	19
240	62	20	21
243	63	18	20
243	64	17	21
241	65	18	20
237	67	19	19
233	67	20	21
231	67	19	21
226	68	21	21
223	68	19	20
219	69	20	21
215	70	22	22
211	70	21	22
208	71	21	21
205	73	21	20
201	73	21	20
197	74	21	21
194	75	21	21
191	75	21	22
187	75	20	22
184	76	20	22
180	76	21	22
177	77	20	21
173	78	20	21
169	78	22	23
165	79	22	22
162	79	21	21
158	80	22	22
155	81	20	19
152	81	20	21
150	80	18	22
146	81	19	21
147	81	19	21
150	80	19	22
153	80	25	23
156	80	21	21
161	78	25	23
164	78	23	23
