77.0	134.0	17.0	11.0
77	134	17	10
77	135	17	10
77	135	18	10
77	134	18	10
77	134	18	10
78	134	17	10
79	134	18	10
79	134	18	10
79	135	18	10
79	134	18	10
79	135	18	10
80	135	19	11
80	134	18	11
80	134	19	11
81	134	19	11
81	134	20	11
82	134	18	11
82	134	19	11
83	134	19	11
83	134	19	12
84	133	19	13
85	134	18	12
85	135	19	12
85	134	20	13
85	134	21	13
87	134	18	11
87	134	19	12
87	133	20	14
87	133	21	14
88	133	20	14
88	133	21	14
88	133	21	14
89	134	21	14
90	134	21	13
91	133	21	14
90	134	22	14
91	134	22	14
92	133	22	15
93	134	22	14
94	134	21	14
94	134	22	14
95	134	21	14
95	134	22	14
96	134	22	14
97	134	22	14
97	134	23	14
98	133	23	15
99	134	22	14
100	134	22	14
100	133	23	16
101	133	22	16
101	133	23	16
102	134	23	15
102	133	24	16
104	134	23	15
105	134	23	15
104	134	25	15
106	133	25	17
106	133	26	17
107	133	26	17
109	134	24	16
109	133	26	17
109	132	27	18
110	133	27	17
111	133	27	17
112	133	28	17
114	133	27	18
115	133	27	18
116	132	27	19
116	132	28	19
116	133	29	18
118	133	29	18
119	133	28	18
120	133	29	18
121	133	29	19
121	133	30	19
122	133	31	19
123	134	30	17
126	133	30	19
126	133	30	20
127	134	30	18
129	133	31	20
130	133	31	20
131	133	31	20
131	133	33	20
133	133	33	20
133	133	34	21
134	132	35	22
136	133	34	21
138	133	35	22
139	133	35	21
141	133	34	21
142	133	35	22
144	133	35	22
145	133	36	22
146	133	37	22
148	133	37	23
149	133	37	23
151	133	37	23
152	134	38	22
153	133	39	23
156	134	38	22
157	134	40	23
159	134	39	23
160	134	40	23
162	135	39	23
164	134	40	23
166	134	41	24
166	134	44	24
168	135	42	23
170	135	42	23
173	134	44	25
176	135	42	24
175	135	45	24
177	135	46	25
180	135	46	25
183	134	45	26
184	135	47	26
186	135	47	25
193	135	44	26
192	134	48	27
195	134	48	27
197	134	51	28
199	136	48	26
201	135	50	27
204	134	53	29
205	135	53	28
207	135	54	29
210	136	55	29
213	134	58	31
215	136	57	29
219	133	59	32
221	134	61	32
224	132	62	34
227	133	63	33
227	135	64	32
231	135	65	32
234	134	65	33
238	134	67	34
241	134	67	34
243	134	70	35
246	135	69	34
251	134	70	36
252	135	72	35
257	133	73	38
259	135	75	36
262	135	76	36
267	134	79	38
271	134	80	39
273	134	82	39
278	134	84	40
282	134	84	40
285	134	86	41
288	134	90	42
289	134	96	43
298	134	92	43
301	133	95	44
306	134	96	44
309	133	99	45
314	133	102	46
318	134	104	46
323	134	106	46
327	134	109	47
332	134	111	48
337	134	112	49
341	134	116	50
347	134	117	51
351	134	121	51
355	135	124	52
360	134	126	54
365	135	130	53
371	134	127	55
379	134	121	54
385	135	117	55
390	135	113	56
393	135	111	57
396	135	107	58
