406.0	175.0	20.0	15.0
406	175	19	15
405	175	19	15
404	175	19	15
401	174	19	16
401	174	20	15
400	176	21	15
399	175	20	15
396	175	23	15
396	174	22	16
395	175	23	16
394	175	21	16
393	175	22	16
392	174	22	17
391	174	23	16
388	174	24	17
388	175	23	16
385	175	25	17
385	174	24	17
383	175	24	17
382	175	24	17
380	175	24	17
379	174	24	18
378	175	25	17
376	175	28	18
375	175	28	18
374	175	27	18
373	175	26	18
371	174	28	19
370	174	28	20
369	175	27	19
367	173	28	20
365	173	28	20
365	174	28	20
362	174	31	20
361	174	30	20
358	173	31	21
356	173	31	22
355	172	31	23
354	172	30	23
351	173	33	22
349	172	33	23
347	171	34	24
347	172	32	24
351	171	27	24
355	171	24	24
357	171	19	25
364	170	28	22
367	172	24	17
411.25388	174.53787	18.483341	16.14729
330	174	27	25
327	173	35	25
326	174	33	23
324	173	38	25
321	172	41	27
318	172	41	27
314	172	42	27
311	172	43	27
309	172	43	27
305	172	44	27
303	171	45	29
298	172	47	28
296	171	47	29
291	171	49	29
290	171	48	30
284	171	51	30
280	171	52	31
276	172	53	31
272	172	53	31
268	172	54	31
262	171	56	33
258	172	56	32
253	171	59	34
247	171	61	34
241	171	64	35
236	171	65	36
229	171	66	36
224	171	67	37
217	171	68	38
210	170	72	39
203	170	74	40
194	170	78	41
186	171	79	41
178	170	82	42
170	170	83	44
160	170	89	45
152	169	89	47
139	169	95	48
131	169	98	49
120	168	101	51
107	168	106	52
94	167	110	55
79	168	116	55
64	168	122	57
49	167	126	59
32	166	131	63
11	167	139	63
0	166	138	66
1	165	125	69
0	165	116	71
1	165	94	73
