13.0	164.0	24.0	23.0
13	165	25	21
14	165	25	21
14	165	26	21
15	166	26	21
15	165	28	21
17	166	26	21
17	165	27	22
15	165	32	21
17	164	31	22
21	164	29	24
21	165	28	23
24	164	27	24
25	164	27	24
25	164	27	24
26	164	27	25
28	164	27	25
28	164	27	25
29	165	28	25
31	164	29	25
32	165	28	25
33	165	29	25
35	165	29	25
35	164	29	25
37	165	28	25
38	165	28	26
40	165	28	26
43	165	30	25
43	164	32	23
46	165	33	26
47	165	34	27
49	165	34	27
50	165	37	28
50	165	38	27
54	164	36	30
55	163	39	30
59	164	37	30
60	164	41	31
55	163	44	29
60	164	42	30
58	164	46	31
66	164	42	30
71	164	41	33
72	164	46	32
76	164	44	33
75	163	44	33
81	163	44	35
80	163	46	34
87	163	42	34
85	163	47	35
88	162	49	36
89	162	53	36
90	162	54	37
89	162	61	37
91	161	63	39
93	161	65	39
97	161	67	40
105	161	61	40
109	161	60	40
115	161	62	40
119	160	63	41
121	161	62	42
125	160	64	43
130	160	65	44
134	159	68	44
137	159	68	45
144	159	71	45
148	159	74	46
151	158	74	48
157	158	78	49
160	158	80	49
166	157	84	52
171	157	86	52
176	157	87	54
181	157	90	54
188	156	92	56
197	156	95	58
200	156	101	59
206	155	101	59
213	155	107	62
221	154	111	64
229	154	113	65
236	153	119	67
245	154	123	67
252	152	127	71
262	153	133	71
272	152	135	73
278	153	150	75
290	152	148	78
301	151	155	81
311	150	164	83
327	150	165	87
340	149	151	77
