430.0	141.0	73.0	35.0
425	141	78	34
419	140	79	34
414	140	78	34
407	140	75	33
402	140	74	32
396	141	72	32
392	140	71	31
389	140	71	31
386	140	68	30
379	139	68	31
374	140	65	30
372	139	63	29
367	139	63	29
362	139	63	28
358	139	61	27
353	139	59	28
349	139	59	28
345	139	58	27
342	138	56	27
340	138	55	27
334	138	54	26
330	139	53	26
327	138	52	26
326	137	52	26
320	138	51	25
318	138	49	25
314	137	48	24
312	137	47	24
308	137	47	23
305	137	47	24
301	137	46	23
298	137	45	23
296	137	45	23
294	135	45	24
290	136	43	22
287	137	43	22
286	137	41	22
282	136	41	21
280	136	41	21
277	136	41	21
275	136	40	21
273	135	39	21
271	135	39	21
268	135	39	21
267	135	38	20
264	135	38	20
262	135	37	20
259	136	36	19
258	135	35	19
256	135	35	19
255	134	35	20
253	134	34	20
252	134	33	20
249	134	33	20
247	134	32	19
244	134	34	19
246	134	30	19
242	134	31	18
240	134	31	18
240	134	29	18
237	134	29	18
234	134	31	17
232	133	32	18
230	133	30	18
228	134	31	17
228	133	30	18
226	133	30	17
225	133	29	17
223	134	29	16
222	133	28	17
221	133	27	16
219	134	27	15
218	134	27	15
216	134	27	15
214	134	28	15
214	134	26	15
213	133	24	15
213	133	24	15
213	134	22	14
213	134	21	14
211	134	21	14
209	134	21	14
210	134	19	14
209	134	19	14
206	134	19	14
204	134	20	14
202	134	20	14
202	134	19	14
200	134	20	14
196	134	23	15
192	133	26	15
190	133	26	13
186	133	29	15
180	132	34	15
183	132	31	13
178	132	35	16
185	133	28	15
185	132	29	12
186	132	28	13
186	133	28	14
183	132	30	10
185	133	29	13
183	132	31	13
182	132	26	10
