5.0	171.0	21.0	15.0
4	170	24	16
5	171	23	15
6	171	23	15
7	171	22	15
7	171	23	15
7	171	22	15
8	171	22	15
8	171	22	16
9	171	23	16
10	171	23	15
11	171	22	15
11	171	22	15
12	171	22	15
13	171	22	15
13	171	24	16
13	170	25	18
13	171	25	18
13	171	25	18
13	171	26	18
14	171	26	19
14	171	27	19
15	171	26	19
15	171	26	19
16	171	26	19
16	171	27	19
17	171	27	20
18	171	26	20
18	171	27	21
18	171	27	21
18	171	28	21
20	171	26	21
19	171	29	21
21	171	27	20
21	171	27	21
22	171	27	21
22	171	27	21
22	171	28	18
22	171	29	22
22	169	31	24
23	170	31	23
24	170	30	23
26	170	29	23
27	170	29	23
27	170	30	23
28	170	31	24
28	169	31	25
28	169	32	25
29	169	32	26
30	169	32	26
31	170	32	25
31	170	33	25
32	170	33	25
32	169	35	26
33	169	35	26
33	169	36	26
34	170	36	25
33	170	39	26
33	169	39	27
34	170	39	26
35	169	40	27
36	169	40	28
37	169	40	28
38	169	40	28
38	169	41	28
39	169	42	28
40	169	42	28
40	168	43	29
41	169	43	29
42	169	44	29
43	169	45	29
44	168	45	31
45	168	46	31
47	168	45	31
48	168	46	31
49	168	46	31
50	168	47	32
51	168	48	31
52	168	48	32
53	168	49	32
55	168	49	32
56	168	50	33
58	168	50	33
58	168	52	33
60	168	52	33
61	168	55	33
62	168	55	34
64	167	54	35
66	167	55	35
67	167	56	36
69	167	56	36
70	167	58	36
72	167	58	37
74	167	58	37
75	167	60	38
77	167	61	38
79	167	61	38
81	167	63	38
83	166	63	40
84	166	65	40
86	166	65	41
88	166	67	41
90	166	68	41
93	166	69	42
95	166	69	42
96	166	72	43
98	166	72	43
102	166	72	44
104	165	74	46
106	165	75	46
107	165	76	46
111	166	78	46
113	165	80	48
115	165	81	48
118	166	82	48
121	166	84	49
124	165	84	50
127	165	86	51
130	165	89	52
134	165	89	53
136	165	92	53
139	165	94	53
142	163	95	57
145	164	98	56
149	164	100	57
151	164	104	58
155	164	105	59
158	164	108	60
162	165	110	60
166	163	113	63
170	164	116	64
175	163	117	65
178	163	123	66
184	164	122	66
188	165	124	67
192	164	128	69
196	164	133	70
202	163	135	73
207	164	139	73
211	164	141	75
217	165	148	75
222	164	151	77
224	161	157	82
234	164	157	80
233	164	167	82
243	163	169	84
251	165	171	84
258	165	175	83
264	164	181	86
271	162	187	90
276	164	195	89
286	163	200	92
294	164	197	90
302	166	191	90
309	163	184	93
