147.0	65.0	55.0	72.0
151	64	56	71
157	64	57	72
163	65	58	72
170	66	58	73
179	67	59	74
185	72	66	74
190	73	62	73
192	76	64	74
193	78	66	75
193	77	61	73
190	76	60	74
187	76	60	72
181	74	60	72
177	73	58	70
172	72	58	70
169	70	58	71
166	66	57	70
163	64	58	70
160	60	60	71
159	57	61	71
158	54	60	72
157	50	61	74
156	47	61	75
155	43	60	73
154	41	59	72
153	36	60	71
152	34	59	71
151	31	59	71
150	28	59	69
149	26	58	69
149	24	60	69
149	23	58	67
149	23	58	68
149	23	58	66
148	24	60	74
148	24	59	69
149	26	57	67
150	27	59	69
150	29	60	69
151	30	61	69
153	32	59	70
155	34	58	70
159	34	59	72
163	34	62	75
168	33	62	74
177	34	63	75
188	35	61	75
195	31	64	79
201	29	65	79
205	29	67	81
210	30	65	76
212	31	65	77
212	33	63	76
211	34	63	76
209	34	62	77
209	35	62	77
209	35	62	77
209	35	61	77
210	36	63	77
212	36	62	76
213	36	61	76
213	36	63	76
210	35	65	78
206	35	64	78
199	36	64	77
193	36	61	77
183	38	62	74
171	35	63	77
166	38	59	73
157	36	57	74
148	37	60	74
142	39	59	71
134	41	58	71
128	43	60	71
125	45	59	70
123	47	60	71
121	49	60	71
120	53	60	68
120	52	61	73
121	54	61	72
124	54	61	74
128	55	62	73
133	56	60	72
139	55	61	72
146	54	61	72
154	54	56	70
158	52	60	69
163	48	58	72
164	43	61	77
165	39	60	75
168	37	58	73
170	34	58	76
171	32	59	73
171	31	58	71
170	30	59	68
170	28	59	72
168	27	59	70
168	25	59	73
168	23	58	73
169	22	59	69
169	25	58	67
167	21	58	70
167	21	59	69
167	20	57	69
166	20	57	70
164	21	55	69
163	21	57	70
161	23	57	69
159	23	55	68
156	24	58	68
154	27	56	67
152	28	57	69
151	32	55	68
150	34	59	67
148	37	58	68
148	40	59	69
146	42	59	72
145	48	57	71
143	48	56	73
141	50	56	73
138	53	61	71
138	55	61	70
135	57	58	70
134	59	57	70
131	59	56	70
131	61	57	71
129	61	57	70
127	59	60	71
126	61	57	68
122	60	57	69
120	59	57	68
116	59	56	69
113	62	57	68
111	56	57	63
110	59	56	66
109	58	55	65
109	56	56	68
109	55	55	71
107	54	56	68
106	50	55	70
103	49	55	67
98	47	57	67
92	46	61	68
89	44	58	69
87	43	58	66
84	40	56	67
78	36	60	68
74	35	59	68
74	39	56	67
72	39	57	67
69	36	58	68
68	35	60	68
70	43	52	61
67	36	57	64
67	37	54	64
68	38	53	63
72	40	50	59
77	42	43	50
78	45	36	44
82	45	32	33
79	42	37	40
50.97375	-1.4979134	102.26551	105.19033
20.676735	-24.148643	239.99858	240.88075
-0.90470886	-63.07582	329.21262	304.94748
-2.9236755	-86.6982	397.18567	322.1243
