1.0	162.0	15.0	11.0
3	160	13	12
3	160	16	14
14	165	13	9
0.7617159	155.71968	25.641394	32.20156
41	165	17	12
-0.10192871	164.99863	34.21779	50.24208
41	164	18	13
60	162	24	18
58	163	24	17
59	163	22	17
59	164	21	17
59	164	21	16
56	161	22	20
31.224098	159.38123	45.46071	68.13931
36.452526	157.58183	45.54975	72.02308
40.209152	161.1249	46.659607	69.25669
46.845985	153.47195	46.942245	77.824814
38	164	15	13
50	165	13	14
51	164	18	15
49	164	22	15
48	164	22	15
46	164	23	15
46	164	22	15
45	164	23	15
45	164	23	15
46	164	21	15
44	164	21	15
43	163	21	15
42	163	21	15
41	163	21	15
41	163	20	15
41	163	19	15
40	163	20	15
40	163	19	15
39	162	19	16
38	162	18	16
37	163	19	15
37	162	19	15
37	163	18	15
36	163	19	15
36	164	18	13
36	163	18	14
36	163	17	14
16	162	20	15
16	162	21	15
16	162	22	16
16	162	22	16
16	162	23	16
17	162	22	16
1	163	16	13
100.62073	82.37297	359.29907	161.4252
1	162	17	15
1	161	15	13
282.42432	112.67819	186.28798	92.82014
247.41289	139.37215	218.82645	79.96921
85.49599	71.28273	375.6924	170.78879
280.29382	105.431015	189.6171	102.35891
248.12033	139.42877	213.10762	75.49098
0	162	13	12
0	163	8	11
0	163	8	10
0	163	8	11
0	162	10	12
282.39505	127.43364	183.74745	82.86123
0	161	9	13
0	162	12	13
0	163	9	11
0	162	9	12
0	160	13	15
0	161	10	13
1	161	11	14
0	163	10	12
0	162	12	13
0	161	12	14
0	161	12	14
0	161	11	14
0	161	13	14
0	161	13	15
0	161	14	15
0	161	14	15
0	161	14	15
0	160	16	17
0	160	17	17
0	160	18	17
0	159	19	21
0	160	19	19
0	159	19	19
0	159	19	20
0	158	20	20
0	159	21	20
0	160	21	20
0	159	22	20
0	159	23	19
1	159	23	19
1	159	25	19
0	158	27	21
1	158	26	21
1	158	27	21
3	157	26	22
2	158	27	21
4	158	26	21
4	158	26	21
4	158	27	21
5	158	26	21
6	158	27	23
8	157	28	23
7	155	31	25
8	157	30	23
11	157	27	23
11	157	30	24
12	157	30	24
14	158	30	23
13	158	32	24
15	158	32	24
17	158	32	24
18	158	32	25
18	158	34	25
19	158	35	25
20	158	36	25
20	157	37	27
22	157	37	28
22	158	38	27
23	158	40	27
25	158	40	28
63	160	23	20
135.57925	162.04283	60.768555	36.501324
139.09091	161.66463	61.221188	37.01409
142.80276	160.72668	62.799606	37.833675
146.55304	161.23882	63.79573	38.258205
150.85619	162.07816	65.60452	38.55915
153.35208	161.80898	67.41848	39.348656
9	161	20	16
162.99307	161.03796	70.00938	40.611023
13	162	18	14
14	162	16	13
17	165	16	12
18	163	16	13
19	164	16	13
19	164	18	14
21	164	17	13
23	163	17	14
24	164	16	12
25	163	17	14
25	163	17	14
27	163	16	14
28	162	18	15
30	164	16	14
32	165	16	12
32	164	16	13
33	164	18	14
34	165	18	13
36	166	17	12
38	165	16	13
38	165	17	12
39	165	16	13
41	166	16	12
40	165	18	13
