28.0	32.0	15.0	14.0
28	32	14	13
29	32	13	13
29	33	12	13
28	32	13	13
29	31	12	14
28	33	14	12
29	33	13	12
27	32	15	13
28	32	14	13
28	31	13	14
28	31	13	14
29	32	13	12
28	31	13	14
29	31	12	14
28	31	13	14
29	32	13	13
28	31	14	14
29	31	12	14
29	31	13	14
28	31	13	14
28	31	14	14
28	31	14	14
28	31	13	15
28	31	14	14
28	31	13	14
28	31	13	14
28	31	13	14
30	33	11	12
28	30	13	15
29	31	13	14
29	33	13	12
29	30	12	14
28	33	14	12
29	33	12	12
29	32	13	13
29	31	12	15
28	32	14	13
28	33	14	12
30	34	12	11
28	31	12	14
30	32	12	13
28	32	13	13
28	33	14	12
28	32	13	13
29	33	12	12
29	33	12	12
29	31	12	14
29	33	12	12
29	32	13	14
28	31	13	14
28	31	13	12
28	31	13	12
28	30	14	12
35	35	13	13
26	32	13	12
28	33	13	11
31	32	12	12
33	34	14	13
35	34	13	14
39	36	13	13
40	36	14	14
44	37	13	14
45	37	14	16
50	38	13	15
52	41	13	13
55	41	13	14
57	42	14	15
60	43	13	15
61	43	15	15
65	44	14	16
68	45	15	16
71	46	14	16
74	46	14	16
76	48	14	16
79	49	14	16
81	50	16	16
84	51	15	17
86	50	16	18
90	51	16	18
92	52	15	21
95	54	16	18
98	56	15	17
100	55	15	20
104	57	13	18
107	59	16	17
108	60	16	18
111	62	17	18
114	62	15	16
118	62	15	20
120	63	17	19
123	64	17	19
125	64	17	21
129	67	15	20
131	69	16	19
134	70	16	19
138	70	17	20
142	73	15	16
143	73	16	18
146	74	16	18
150	75	16	18
152	76	16	18
156	77	16	18
159	78	16	18
162	79	16	18
165	80	16	18
169	82	16	18
171	82	17	18
175	84	17	18
177	85	17	18
182	87	15	18
183	87	17	18
187	88	17	19
189	89	17	18
193	90	17	19
195	91	17	18
200	93	16	19
202	93	17	18
205	95	17	20
208	95	17	19
212	97	17	19
214	98	18	19
218	100	17	19
220	100	17	19
224	101	17	20
227	103	18	19
230	104	17	19
232	105	18	19
236	106	17	20
239	107	18	19
242	109	18	19
244	109	18	20
248	110	18	19
250	111	18	20
253	112	18	19
256	114	18	19
259	114	18	20
263	116	18	21
266	117	18	20
268	117	18	20
271	119	19	20
275	121	17	20
276	121	19	21
279	122	19	20
283	124	18	20
285	125	19	21
288	125	19	21
291	126	19	21
293	128	20	25
295	129	20	26
298	130	20	24
300	130	21	27
304	132	21	24
307	133	21	27
310	134	20	21
312	134	22	27
315	136	20	25
318	138	20	23
320	138	21	25
323	140	20	24
325	140	22	24
328	142	21	24
330	143	21	24
334	144	20	24
335	145	21	23
339	147	22	23
340	147	23	24
344	148	21	25
346	150	23	24
349	149	22	26
351	150	23	27
354	153	21	25
357	153	21	27
358	155	22	27
361	157	23	25
365	159	21	24
367	158	21	23
370	160	21	22
372	160	21	24
374	162	21	23
377	163	21	23
380	164	21	24
382	165	21	23
384	165	22	23
388	168	21	24
388	167	22	24
392	170	21	23
393	170	22	24
396	172	21	23
397	172	23	24
399	173	23	24
403	175	21	23
403	175	23	25
405	176	23	24
407	177	23	25
409	178	23	25
411	178	23	25
413	180	23	25
416	181	23	25
418	182	23	25
420	183	23	24
422	183	23	25
423	185	23	25
425	186	23	25
428	188	22	24
430	189	22	24
433	190	21	23
434	190	23	25
436	191	23	25
438	192	22	24
439	193	22	24
441	194	22	23
443	195	22	25
445	196	22	24
444	196	24	26
447	198	23	24
448	198	24	26
449	199	25	26
452	200	23	25
452	200	24	26
455	201	24	26
456	203	24	24
457	203	25	24
458	203	24	24
457	204	25	23
457	204	25	23
458	206	23	22
456	205	25	23
455	206	25	22
456	207	25	22
454	207	24	22
456	208	22	20
454	208	25	21
453	208	26	21
453	209	24	20
453	210	26	20
452	210	25	20
453	211	23	19
451	210	25	20
453	212	23	18
453	212	22	19
452	213	23	18
451	212	25	19
452	213	23	17
452	213	22	18
449	213	24	19
449	213	25	18
449	213	25	18
449	214	25	17
450	215	22	16
