4.0	169.0	9.0	13.0
3	169	10	11
4	169	10	11
3	168	11	11
4	169	10	11
5	169	11	11
5	169	11	11
5	168	11	12
6	168	11	11
6	169	10	12
6	169	10	12
7	169	10	12
8	168	10	12
8	168	10	12
9	169	10	12
9	168	10	12
10	168	10	12
10	168	11	13
10	168	11	13
10	168	11	13
11	168	11	13
11	169	11	13
12	168	11	14
12	168	11	14
13	168	12	14
13	168	12	14
14	168	13	14
14	168	12	15
15	167	12	15
15	168	12	16
16	167	12	17
17	168	12	16
17	168	12	16
17	167	12	18
18	167	12	17
18	167	12	18
19	168	12	16
20	167	13	17
20	168	14	17
20	166	14	20
21	167	14	20
22	166	13	20
23	167	13	20
23	167	13	21
23	167	13	23
23	169	13	24
24	170	14	20
25	171	14	20
25	167	16	24
25	165	17	26
27	171	15	23
27	169	15	24
28	171	15	24
29	170	15	24
32	167	13	25
29	168	17	27
33	169	13	24
34	168	13	25
34	164	15	28
33	167	16	25
36	169	15	26
37	166	14	26
38	167	14	29
38	169	15	26
40	167	15	29
40	166	16	31
40	168	16	29
40	168	17	29
44	167	16	27
43	166	16	31
45	167	16	27
46	166	15	31
48	168	16	25
50	167	14	27
51	166	15	28
50	170	15	29
51	165	15	33
53	166	15	27
54	166	15	28
54	166	17	29
57	169	15	27
56	166	17	29
58	167	16	27
61	167	15	28
61	167	16	28
62	167	16	28
63	164	18	30
64	164	18	31
66	163	17	33
66	163	17	33
67	163	18	33
68	164	19	33
69	164	18	34
69	164	19	34
72	165	16	33
72	163	18	35
73	164	18	34
73	165	19	33
74	163	21	36
75	161	22	40
78	161	22	40
80	161	21	40
82	161	21	40
83	161	22	40
85	161	21	39
85	161	22	39
86	162	24	39
88	161	23	40
91	161	21	41
91	159	24	45
94	160	24	46
95	158	24	48
95	158	25	47
97	161	25	43
99	166	25	37
100	162	27	49
102	160	28	43
104	160	31	54
106	160	32	47
110	160	28	48
113	161	27	47
118	161	25	48
119	156	29	50
119	161	28	47
125	159	29	45
130	159	28	45
132	160	27	43
134	158	29	54
139	157	28	55
143	160	29	45
144	160	31	55
151	159	32	59
155	158	30	55
158	160	36	59
161	157	33	64
167	164	35	57
171	156	33	55
177	158	33	57
182	155	32	60
187	156	36	54
195	157	32	59
197	155	34	63
210	156	28	41
219	155	32	36
225	155	30	37
231	155	22	32
237	156	21	30
243	156	26	33
233.5432	151.225	53.36148	53.43816
253.61118	154.50624	41.68463	68.897064
261.57635	152.87991	46.32091	69.67899
255.46227	150.88867	68.38845	98.60486
267.1953	163.8694	71.9033	88.391884
279.32236	150.81163	69.792854	103.93161
288.67365	149.8102	70.63023	104.62078
299.255	151.04272	73.93642	104.98985
307.41586	150.61946	75.4631	103.441
322.46622	147.44751	67.64007	99.15496
332.80457	149.11288	79.75635	102.80699
345.49677	147.85352	80.190285	101.614136
355.022	145.72498	70.01847	93.72856
366.1775	146.06561	82.06774	109.57672
381.37576	148.25896	89.692955	109.03713
394.91153	152.7717	84.53535	102.05876
412.3923	145.416	77.83651	110.86747
