11.0	170.0	18.0	14.0
10	170	19	12
11	170	19	12
12	170	18	13
12	170	19	13
12	171	19	13
13	171	19	13
13	171	19	13
14	171	19	13
14	171	19	13
15	171	19	13
15	171	20	13
15	171	20	13
16	171	20	13
16	171	20	13
17	171	20	13
18	171	20	13
18	170	21	13
19	170	21	14
20	169	21	15
20	168	21	15
21	169	21	16
21	169	21	16
22	169	22	15
22	169	22	16
22	169	23	16
23	169	23	16
24	169	24	16
24	169	24	16
24	169	24	17
25	169	25	19
26	170	25	16
27	170	25	17
28	169	26	19
29	169	26	19
29	169	27	19
30	169	28	20
31	169	28	20
32	169	28	20
33	170	26	18
34	169	30	20
34	170	28	19
35	169	30	20
36	171	28	19
37	170	28	20
38	171	30	19
39	171	29	20
40	170	29	20
40	170	30	20
41	170	30	21
42	170	31	21
43	171	32	21
45	170	32	21
46	170	32	22
47	170	33	22
49	170	33	22
50	170	34	22
51	170	34	22
52	170	35	22
53	170	35	23
54	170	36	23
57	170	35	23
58	170	36	23
60	170	36	24
62	170	37	24
63	170	37	24
65	170	38	24
66	170	39	25
67	170	40	25
69	170	40	25
72	170	41	25
73	170	42	26
75	170	43	26
77	170	43	27
80	170	44	27
81	170	44	27
83	169	45	28
86	170	46	28
89	170	47	28
91	170	48	29
93	170	49	29
95	169	50	30
99	169	53	31
101	170	52	31
105	169	56	32
108	169	56	32
111	169	58	33
111	169	58	32
117	169	57	33
119	169	59	33
123	169	60	34
127	168	64	37
130	168	66	37
134	168	66	38
138	168	69	38
142	168	69	39
146	167	71	41
151	168	72	40
153	169	71	39
156	169	75	40
164	167	77	44
168	167	78	44
173	167	81	45
177	167	83	46
183	168	86	47
187	168	86	45
194	165	90	52
200	167	94	49
205	167	96	52
211	167	100	52
218	167	103	53
223	167	108	55
229	167	111	56
237	167	115	57
241	169	116	54
252	168	121	60
259	168	121	56
263	168	131	59
269	168	142	60
274	167	149	62
289	168	145	61
310	168	140	65
315	168	150	66
302	168	179	71
217	163	259	76
238	164	250	73
244	163	242	72
