11.0	121.0	61.0	90.0
11	121	60	89
11	121	60	89
12	121	59	89
12	122	59	88
13	122	58	88
15	123	58	90
14	122	57	88
15	123	56	87
15	123	56	86
17	124	54	86
16	124	55	86
17	124	54	86
17	124	54	85
17	124	54	85
17	125	53	85
18	125	53	85
20	125	53	86
18	125	56	88
19	127	54	84
19	129	55	83
20	130	53	82
19	128	54	83
20	129	53	82
18	126	53	85
19	129	53	82
18	128	55	83
18	130	54	81
18	129	54	83
17	128	56	84
14	129	56	82
16	129	57	83
14	129	57	81
13	129	57	82
14	129	56	81
15	131	58	82
14	129	57	82
15	128	56	82
14	129	58	82
15	129	58	81
15	129	58	82
14	127	60	86
14	129	59	81
15	130	58	81
13	126	62	88
13	127	62	86
13	127	62	86
15	128	61	85
15	127	61	86
14	127	62	86
13	127	63	86
14	127	63	86
14	127	63	86
15	127	62	87
14	127	62	87
15	127	62	88
15	128	63	87
14	128	64	87
14	126	64	89
14	127	64	88
16	128	62	87
17	128	61	86
17	128	61	86
17	128	61	86
17	128	62	86
18	128	61	87
19	128	59	86
19	128	60	85
19	128	60	86
17	128	61	85
17	128	61	85
17	128	61	85
17	127	61	86
16	127	62	86
17	128	61	86
17	128	63	86
18	129	59	83
18	129	60	83
19	129	58	83
19	129	59	83
18	129	59	83
20	129	58	83
20	130	58	83
20	130	60	84
20	131	60	83
20	131	60	83
20	129	60	85
20	129	59	85
20	129	60	85
20	131	60	84
20	130	61	85
20	130	61	85
18	128	64	87
19	129	63	86
21	130	60	84
19	130	63	85
21	131	61	83
21	130	61	85
20	130	62	85
21	131	61	84
21	131	61	84
20	132	62	83
22	130	59	84
21	132	61	83
21	131	61	85
20	131	63	85
20	131	63	85
20	131	63	85
20	131	63	85
19	131	64	85
19	131	65	86
21	133	62	84
21	134	63	82
22	133	61	82
22	132	62	84
22	133	61	83
22	132	60	83
20	132	63	85
21	132	62	85
21	132	62	86
22	135	61	81
22	132	61	86
23	132	60	87
22	132	62	86
21	133	63	85
22	134	62	84
22	134	63	84
22	133	63	86
23	136	62	82
22	135	64	85
22	136	64	84
23	135	63	85
23	136	63	85
23	136	64	84
23	137	64	82
23	136	63	83
25	136	62	83
24	135	63	84
24	134	63	85
24	135	63	84
24	135	63	84
24	135	63	84
24	134	62	84
24	136	62	83
24	134	63	85
24	135	63	84
23	137	63	82
25	133	63	86
24	136	63	82
25	133	64	85
24	137	64	81
25	134	65	85
25	134	65	85
25	135	64	84
25	134	64	85
25	133	65	86
25	134	65	86
25	134	64	86
25	135	64	84
25	134	65	88
25	135	64	86
25	134	65	87
25	135	65	86
26	136	64	84
26	134	65	86
26	134	65	86
26	135	66	85
26	135	66	86
27	134	67	86
26	134	68	88
25	139	67	81
28	135	67	85
27	136	68	84
27	136	67	85
28	136	66	84
28	135	66	88
28	135	67	87
28	135	67	87
29	135	67	88
28	134	68	89
26	134	71	90
27	135	71	88
27	134	71	90
28	134	69	89
28	134	70	89
28	135	71	87
29	136	68	86
28	135	69	88
29	135	68	87
29	136	65	85
30	134	67	90
29	134	68	90
28	134	70	90
27	135	71	89
28	134	71	90
29	134	69	89
29	134	69	90
30	134	68	90
29	133	69	91
30	135	69	89
29	134	69	91
30	134	69	93
29	134	70	92
31	134	67	91
31	134	67	90
32	135	64	88
31	134	68	89
29	134	71	90
30	134	70	90
31	134	70	89
29	134	72	90
30	134	72	91
33	136	65	85
31	134	70	91
34	134	64	88
33	135	64	88
33	135	66	88
34	134	65	88
30	134	72	92
31	134	71	92
32	135	70	91
32	134	70	92
33	134	68	92
33	136	68	89
36	136	64	88
32	136	70	89
33	135	71	91
35	135	66	89
35	135	66	88
34	134	72	92
35	134	67	90
35	137	67	87
35	134	70	92
36	137	66	86
36	138	68	86
37	137	66	87
38	138	65	87
38	137	66	87
38	138	66	86
40	137	65	87
40	137	65	87
37	134	71	92
36	133	73	93
37	133	72	93
38	134	72	92
38	133	71	93
37	134	72	92
38	133	71	92
38	133	72	93
37	132	72	94
38	132	72	94
38	133	71	94
38	133	71	94
38	133	72	94
39	134	70	93
38	133	72	95
39	133	73	95
38	133	74	94
39	133	73	94
38	133	76	94
39	133	75	94
39	132	76	95
39	133	76	94
38	132	77	95
39	134	76	91
39	133	77	94
39	134	77	91
39	133	77	94
39	133	78	95
39	133	78	95
39	135	79	91
39	133	79	95
40	133	79	95
40	133	80	95
39	133	80	96
40	133	81	96
40	134	80	94
41	134	81	94
40	133	82	96
40	133	82	96
39	133	84	97
40	133	83	97
40	133	82	96
41	133	82	97
42	133	82	96
40	133	84	96
41	134	84	95
40	133	85	97
40	133	85	98
40	133	86	97
41	133	85	97
42	133	84	97
42	133	85	97
41	133	84	97
41	133	85	98
41	133	87	98
41	134	85	97
41	132	86	100
40	133	87	99
41	135	87	95
42	135	86	95
40	136	91	91
40	136	90	91
41	137	89	91
41	137	88	90
41	136	87	92
41	138	88	91
45	137	88	94
45	137	86	94
46	137	87	93
48	137	83	93
47	138	84	93
49	137	86	95
48	138	85	93
47	137	89	95
44	138	88	93
47	137	89	97
48	137	89	97
48	136	90	98
48	137	89	96
47	137	90	96
48	137	91	96
48	137	91	96
48	137	92	95
48	137	92	96
49	137	92	96
49	137	89	95
