215.0	167.0	113.0	63.0
225	166	108	62
234	168	104	59
243	168	98	57
251	169	94	54
258	169	92	52
266	169	88	51
273	169	85	49
278	168	81	50
286	170	78	47
291	170	76	45
296	170	75	44
303	171	71	43
307	170	69	42
312	171	67	41
317	172	65	40
319	172	65	40
323	171	63	40
327	171	62	39
330	171	61	38
334	172	58	36
337	172	57	36
340	172	56	35
343	172	54	34
347	173	53	33
350	173	51	33
353	174	49	32
354	173	50	32
357	173	49	31
361	174	46	30
362	173	46	30
365	173	45	30
367	175	44	29
370	175	43	28
372	175	42	28
374	175	41	27
374	173	41	28
377	175	39	27
378	174	41	27
380	174	39	27
382	175	37	25
383	174	38	26
384	174	38	26
386	175	37	26
388	175	36	25
389	175	36	24
391	175	35	24
392	175	34	23
393	175	34	24
394	175	34	23
397	176	32	22
398	176	32	22
399	176	32	22
400	176	32	22
401	177	31	21
402	178	30	20
404	177	29	21
405	178	29	20
405	177	29	21
406	177	29	20
407	177	29	20
408	178	28	20
409	177	27	20
409	177	28	19
410	177	27	20
411	177	28	20
412	178	27	19
412	178	27	18
413	178	27	18
413	178	28	18
415	177	26	19
416	178	25	18
416	176	26	19
417	176	24	19
418	177	25	18
419	178	23	17
420	178	23	17
420	178	23	17
421	177	23	18
421	177	24	17
421	177	24	17
423	177	23	17
423	177	23	17
425	179	21	16
425	179	22	16
426	179	21	15
426	179	21	15
426	178	22	15
427	179	21	15
427	177	22	16
428	176	22	16
429	178	20	15
429	176	20	16
429	177	21	15
430	176	21	16
431	178	19	14
431	177	20	15
432	176	20	15
432	178	19	13
432	176	21	15
432	177	20	15
434	178	19	13
433	178	19	14
433	178	20	14
434	180	19	13
434	179	19	13
434	178	20	14
434	178	20	14
435	177	20	15
437	179	17	13
436	178	18	13
437	179	17	12
438	179	17	12
438	178	17	12
438	178	17	12
438	178	18	12
438	178	18	12
439	178	17	13
440	178	17	13
440	179	17	12
441	178	16	13
441	178	17	13
441	177	18	13
441	178	17	12
442	178	17	12
442	178	15	11
443	176	17	13
443	176	18	13
444	179	15	10
444	179	14	10
444	178	14	10
445	178	15	10
445	177	15	11
445	178	14	10
446	178	15	10
446	178	14	10
447	178	15	11
447	178	15	10
447	178	14	10
447	178	14	10
448	179	14	10
449	178	14	10
448	178	15	10
449	179	13	10
449	178	14	10
449	179	13	10
449	179	14	10
449	178	14	9
450	178	14	10
450	178	14	9
451	179	13	9
451	179	13	9
451	179	13	9
452	178	13	9
452	178	13	9
452	178	13	8
452	179	13	8
453	180	12	8
453	179	12	8
453	180	13	9
452	179	14	9
443	175	14	12
443	175	15	13
443	175	14	12
443	176	13	11
444	176	11	10
444	175	12	11
444	175	11	11
445	174	11	11
446	174	10	11
456	179	12	8
456	179	12	8
455	178	13	8
455	177	15	8
454	177	15	10
450	175	22	18
467.25754	175.29875	7.744258	35.306698
466.98697	175.20216	6.1070232	39.68443
457	174	13	11
457	173	13	12
457	172	14	13
467.4592	177.16145	5.697656	37.74348
