144.0	28.0	24.0	29.0
145	28	23	29
145	28	22	29
145	29	23	29
145	30	23	28
145	29	23	29
146	29	23	29
146	30	23	29
145	31	23	28
145	29	23	30
144	29	22	29
144	29	22	29
143	29	22	28
141	27	24	31
140	27	22	29
139	26	23	29
139	26	22	29
138	25	22	29
138	25	22	29
138	25	23	30
137	24	22	29
137	24	23	29
137	24	23	29
137	24	23	29
137	24	23	29
137	25	23	28
138	25	23	30
139	26	23	28
140	26	22	30
141	26	23	31
141	26	22	30
143	27	23	31
143	27	24	31
144	27	24	31
145	27	22	30
146	28	22	29
147	28	23	31
148	28	22	30
149	28	22	30
150	29	22	29
150	29	23	29
152	29	22	29
153	29	22	29
154	29	22	29
154	29	23	29
155	29	23	30
156	29	23	30
158	29	22	30
159	29	22	30
160	30	22	29
161	30	22	29
162	30	23	29
164	31	22	28
165	31	22	29
166	31	23	30
167	31	22	29
168	31	23	29
169	31	22	30
170	32	22	29
170	31	24	31
171	31	23	31
171	32	24	30
170	32	23	30
170	32	23	30
169	32	23	30
168	32	23	30
167	32	23	30
165	31	23	32
163	31	24	31
161	30	24	31
160	43	22	18
157	30	23	29
156	29	22	30
155	29	22	29
154	28	22	30
152	28	22	30
151	28	22	30
151	26	23	32
150	26	23	30
150	26	23	31
151	25	23	31
151	25	24	32
152	25	24	32
153	25	24	32
154	25	24	32
155	25	24	32
156	25	24	32
157	26	24	32
158	26	25	32
159	27	23	30
160	27	23	31
160	27	23	31
159	26	24	32
160	27	22	31
160	27	21	31
160	27	22	31
159	27	22	30
159	26	22	31
159	26	22	30
158	26	24	32
159	25	22	31
158	27	24	29
158	25	23	30
159	26	23	31
159	26	23	31
160	27	22	30
160	27	23	30
160	27	23	30
159	27	24	31
160	28	23	29
160	27	23	30
160	27	24	31
160	27	24	30
160	27	24	31
160	26	23	31
160	27	23	30
160	27	24	31
159	26	23	31
160	27	23	30
160	26	22	30
160	28	23	30
160	27	24	31
161	28	23	31
161	27	23	31
162	28	23	31
162	28	23	30
162	28	23	31
162	29	23	30
162	28	23	30
162	28	23	30
162	27	22	31
161	27	22	30
161	27	22	30
161	26	22	31
160	27	23	32
160	27	23	31
160	27	23	32
160	27	24	31
160	27	24	31
160	28	24	30
161	27	23	31
160	28	24	31
