40.0	145.0	66.0	102.0
49	145	65	103
65	147	61	98
82	149	60	95
96	150	55	95
106	150	55	90
117	152	53	92
127	153	50	92
136	154	48	91
144	154	46	90
153	155	47	89
160	156	45	89
167	156	44	88
174	158	44	87
181	159	41	85
188	160	40	81
195	159	40	79
200	161	40	77
205	161	39	64
210	161	37	74
216	161	35	72
219	162	34	70
224	163	33	68
229	162	33	68
231	163	33	66
236	164	31	64
240	164	31	63
244	164	31	62
248	165	29	61
252	165	28	59
254	166	28	58
258	166	28	57
261	166	28	56
264	167	27	54
267	167	26	54
271	167	26	53
272	167	26	52
276	168	26	51
277	167	25	51
281	168	24	48
283	168	23	48
285	168	23	48
288	169	22	45
289	169	22	44
291	169	22	42
294	169	22	41
296	169	21	38
297	170	21	38
299	170	21	39
301	170	20	38
302	170	20	37
304	170	19	37
306	170	19	35
307	171	18	35
308	170	19	35
309	171	20	33
312	171	18	33
313	172	18	33
314	172	17	31
316	171	17	34
317	172	17	30
318	172	17	33
320	172	16	31
321	172	16	31
322	172	16	31
322	172	16	29
324	172	16	30
325	172	16	31
325	173	16	27
327	173	15	27
329	173	15	28
330	173	15	29
330	173	15	28
331	173	15	27
332	173	14	26
332	173	15	26
333	173	15	26
334	173	14	26
334	174	15	25
335	174	15	25
335	174	15	25
337	173	13	26
339	174	13	25
340	174	13	25
341	174	13	25
340	174	14	25
341	174	14	25
341	174	14	25
343	174	13	25
344	174	14	24
344	174	14	24
345	174	13	23
345	174	14	23
346	174	13	23
346	175	13	22
347	174	13	22
347	175	14	21
347	175	14	21
348	175	14	21
349	175	14	21
350	175	13	21
351	174	12	22
351	175	12	20
351	174	13	21
352	175	12	20
352	174	13	21
353	174	12	20
353	174	12	20
353	174	13	20
353	174	14	20
354	175	14	19
355	174	12	20
356	174	12	20
356	175	12	19
356	175	12	19
356	175	12	20
356	175	12	20
357	176	11	18
357	175	11	18
357	175	11	18
359	176	9	18
359	175	11	18
359	176	11	17
361	175	9	21
361	176	9	20
360	175	10	20
360	177	11	16
362	176	9	19
362	175	10	20
362	176	10	20
362	175	10	20
362	176	10	20
363	176	10	20
364	175	10	20
362	176	10	20
364	176	10	18
363	176	10	20
363	176	11	17
364	176	9	17
364	175	10	18
364	175	10	20
364	175	10	18
365	176	9	18
365	175	10	19
366	174	10	21
364	174	12	22
366	174	10	21
366	175	10	20
367	175	9	17
366	174	10	21
366	174	10	20
365	172	13	25
367.0771	175.77724	22.716677	30.105833
366.79572	175.73343	37.052868	34.384212
380.48392	163.54726	27.547369	50.19063
384.29407	162.13333	21.852274	44.479492
385.274	159.85625	19.624226	34.936157
368	178	8	13
368	178	9	13
369	178	8	13
384.80515	155.63405	22.76654	42.738285
369	178	8	13
384.79654	179.3625	30.37736	40.38528
370	177	8	14
384.55853	181.7413	25.170258	36.056465
370	177	9	14
370	177	9	14
370	177	9	13
382.98285	156.95375	22.42054	47.71222
370	179	8	12
370	175	9	17
371	177	8	14
371	178	8	13
371	177	8	14
371	177	9	14
371	177	9	14
371	176	9	15
371	177	9	13
371	177	9	13
371	177	9	13
383.37222	179.37689	31.999899	39.677612
384.94394	181.09488	26.317665	37.88815
383.8631	180.21698	24.510473	36.58447
372	177	8	13
