20.0	126.0	122.0	121.0
36	127	116	121
51	130	114	112
70	130	104	115
80	133	101	112
91	135	99	113
99	138	99	98
108	140	95	96
118	142	94	93
127	143	88	91
133	143	89	100
139	144	89	102
145	144	86	102
154	146	85	100
161	148	84	98
170	148	79	96
177	150	79	96
185	150	74	94
191	151	71	94
198	151	72	93
207	152	64	94
211	152	64	94
216	154	63	88
222	153	60	92
225	155	60	87
228	155	60	83
236	154	57	90
242	155	56	89
247	161	54	81
248	158	56	84
254	157	51	86
258	158	49	83
263	162	48	80
264	160	51	82
268	162	46	80
274	161	43	78
274	161	48	84
278	159	44	81
281	159	43	81
286	160	41	79
288	161	40	76
290	162	40	74
291	163	40	71
294	165	38	69
295	163	39	74
296	163	41	79
298	163	41	78
300	163	40	75
303	163	39	74
305	165	37	61
307	166	36	58
309	166	37	58
310	166	37	57
314	163	34	62
316	164	34	61
318	164	32	60
320	165	31	58
321	163	31	60
321	165	31	56
323	165	31	56
324	165	31	56
326	167	28	53
327	167	28	53
328	165	29	54
330	168	29	50
332	168	28	49
333	167	27	50
333	168	28	49
335	168	26	48
336	168	27	49
336	168	27	49
337	168	26	48
338	169	25	47
339	168	25	46
340	169	26	45
341	169	25	45
342	170	24	43
344	170	21	43
344	170	22	41
345	170	21	41
345	169	22	42
346	169	22	42
346	169	22	40
347	170	21	40
348	170	21	39
349	171	20	37
350	171	21	36
350	171	21	35
350	171	21	33
351	170	19	30
351	171	20	32
352	171	20	33
352	170	19	31
353	171	20	30
353	171	20	34
353	171	20	36
353	171	21	34
354	172	20	33
352	170	21	36
354	172	20	33
354	172	19	33
354	171	18	34
353	170	20	35
354	171	18	32
355	171	18	35
357	171	16	26
355	171	18	32
355	171	19	33
356	172	18	32
356	172	18	31
357	172	16	30
357	172	18	32
357	172	18	31
357	172	19	31
358	172	18	31
359	172	17	32
358	172	18	31
359	173	17	30
358	172	16	28
358	173	17	28
359	173	16	27
359	173	17	27
359	173	18	27
359	173	18	27
361	173	16	29
361	174	15	22
361	174	13	21
360	174	16	25
361	174	15	26
362	174	14	21
361	174	15	26
362	174	14	26
362	174	14	26
363	173	14	24
363	173	14	20
364	174	13	20
363	173	13	21
364	173	14	21
363	173	13	26
363	174	13	25
363	174	14	25
368	173	12	25
