122.0	176.0	181.0	95.0
123	175	180	94
123	176	181	94
125	175	181	95
125	173	181	97
126	170	182	99
130	172	180	100
130	172	181	100
129	170	182	102
127	169	183	103
126	168	182	104
121	164	184	108
119	163	185	108
115	161	184	110
110	155	184	113
107	150	180	118
100	148	183	120
97	149	182	117
96	149	181	118
95	155	183	112
95	157	182	111
92	159	187	107
90	156	186	112
86	156	187	113
84	146	188	121
85	145	183	117
79	137	196	133
79	132	190	131
78	129	196	140
79	130	189	123
77	130	192	123
80	128	191	120
78	120	196	148
81	132	188	117
82	130	188	119
83	127	185	119
79	118	189	129
79	124	188	121
78	123	188	123
76	121	189	124
76	120	188	125
74	122	191	128
72	121	192	128
69	123	193	126
66	126	193	123
65	126	194	123
61	121	197	138
59	128	195	123
58	128	193	122
56	124	196	125
55	127	194	123
56	132	189	113
52	112	202	131
53	118	201	126
49	131	175	112
51	77	211	186
52	74	210	192
67	75	194	193
60	72	205	192
56	71	205	188
54	73	227	188
49	77	253	190
10	80	256	192
81	68	237	197
57	119	192	125
50	110	242	163
56	122	184	127
56	123	181	123
57	119	181	115
59	111	183	115
61	109	184	115
64	105	184	114
64	103	185	116
66	101	183	115
67	99	182	115
69	96	180	113
71	94	179	109
73	88	178	112
78	87	178	113
72	88	181	111
73	89	178	110
72	88	181	111
73	86	181	113
74	86	181	110
74	85	179	112
75	84	177	111
76	84	181	110
81	84	175	109
76	85	181	107
77	83	178	109
76	81	180	107
74	82	181	105
75	80	180	108
78	79	180	102
78	79	181	104
79	78	178	102
80	78	179	103
81	78	178	102
83	78	177	101
85	78	176	101
87	76	176	107
88	80	175	107
90	80	177	109
152	181	193	87
151	177	183	95
141	160	186	106
142	149	183	113
134	148	186	109
129	140	187	111
125	134	187	114
124	132	185	113
124	129	185	116
125	131	183	113
124	132	183	112
125	132	183	113
121	134	187	115
126	135	183	112
127	136	184	113
128	135	185	114
124	136	187	115
126	134	184	116
124	133	186	117
130	133	185	119
133	133	183	119
135	136	182	118
136	136	181	120
128	140	189	122
131	143	188	122
133	146	185	120
147	150	176	120
149	157	176	114
153	162	174	109
155	167	173	105
156	170	174	102
161	173	171	99
151	171	180	100
152	172	176	99
157	173	170	99
151	170	176	102
155	173	168	99
152	171	174	101
154	172	171	100
155	173	169	99
152	173	174	99
160	176	164	96
159	179	166	93
163	179	163	93
154	174	166	95
155	174	166	95
155	175	164	94
156	174	161	95
156	171	159	99
153	177	160	93
156	174	153	95
154	180	155	90
153	176	154	94
147	178	157	93
152	177	154	94
152	183	152	87
153	182	151	89
152	182	151	88
151	182	151	88
151	184	150	86
151	182	148	89
155	184	144	87
155	183	145	87
149	183	152	87
154	181	147	89
138	179	168	94
169	196	131	76
169	197	136	75
169	198	130	74
176	199	124	73
171	201	130	71
167	203	126	69
145	201	150	71
145	200	150	72
153	199	148	73
154	201	148	71
149	197	157	75
147	201	163	71
146	203	167	69
147	205	168	67
156	203	160	69
151	206	167	66
154	206	167	66
155	205	167	67
154	205	171	67
155	206	175	66
156	206	177	66
155	208	180	64
156	207	181	65
156	208	177	64
158	209	179	63
161	210	178	62
159	210	179	62
158	209	181	63
155	211	184	61
155	212	186	60
153	213	183	59
152	215	185	57
153	217	189	55
152	220	189	52
152	226	188	46
148	230	199	42
146	229	198	43
145.88106	48.832542	184.73712	121.28548
145.68134	50.78438	182.73347	116.97268
139.62262	51.929585	188.25917	120.03768
141.2294	51.79799	184.26562	120.15073
139.74165	52.010292	184.23898	118.81816
138.97885	51.21204	184.81726	119.23028
139.65347	50.409744	182.8611	119.60275
138.69702	47.665154	183.40398	120.59346
139.86414	43.96942	183.39433	119.68738
139.12064	40.762524	183.13159	118.37931
141.43808	37.752533	180.15466	121.266235
139.90271	36.37885	179.43353	122.12353
139.4398	35.829697	179.21744	124.73532
136.43799	37.0341	180.19037	121.81144
132.74913	36.436886	181.13522	122.12916
133.30731	34.72551	178.26237	121.73367
132.04134	35.10017	179.5065	120.904396
132.02573	34.39229	179.6533	122.07657
132.24345	34.57055	178.88995	121.60414
131.73763	34.875137	177.82626	121.073944
130.5433	34.99182	179.62549	121.3219
131.92242	34.50321	178.58722	121.836235
130.81148	34.86667	180.1149	121.55676
131.18436	34.32059	178.3174	121.6795
130.45981	34.455692	179.36797	121.490715
130.68912	34.664845	178.54955	121.2983
129.67203	35.628204	180.04613	121.20984
131.19131	34.505558	178.62868	122.48931
131.0031	33.103893	179.11664	121.98106
131.11343	32.177853	179.47267	122.0951
131	186	169	71
123	184	175	75
121	183	178	76
122	184	177	79
121	184	173	80
124	181	160	84
111	175	185	95
115	170	182	100
120	172	176	98
119	172	179	98
124	170	175	101
120	162	184	107
122	160	184	110
124	162	184	108
125	163	186	108
125	163	186	108
127	164	185	106
126	162	184	107
125	163	184	107
126	163	182	107
125	162	184	108
125	162	183	107
124	163	182	108
124	163	183	107
124	163	184	107
123	162	183	107
124	163	184	107
124	164	184	107
124	163	184	107
126	164	185	106
128	162	183	107
130	164	183	106
140	172	173	100
136	168	178	104
137	166	179	106
135	165	183	102
135	163	176	102
138	165	174	94
126	159	191	104
