92.0	134.0	15.0	12.0
92	134	19	13
93	134	18	13
93	134	19	13
94	134	18	13
94	134	18	13
94	134	20	13
95	134	20	13
95	134	20	13
96	133	20	14
96	134	20	13
97	134	19	13
97	134	20	14
98	134	19	14
98	134	20	14
98	134	20	13
98	134	21	13
99	135	20	13
97	136	20	10
98	135	19	10
98	134	19	10
99	135	19	10
99	135	20	11
100	135	20	11
101	135	20	12
101	135	20	11
101	135	21	11
102	135	20	11
102	134	21	11
103	135	21	11
103	134	21	11
104	136	21	11
105	135	20	11
106	135	21	11
107	135	21	11
107	135	21	12
108	135	21	12
109	135	21	12
109	135	21	12
110	135	22	12
110	135	22	12
111	135	22	12
112	135	22	12
114	135	22	12
114	135	22	12
114	135	24	12
114	135	24	12
115	135	24	13
116	135	24	13
116	135	24	13
117	135	25	13
119	135	25	13
120	135	25	13
121	135	24	13
121	136	25	13
122	136	25	13
124	136	25	13
125	135	25	13
124	135	27	14
126	135	26	14
127	135	26	14
129	136	27	14
130	135	27	14
131	135	27	14
131	135	27	15
131	135	29	15
132	135	29	15
132	136	30	15
134	135	30	16
134	135	31	17
136	135	30	17
137	135	30	17
141	135	29	15
142	135	30	17
142	136	30	17
143	136	31	19
144	136	31	20
145	135	31	19
147	136	32	19
148	135	32	20
149	135	32	20
150	136	33	19
153	136	32	18
153	135	33	20
154	136	34	21
156	136	33	21
156	136	35	22
159	136	35	21
161	136	35	22
160	136	38	22
162	135	38	22
166	136	37	22
164	136	40	23
168	135	39	24
168	136	39	23
170	136	39	24
171	136	40	24
173	136	42	24
174	136	42	24
178	135	43	26
180	136	41	25
179	136	44	25
184	135	43	26
184	136	43	25
187	136	43	26
189	136	44	25
189	136	47	27
192	136	45	26
194	136	47	27
196	136	48	28
198	137	50	28
200	137	49	29
202	136	51	29
203	137	53	30
206	135	53	31
208	135	54	31
210	136	55	31
214	135	57	33
216	135	58	33
217	135	60	34
222	135	60	35
222	135	65	36
226	134	64	36
232	133	66	38
235	133	67	39
238	132	69	41
242	132	69	42
246	132	71	42
249	132	74	43
253	132	75	44
255	134	75	42
260	133	79	44
263	133	81	45
267	134	82	44
272	134	84	46
276	134	86	47
281	134	88	48
286	132	95	52
292	131	97	54
296	131	101	56
303	131	102	57
305	131	110	58
312	133	108	56
320	132	115	60
327	133	118	61
334	132	121	63
339	133	124	62
346	132	133	67
352	132	139	69
361	132	141	71
368	132	134	72
377	132	125	75
386	133	116	76
394	132	109	79
406	131	96	82
