143.0	101.0	59.0	143.0
140	101	61	144
141	104	58	139
141	104	56	143
135	101	54	145
135	102	53	147
135	103	51	147
136	107	51	143
137	107	49	148
138	108	47	146
140	108	45	145
140	109	44	144
140	109	45	146
140	107	46	147
140	106	49	147
139	105	51	150
140	105	50	150
144	106	47	147
140	101	53	148
142	105	51	145
141	105	54	139
143	102	54	139
143	103	54	138
145	102	54	137
150	106	50	134
151	106	50	134
150	102	54	139
151	100	55	139
152	100	55	141
156	100	53	140
160	100	53	141
163	99	54	142
165	102	56	137
168	97	55	143
169	97	62	142
170	96	60	144
172	96	59	146
171	97	62	142
180	99	56	134
183	98	54	131
187	86	53	149
194	86	47	147
200	83	44	146
204	81	44	145
209	81	44	142
211	89	48	134
213	87	53	135
216	90	51	132
213	87	57	137
215	84	66	139
220	83	66	137
230	83	59	133
235	83	57	132
243	85	52	127
248	85	49	124
251	73	47	135
257	73	43	136
261	71	41	138
264	70	41	139
267	71	41	138
270	70	41	139
270	71	53	138
274	69	51	140
273	68	55	140
274	67	60	141
273	67	61	140
275	67	62	138
278	67	58	138
279	66	60	137
285	64	54	133
286	63	54	126
292	63	46	126
296	68	42	118
297	60	46	126
298	61	44	124
297	61	46	123
295	60	49	123
292	60	52	124
294	63	47	120
291	64	54	119
291	66	56	118
294	65	51	119
293	67	58	117
293	68	63	119
293	66	67	121
297	63	70	130
296	63	74	129
300	62	74	128
311	60	67	130
323	61	63	133
332	57	53	139
343	57	48	143
344	58	46	140
366	110	50	159
345	61	61	135
343	69	75	125
348	69	75	133
351	73	72	124
365	81	63	125
363	65	72	140
375	62	63	147
383	55	65	172
385	59	64	166
388	58	62	147
388	59	64	139
388	59	66	142
392	62	65	140
399	61	61	149
393	60	68	141
403	60	60	149
406	61	61	142
413	59	57	143
420	56	53	149
420	54	61	147
424	54	66	147
427	58	71	143
428	59	73	148
430	62	79	141
433	64	76	140
433	65	75	140
444	65	66	145
443	66	68	140
444	65	66	140
455	63	56	142
462	60	50	146
463	61	47	145
466	62	44	146
472	65	39	146
471	65	40	150
472	65	38	152
473	65	38	152
474	67	38	150
475	71	37	146
473	68	38	151
470	69	40	150
473	76	39	141
468	71	43	148
468	71	43	147
467	73	43	145
466	73	44	145
471	76	40	144
468	77	43	141
460	76	50	143
453	75	53	142
453	77	57	141
450	77	59	140
449	78	59	139
447	78	59	139
447	78	59	139
446	76	60	141
445	77	57	139
447	75	53	140
444	77	54	140
445	77	51	141
446	78	47	143
446	82	47	134
446	82	46	135
446	80	48	150
448	82	43	150
444	79	45	152
449	81	43	154
444	80	44	150
444	81	44	148
444	81	46	149
444	82	45	148
444	82	45	148
446	82	44	148
446	83	44	147
446	82	43	149
447	83	42	147
447	83	43	148
450	83	41	147
449	83	44	147
451	83	45	147
450	82	47	148
452	83	46	147
452	81	46	149
452	81	48	149
454	82	46	147
453	80	47	150
455	84	46	144
453	79	46	148
456	83	44	145
454	80	46	150
453	79	48	151
451	81	49	150
454	80	49	149
453	81	49	150
455	79	47	151
454	80	49	150
454	80	48	149
453	80	49	150
453	80	49	150
455	80	46	150
454	79	48	152
455	80	46	150
457	81	44	149
456	81	44	149
455	80	44	150
454	81	46	149
455	82	45	148
454	82	43	148
453	82	45	148
454	82	44	148
453	83	44	147
453	83	43	146
451	84	43	147
450	84	42	146
448	84	44	146
446	84	46	146
443	85	50	145
444	87	48	143
438	88	55	143
434	88	58	143
424	93	70	138
426	89	61	143
422	88	65	143
419	88	67	142
418	88	63	140
419	88	57	139
416	83	60	145
416	87	51	141
414	87	45	140
412	85	44	146
411	85	41	149
406	84	44	151
404	85	44	150
401	85	45	150
401	87	43	146
399	85	44	149
398	88	44	147
398	87	43	147
397	87	43	149
395	88	43	148
393	85	44	150
393	87	44	148
393	89	47	148
392	91	47	145
392	94	45	142
390	94	48	142
391	97	47	140
391	102	48	136
391	104	46	133
387	102	50	136
387	101	50	137
391	104	47	136
390	99	48	139
391	97	46	140
392	98	49	143
393	94	45	144
396	94	44	145
395	94	45	144
394	93	45	144
393	96	46	142
394	97	45	141
393	95	45	142
394	97	46	144
393	93	46	146
391	94	49	145
393	92	49	146
393	87	48	147
394	83	46	146
394	79	48	145
396	77	48	142
395	77	51	139
395	79	53	128
394	78	56	128
399	76	54	137
399	77	56	137
399	78	56	141
399	76	55	135
397	78	63	128
396	78	60	134
394	81	62	121
392	82	69	121
396	80	67	128
397	78	61	127
401	79	60	125
405	76	60	126
406	74	57	128
407	76	52	126
408	79	50	124
409	80	49	123
410	78	50	122
407	85	55	114
410	83	57	116
412	85	61	112
415	86	60	112
414	82	78	116
413	80	86	118
416	78	84	121
441	76	58	122
440	71	69	123
464	74	47	121
466	75	45	120
458	79	55	119
472	78	40	120
484	93	27	104
485	98	26	93
486	109	25	84
