20.0	172.0	10.0	15.0
20	172	9	14
20	172	10	14
20	172	10	14
21	172	10	14
22	172	10	14
23	172	10	15
23	172	10	16
23	172	10	16
24	172	10	16
24	172	11	16
24	171	11	17
25	172	10	16
26	172	10	16
24	171	12	18
27	172	10	17
25	172	11	17
19	173	13	12
28	169	12	21
30	171	12	19
18	173	11	12
19	173	11	12
20	172	10	11
20	172	10	12
20	173	9	12
20	172	11	12
19	173	10	11
20	173	10	11
19	172	10	11
20	173	9	11
21	173	9	11
20	173	9	11
20	173	9	11
20	173	9	11
21	172	8	11
21	173	8	11
21	173	8	11
22	173	8	11
21	172	8	11
21	173	8	11
22	173	9	11
22	173	8	11
21	172	9	12
21	173	9	11
22	172	9	11
21	172	9	12
20	172	10	12
19	171	11	13
21	172	10	13
21	171	10	13
20	171	10	13
22	172	10	13
23	171	10	13
20	171	11	13
18	169	14	15
20	170	14	15
26	168	14	17
21	169	14	15
20	169	19	18
25	169	15	18
25	168	14	16
22.23167	167.22098	21.468513	20.432123
20	168	13	17
21	167	18	19
26	168	13	17
23	169	14	17
29	170	7	14
22.766012	169.96121	18.258907	17.626806
20.18631	167.7765	19.226267	20.427784
-3.438035	155.20839	14.790365	28.868277
14	133	6	12
-1.2373319	166.54141	13.651383	19.768784
-1.7081523	162.87553	12.307471	22.458523
-0.8592801	169.14384	12.802789	16.636436
0.21825457	169.81831	12.733546	15.480839
-0.94467115	168.63422	14.0773115	16.796373
-1.1026573	170.56058	12.46233	14.756656
-0.51247454	166.578	12.500993	19.151623
-0.74379396	168.32463	13.406976	17.526978
-0.524107	170.07925	12.250092	15.398687
-0.2528181	169.8002	13.309622	15.680966
-1.2423596	171.79608	11.555669	14.034777
15	133	5	12
14	133	6	12
-0.38571215	169.1489	15.014562	16.294636
-0.76689196	171.45993	13.436063	15.386575
14	133	6	13
14	133	6	12
-0.68721056	174.1768	12.034638	11.413959
-0.15488863	174.06917	11.11308	12.424967
0.13390446	172.92084	13.621672	12.7404
-0.33808804	174.72075	11.239946	11.458101
0.345469	174.51971	11.231292	11.848591
0.014631271	174.62996	13.349888	11.754713
0.9464693	170.92654	13.815268	14.853247
-0.115522385	172.00124	14.393055	14.307778
14	133	6	13
14	133	6	12
3.6790338	171.4412	14.934375	14.753406
-0.2825122	172.11444	14.051452	14.276232
3.9013615	170.84111	16.213745	15.122941
14	133	6	12
7.373014	173.09343	15.25969	13.6963625
6.4277887	172.748	13.9259205	14.097421
10.068036	173.22917	12.513994	12.769374
12.469852	172.89708	10.602001	11.786785
11.100212	173.06032	11.381573	12.046771
12.437866	173.01743	10.9191675	11.616772
13.6331835	173.60783	11.378	11.694994
14	133	7	12
12.143555	173.83458	12.126262	11.670551
12.396246	172.95482	12.229321	11.948835
13.245783	173.38858	12.381492	12.086324
13.8655405	173.69539	12.454512	11.783348
13.081453	173.48825	12.749269	11.726365
15.53148	173.60591	12.741278	11.506556
16.63244	173.34747	12.904048	11.282089
15.705151	173.68489	12.783424	11.722888
18.108646	173.1757	10.818223	11.14571
17.93528	173.84163	11.2188225	11.377343
16.911959	173.83115	13.24123	10.876749
17.63078	173.47923	11.58453	10.946075
17.66678	173.98907	11.467449	11.157196
16.347284	174.0475	12.524144	10.946044
15.187033	173.74434	13.742969	11.198831
16.258537	173.64326	12.806984	10.896828
15.89728	173.85246	12.709104	11.133753
16.161045	173.82587	13.122393	11.472448
15.66726	172.89726	13.214048	11.371247
15.895874	172.81366	12.587087	11.318925
16.250862	173.26341	12.597924	11.966837
16.144518	173.8159	12.339288	11.072687
15.24497	173.52005	13.752675	10.963196
13	133	7	13
15.671831	173.31007	13.673542	11.309512
15.756338	173.78238	13.695919	11.712315
14.749465	173.29211	13.778051	11.090946
15.054857	173.35663	13.319847	11.223984
14.740823	173.41531	13.782633	11.245089
14.007174	173.10799	14.191157	11.121984
13.245785	173.1707	14.019897	11.725194
13.356367	172.8724	13.3870125	11.455836
13	133	7	12
13.009151	173.5075	15.348212	11.916726
12.576225	173.9095	13.953705	11.287701
12.746694	173.40273	13.414167	11.771319
13.138075	173.55176	13.679997	11.106646
12.61969	174.2219	13.445685	10.991146
12.661877	174.46297	11.590221	10.843382
14	133	7	12
12.764975	173.9256	12.818607	11.352209
12.45722	174.18387	12.669847	11.054518
12.1723385	173.54962	12.133144	11.289617
12.283356	173.85701	11.782563	11.048454
13.53203	174.25009	14.298111	10.999185
