171.0	117.0	17.0	45.0
167	120	17	42
167	120	18	41
167	120	18	41
167	118	17	45
167	117	17	46
166	118	18	43
167	117	17	45
166	119	18	43
166	119	18	43
166	119	17	44
165	120	19	43
166	118	17	46
166	117	17	47
166	117	18	47
166	117	17	47
166	118	18	44
166	118	18	46
165	119	18	43
166	119	17	45
164	119	18	44
165	119	18	45
165	119	19	44
165	118	19	45
165	116	18	48
165	116	18	49
166	117	17	48
164	118	19	46
166	118	17	48
166	118	17	48
166	119	16	47
165	118	18	48
164	118	18	46
165	118	19	48
165	118	18	48
165	117	18	47
164	118	19	46
165	118	19	47
165	118	19	46
164	118	19	46
165	120	18	46
165	118	18	47
163	118	19	47
164	117	19	48
165	117	19	49
164	117	19	48
163	117	19	48
164	118	19	48
164	117	19	48
164	117	19	48
164	117	19	48
164	117	19	49
164	116	19	49
166	116	19	49
165	114	19	53
165	116	19	49
164	116	20	50
164	116	20	49
164	115	20	52
165	115	19	52
164	116	20	49
164	116	20	50
164	115	20	51
163	114	20	52
164	114	21	51
164	115	20	51
164	115	20	51
164	116	20	51
164	116	20	51
164	116	20	51
166	114	19	54
166	113	20	56
166	113	20	56
166	114	19	53
166	114	20	55
166	114	20	55
166	115	20	52
167	115	19	52
166	116	20	52
166	115	20	52
167	114	19	53
165	114	20	54
166	113	21	58
165	114	21	54
165	114	21	54
167	113	20	58
166	115	20	54
167	115	19	54
166	114	20	54
166	115	20	55
166	114	20	55
166	113	21	56
166	113	21	56
165	113	22	56
165	112	22	60
165	113	22	59
164	114	23	60
164	113	23	60
164	114	22	57
164	112	22	61
164	111	22	61
163	111	23	62
163	111	23	63
163	111	23	63
163	112	23	62
163	114	22	58
163	113	23	62
163	114	21	59
164	113	21	59
163	113	22	59
163	113	22	60
164	112	22	60
163	111	22	61
163	112	22	61
163	113	22	60
162	112	23	60
162	113	22	60
161	113	23	64
162	112	22	64
162	112	22	64
161	111	21	63
161	111	22	63
160	111	24	62
160	110	24	66
160	110	24	66
160	111	24	66
160	112	23	66
159	111	25	66
158	112	25	63
158	110	23	64
157	109	26	68
158	109	24	66
157	109	24	66
156	109	24	66
156	110	25	65
155	110	25	65
154	108	25	70
153	109	24	66
152	108	25	67
153	108	25	68
152	107	25	68
151	107	25	69
152	107	25	69
151	108	25	68
150	108	25	68
149	108	27	71
149	108	26	68
148	108	25	69
148	107	25	69
147	106	26	70
146	105	27	74
146	105	27	74
145	105	27	74
144	105	27	74
144	106	25	72
143	106	28	74
142	105	28	75
141	104	28	76
141	104	27	73
141	103	27	77
140	103	26	74
141	104	26	74
139	103	27	78
139	103	27	78
138	103	27	80
137	104	27	75
137	104	27	75
136	103	28	76
135	101	29	77
135	102	29	77
133	100	31	83
133	101	30	78
132	101	30	84
132	102	30	78
131	101	27	79
129	102	30	83
128	101	31	83
127	101	31	83
127	99	31	85
127	99	29	82
127	98	29	82
126	98	29	82
127	99	29	83
126	100	29	83
124	100	29	83
125	99	29	83
124	98	29	84
123	97	31	84
122	95	32	92
121	96	31	86
120	96	33	92
119	96	33	92
118	95	33	94
118	96	33	93
117	96	33	92
116	96	33	93
115	96	34	92
114	94	33	89
116	94	32	90
116	93	32	91
116	93	33	92
115	93	32	91
114	93	32	92
114	94	33	91
113	94	33	91
113	94	33	91
112	94	33	96
112	92	34	95
111	93	33	94
110	91	34	101
108	91	36	97
109	92	35	99
108	93	36	98
108	93	35	98
105	92	37	99
106	92	35	99
104	91	36	97
104	89	35	97
103	89	36	98
103	89	35	99
103	88	34	99
103	87	34	101
103	87	35	101
103	87	35	100
103	88	36	101
102	88	37	101
101	87	39	107
102	87	38	102
102	87	38	102
101	87	39	102
101	87	39	102
101	86	39	107
101	86	38	103
100	85	39	108
101	85	38	108
95	85	42	108
102	84	34	109
99	84	36	103
97	83	37	111
99	83	35	110
98	83	37	111
101	85	32	103
99	86	38	103
99	84	39	109
99	84	40	111
97	84	42	110
100	88	42	98
98	88	42	100
99	86	39	108
101	88	38	101
103	88	34	100
102	89	34	104
103	87	33	105
103	87	34	105
104	87	33	105
106	87	32	104
106	87	32	105
108	86	28	101
108	89	30	103
108	89	32	103
108	89	32	102
108	87	30	102
108	89	30	101
110	90	27	95
107	89	31	103
106	89	33	102
109	94	26	95
109	91	29	97
109	90	29	96
110	90	28	96
107	89	31	103
106	90	33	102
105	88	33	104
104	89	36	102
105	88	35	103
104	90	36	103
104	90	37	103
101	89	43	104
102	90	40	102
99	89	45	104
100	91	43	101
101	85	41	108
103	89	39	96
100	88	41	104
102	88	38	100
101	86	40	107
102	88	39	101
101	88	41	102
102	88	41	102
101	87	43	103
101	86	41	109
101	85	42	109
101	84	43	111
102	85	41	103
102	85	41	101
101	83	43	105
100	84	43	107
101	84	41	107
101	84	42	107
100	83	43	108
100	82	42	109
98	80	44	111
97	79	45	113
97	78	46	114
97	73	45	127
98	73	45	127
100	75	43	123
98	72	46	131
98	75	45	125
99	74	45	127
99	73	46	127
98	72	47	129
98	70	46	133
98	69	47	132
98	68	46	134
99	69	46	133
97	68	48	136
97	69	48	135
95	69	49	136
95	69	50	136
94	68	50	136
92	66	51	139
91	65	51	140
91	63	51	142
92	62	49	142
90	62	50	144
91	63	49	145
88	62	52	147
89	62	50	148
88	60	51	151
86	59	53	152
85	57	54	154
85	58	53	152
85	58	53	150
84	57	55	152
84	58	55	152
83	57	55	155
81	58	57	155
80	57	56	156
78	56	58	158
77	54	57	160
76	51	57	162
75	49	59	166
75	48	58	168
73	48	59	170
75	47	57	173
73	48	59	171
74	48	58	174
71	47	61	175
71	45	62	179
70	44	63	178
69	41	64	181
69	39	64	183
68	38	65	184
68	37	64	188
69	37	63	187
67	37	65	189
65	37	66	189
61	35	68	193
57	33	71	195
53	30	75	196
53	27	73	201
53	25	72	203
55	23	70	206
55	21	69	218
52	21	72	217
52	22	72	222
50	21	74	225
46	19	76	228
43	17	77	227
40	14	79	229
38	11	81	233
34	8	85	233
34	6	83	238
30	3	86	241
28	4	86	240
25	4	89	242
23	3	88	245
18	1	92	252
10	1	100	252
9	1	97	252
3	0	102	252
5	0	100	256
4	0	101	256
6	0	96	255
7	0	94	256
2	0	92	256
3	0	89	256
1	2	91	254
0	0	91	256
0	1	89	255
0	0	89	256
0	0	89	256
0	0	88	256
0	0	86	256
0	0	83	256
0	1	78	255
0	3	74	253
0	3	68	253
0	4	63	252
0	3	64	253
1	4	50	252
0	4	42	251
0	4	37	247
1	8	38	242
0	3	37	224
0	2	43	206
154.69559	125.255356	14.198316	30.283047
4	0	52	176
5	0	52	170
154.12343	124.48047	16.293667	30.645622
1	0	48	164
0	1	42	132
0	0	38	127
0	0	32	116
0	0	31	109
0	0	25	107
0	0	18	108
0	4	10	121
154.28796	124.443245	15.879632	30.827375
