13.0	169.0	21.0	16.0
13	168	21	17
13	168	22	17
14	168	22	18
14	168	22	18
15	168	20	17
16	168	21	18
17	168	21	18
17	168	22	17
18	168	20	18
18	167	21	18
19	168	22	18
19	168	21	18
20	167	22	18
20	167	23	19
21	167	22	19
21	167	24	19
22	167	24	20
22	167	25	19
23	167	25	20
24	167	25	20
25	167	25	20
26	167	26	20
27	167	26	21
28	166	26	21
30	167	25	21
30	167	26	21
31	167	27	21
33	168	27	22
33	166	27	22
34	168	28	22
35	167	28	23
37	167	28	23
38	167	29	23
39	167	29	23
40	166	31	24
41	166	32	24
42	167	31	24
43	167	33	24
45	167	32	24
46	165	34	26
49	167	33	25
50	166	34	26
52	166	34	26
53	166	35	26
55	166	35	27
57	166	36	27
59	166	36	27
60	166	36	27
63	166	38	28
64	166	38	28
67	166	38	29
69	166	39	29
71	166	40	29
73	165	41	29
76	166	41	30
77	166	43	30
80	165	43	31
83	165	44	31
85	165	44	32
88	165	45	32
91	165	47	33
94	165	47	33
96	164	50	35
100	165	49	34
102	165	51	35
106	164	52	35
110	164	53	36
113	165	53	37
117	165	55	37
120	163	58	39
124	164	58	39
128	164	59	39
132	164	61	40
137	164	63	41
141	163	64	42
146	163	67	43
151	163	69	44
156	163	71	44
161	162	73	46
167	162	76	47
172	162	80	48
178	162	81	49
184	161	85	51
190	161	88	52
198	162	88	52
204	161	95	55
211	161	98	56
220	161	101	57
227	160	107	60
237	160	108	61
246	160	113	63
257	160	118	65
262	159	133	69
278	159	136	71
289	159	143	74
302	159	149	76
317	159	151	74
332	158	156	74
349	159	140	72
