167.0	219.0	16.0	15.0
165	205	15	18
162	193	16	17
164	185	15	15
158	172	15	18
157	169	16	17
156	163	16	17
155	160	16	17
154	159	16	17
154	161	16	17
154	167	16	17
153	176	16	16
152.0372	193.11548	16.570963	15.321293
149.96983	205.13037	17.175207	18.684568
148.58067	226.39938	15.833576	14.4771805
148.13725	230.31142	16.890617	15.156126
145.31703	216.4179	19.18991	14.066901
146	200	17	19
144	190	18	18
144	179	17	18
144	171	18	19
142	165	17	18
143	166	13	12
142	160	15	16
143	162	16	16
143	166	16	17
140	178	16	16
141	195	14	14
140.07944	211.65053	14.334099	14.587118
148	180	12	14
139.13354	223.87648	15.265638	15.774433
138	208	15	15
138	194	13	15
139	181	15	15
137	171	14	16
137	164	15	16
137	159	15	16
136	156	14	16
137	156	15	16
137	158	16	16
138	163	15	16
138	171	17	17
139.6451	190.17847	15.072158	17.517439
149	179	11	12
148	178	12	13
147	191	13	13
145	192	12	12
140	196	17	17
140	184	17	17
142	173	15	16
138	164	19	18
140	157	16	16
143	153	14	14
145	147	15	14
150	142	15	15
156	140	15	15
161	139	14	14
168	139	15	14
172	140	15	14
170	140	15	15
165	139	15	15
160	140	15	15
159	140	17	17
160	140	15	15
165	140	15	14
173	138	15	14
175	137	15	15
174	135	15	14
166	131	17	18
162	131	18	18
158	136	16	13
157	137	15	13
160	135	16	14
166	130	17	19
175	134	15	15
177	135	15	14
176	132	15	16
169	131	16	16
162	133	17	15
157	132	17	17
155	132	16	17
159	131	16	15
164	129	17	16
171	125	18	19
181	127	15	16
183	127	14	14
181	124	15	14
176	121	15	13
170	117	15	13
164	115	15	14
159	114	16	15
158	111	16	15
160	108	16	14
164	104	16	15
169	103	15	15
174	101	15	14
175	101	15	14
171	98	15	15
165	97	15	14
160	98	15	14
154	99	15	15
154	96	15	14
157	91	15	14
161	88	16	15
165	86	15	15
169	85	15	15
171	86	15	15
175	87	15	15
179	90	15	16
182	96	15	14
181	96	16	15
177	95	15	15
173	95	15	14
168	96	15	14
164	98	16	15
164	98	15	14
169	95	15	15
174	94	15	15
179	95	15	14
183	96	16	15
183	96	15	14
178	95	15	16
173	96	16	15
169	98	16	16
164	102	15	15
162	106	15	16
164	108	15	16
170	110	14	15
178	111	14	17
184	117	14	16
187	121	15	15
186	125	15	15
182	130	15	16
177	135	14	15
172	142	13	14
170	149	13	14
168	156	13	15
166	162	14	15
166	169	15	15
165	180	17	16
165	195	15	16
165	212	15	16
167	213	16	16
161	221	14	16
160	207	16	16
171	215	11	10
171	215	12	12
158.12602	178.93279	15.564385	14.213248
172	215	12	10
166.72504	176.42192	14.964092	15.312862
170.90907	182.50623	15.963999	16.069578
177.77043	191.9056	15.5428295	16.350414
184	203	16	17
190	219	14	14
197	232	15	15
199	222	17	17
202	212	16	16
203	201	17	17
207	194	15	16
211	187	15	16
214	183	12	15
212	179	16	18
217	187	13	16
209	195	16	15
221	210	14	12
204	195	13	12
209	194	15	14
209	194	16	15
224	217	16	13
229	210	12	12
226	199	16	17
224	192	16	17
224	189	16	18
226	195	17	16
227	205	17	16
228	218	16	14
229	233	15	14
229	224	14	13
230	213	14	13
229	202	14	14
228	195	14	14
225	189	15	16
221	188	16	17
217	187	16	16
213	188	14	16
207	192	17	17
198	196	18	19
190	208	16	16
182	197	13	13
181	196	12	13
180	197	12	13
157	208	17	18
151	200	18	18
144	195	17	14
140	186	16	17
137	182	15	15
135	175	17	16
134	173	14	14
136	168	16	16
137	165	18	18
140	164	17	17
144	165	16	16
149	165	16	17
155	168	17	18
156	173	16	16
164	180	10	11
135	172	9	7
134	171	9	6
134	172	9	6
135	171	9	7
135	171	9	7
135	171	8	7
135	172	8	6
135	171	9	6
135	172	8	6
135	171	8	6
135	171	9	7
135	172	8	6
135	172	9	7
135	171	9	7
135	171	9	6
135	171	9	7
135	171	9	7
135	171	9	7
135	171	9	7
135	171	9	7
135	172	9	6
135	172	8	6
135	172	9	6
135	172	8	6
134	172	8	6
134	172	9	7
134	171	9	7
135	171	9	7
135	171	9	7
135	171	8	6
135	172	8	6
135	172	8	6
135	171	8	6
135	171	8	7
135	172	8	6
135	171	8	6
135	171	9	6
135	171	9	6
134	171	9	6
135	172	9	7
134	171	9	6
134	171	9	7
134	172	9	7
134	171	9	7
134	171	9	7
134	171	9	6
135	171	9	6
135	171	8	6
135	171	9	6
134	172	8	6
135	171	9	6
135	172	8	6
135	172	8	6
135	172	8	6
134	171	9	7
134	171	9	7
134	172	9	7
135	171	7	6
133	170	7	6
129.94211	168.36928	16.874527	15.198296
144.5477	152.4248	17.022879	16.931316
165	180	10	10
149	196	12	13
148	197	12	13
148	196	13	14
163	179	12	11
181	196	16	16
182	212	17	17
185	229	15	15
185	214	16	15
186	200	16	16
164.3705	143.48567	13.249104	11.435306
165.76549	144.02805	14.626442	11.880913
168.98398	143.58543	14.173775	13.850038
170.82014	143.08269	14.111485	14.160869
173.70085	142.69998	14.2124195	13.713251
194	185	16	15
195	198	17	17
197	214	16	16
199	227	14	16
198	215	16	15
198	202	15	15
198	190	16	17
197	180	16	16
199	175	14	15
199	168	15	16
199	166	16	15
203	167	14	15
207	173	16	17
212	182	15	15
191.00299	137.17773	14.864671	11.69478
194	137	14	12
195	137	15	13
198	137	16	16
200	137	15	14
203	137	14	13
204	136	14	13
206	137	14	13
207	137	14	13
208	137	14	14
208	137	14	14
209	137	13	13
210	137	13	13
209	137	13	13
209	137	13	13
209	136	13	13
210	135	13	13
211	135	13	13
211	135	13	13
212	135	13	13
212	135	13	14
213	135	13	13
214	135	13	13
215	134	13	15
215	135	13	13
216	134	15	15
219	135	13	13
220	135	13	13
221	134	13	13
223	134	13	14
224	134	12	14
225	134	13	14
226	133	13	14
225	133	14	15
225	132	13	14
226	132	14	15
225	132	14	13
224	132	14	13
223	131	13	12
223	131	13	11
221	131	12	11
220	132	12	11
219	131	13	10
218	131	13	11
218	131	14	10
217	131	15	11
216	131	15	10
215	131	16	10
215	131	12	10
216	131	11	9
216	130	12	10
216	130	12	10
217	134	15	17
211	137	16	16
209	138	16	16
211	138	16	15
216	135	15	17
223	136	15	15
228	136	15	15
232	136	15	16
232	135	15	16
228	136	15	14
220	132	18	19
217	136	14	17
212	138	15	16
212	140	14	15
215	138	17	17
222	139	14	15
229	139	14	14
237	140	15	14
223	130	18	11
229.2432	125.752525	24.96054	25.805586
221.53035	127.27147	21.934542	25.363338
244	140	15	14
238	138	15	15
194.68236	131.15512	19.936646	22.898733
187.25862	132.14767	19.313332	22.293348
179.68968	133.76703	18.777458	21.125805
172.3863	134.68912	18.674528	21.031004
165.89557	135.89565	17.921083	20.033825
245	197	11	12
155.37457	136.71478	17.80426	19.351402
230	215	11	13
229	215	12	13
229	215	12	13
228	209	13	14
229	215	11	13
229	215	11	13
229	214	11	14
119.04109	142.33429	14.60746	17.505486
115.05657	143.33913	15.473113	17.376518
208	197	12	12
208	197	11	12
208	197	11	12
208	197	12	12
208	197	10	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	10	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	10	12
208	197	10	13
208	197	10	12
208	197	11	12
208	196	12	13
208	197	12	12
208	197	11	12
208	197	11	12
208	197	12	12
208	197	12	12
208	197	11	12
208	197	11	12
208	197	12	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	12
208	197	11	13
208	196	11	14
208	196	11	14
100.944626	157.98318	8.978325	10.2023945
102.36467	157.98439	8.927253	10.67793
103.569695	157.86375	8.780415	10.733472
220	206	14	14
208	196	11	14
107.54718	159.15439	8.608918	9.885218
109.34256	158.5888	9.0303135	10.132113
109.95042	158.5563	9.261063	10.656758
111.59644	159.23546	8.656538	9.849307
114.08737	159.26791	8.281214	9.55158
113.84271	159.04437	10.011827	10.20061
116.29454	158.9951	9.707275	9.981079
199	137	16	15
203	143	14	14
208	148	13	15
209	153	14	14
212	156	13	16
213	162	15	15
212	164	16	16
213	165	16	17
211	166	17	16
209	164	15	16
206	161	14	15
201	157	14	16
199	152	13	16
199	144	13	15
197	137	15	16
197	134	14	15
197	130	13	13
197	129	15	14
198	128	14	14
196	128	15	14
197	127	14	15
196	128	14	14
196	129	14	14
195	130	15	16
193	131	16	16
193	131	16	16
195	131	15	15
195	132	15	15
196	134	14	16
195	133	15	16
195	135	14	15
197	135	13	12
195	133	15	15
196	135	13	14
194	135	14	15
192	136	15	15
190	137	15	16
188	136	17	16
187	136	16	15
186	137	15	15
183	137	16	17
181	143	14	15
181	144	13	14
181	137	15	15
183	131	15	16
184	129	15	15
185	126	15	15
187	126	13	14
188	125	14	15
189	126	14	15
190	128	15	16
193	134	14	14
194	138	15	16
196	141	15	17
198	144	16	15
200	144	16	16
202	147	16	15
206	147	16	16
208	149	15	15
210	151	14	14
211	153	14	15
212	154	14	13
212	154	15	14
214	152	14	15
214	152	14	15
214	155	16	14
214	156	15	13
214	157	15	14
212	156	16	15
212	158	17	17
214	161	14	15
212	163	16	16
214	165	16	18
215	166	16	18
214	167	17	18
211	165	18	18
209	161	15	16
205	154	14	15
226	155	15	16
202	141	14	14
213	132	13	9
200	130	15	16
200	128	13	15
201	127	13	15
200	129	14	15
201	129	15	15
199	131	15	15
197	132	15	14
196	132	16	14
195	134	15	15
192	136	15	16
188	138	16	16
186	139	16	16
182	140	14	15
180	142	16	15
179	146	15	14
176	149	17	17
172	150	19	20
172	151	18	19
172	151	17	18
172	150	16	17
172	150	16	16
172	149	16	16
173	148	16	15
