42.0	159.0	38.0	34.0
42	159	39	34
44	159	38	34
46	158	38	35
46	158	40	36
48	158	39	36
49	158	40	36
51	158	41	36
51	157	42	38
53	157	43	37
54	157	44	38
57	157	43	38
58	157	45	38
59	156	47	39
60	157	47	40
63	156	47	40
65	156	48	41
67	156	48	41
68	156	50	42
72	156	49	42
72	155	52	43
76	155	51	43
77	155	53	44
80	155	53	44
82	155	54	44
85	154	55	45
86	153	58	47
89	154	57	46
92	154	59	47
95	153	60	48
98	153	61	49
101	153	62	49
102	153	64	50
106	152	65	51
108	151	67	52
112	151	68	53
113	150	72	54
118	150	71	55
122	149	73	56
126	149	77	57
130	148	76	58
134	147	77	60
138	147	82	61
142	146	82	63
145	146	86	64
150	145	87	66
155	145	91	67
159	143	93	70
163	144	96	70
168	144	100	71
169	144	107	72
168	143	116	73
173	143	121	74
189	143	112	76
199	142	115	78
205	141	117	81
210	140	125	82
218	140	129	85
228	140	129	87
236	139	139	89
243	138	141	91
251	138	147	92
261	137	152	95
271	137	159	99
276	136	167	99
293	136	166	104
299	135	178	107
310	134	183	112
322	132	171	116
337	129	156	119
352	128	141	119
