93.0	172.0	20.0	14.0
93	172	20	13
93	172	21	13
93	172	21	14
93	172	22	13
93	172	22	13
93	172	22	14
93	172	23	13
93	172	23	14
94	172	23	14
94	172	25	14
93	172	25	14
94	172	24	14
96	172	24	14
98	172	23	14
99	172	21	14
99	171	23	14
100	172	23	14
101	172	22	14
101	172	24	15
102	172	23	15
104	172	22	15
103	173	24	15
106	172	23	17
103	172	25	16
106	172	23	18
106	172	24	18
108	172	23	18
110	172	22	18
110	172	23	19
110	172	24	19
111	172	23	19
111	172	25	19
114	172	24	20
114	172	25	20
114	172	26	20
111	173	30	20
112	173	29	20
114	173	30	21
119	173	27	20
117	173	30	21
120	171	28	23
120	170	29	23
120	171	30	23
147	174	25	19
147	173	26	20
122	171	31	24
148	173	27	20
148	174	28	19
149	174	28	19
150	174	28	20
150	173	29	20
151	173	28	21
152	173	29	21
154	174	28	20
153	174	29	20
153	173	29	22
154	173	31	22
154	173	32	22
154	173	33	22
153	173	34	22
143	172	41	26
143	172	44	27
145	171	45	28
147	171	44	27
147	171	45	28
148	171	46	29
150	171	45	30
151	171	45	30
153	171	45	30
155	171	47	31
157	170	48	32
159	170	49	32
162	170	50	33
165	170	51	33
167	170	51	34
169	170	53	34
172	170	55	35
174	169	57	37
175	169	60	38
177	169	63	39
182	169	62	39
185	169	64	40
192	169	63	40
181	174	32	24
99.93747	173.3595	16.164593	12.916473
99.520706	174.38593	16.536404	12.879146
98.78333	174.61487	18.39807	12.094302
99.072075	174.44376	18.720531	12.308704
100.78657	173.86092	16.924389	12.29394
100.73185	173.88525	16.03736	12.174694
99.102455	175.05728	19.15801	12.647561
155	164	28	31
156	163	29	32
122	169	32	25
157	162	29	33
159	166	27	29
159	165	29	30
160	164	29	32
127	169	36	27
127	169	37	27
129	169	38	27
130	169	38	28
131	169	40	28
133	169	39	27
135	169	39	28
136	169	39	28
137	169	39	28
