138.0	171.0	44.0	29.0
139	171	43	29
139	171	45	30
140	171	46	30
141	171	44	30
142	171	46	30
142	171	45	30
143	171	47	30
144	171	47	31
145	170	47	32
145	171	46	32
145	170	47	32
146	170	47	32
147	170	48	33
148	170	48	33
148	170	50	33
149	170	51	33
149	170	49	34
149	169	53	35
152	170	51	34
152	169	52	35
152	170	51	35
153	169	51	35
154	169	51	35
154	169	52	36
155	169	52	36
156	169	54	37
156	169	53	37
156	169	54	37
158	169	56	38
158	169	55	38
158	169	55	38
159	168	58	40
159	169	59	39
161	168	58	40
161	169	59	40
162	168	59	41
161	169	58	41
163	169	58	41
164	168	58	42
165	169	58	41
167	169	57	41
166	168	63	42
164	167	66	45
168	168	58	43
166	168	62	43
174	168	57	44
173	168	58	43
164	168	68	44
167	168	66	44
177	166	59	49
182	164	54	53
170	168	67	45
171	169	68	45
170	167	69	48
173	168	64	46
175	168	49	46
175	167	43	46
174	168	44	48
175	167	48	48
174	167	53	49
176	167	61	49
176	167	61	50
177	167	62	51
178	167	69	51
178	167	72	52
175	166	81	53
177	167	81	53
178	167	80	54
180	167	81	55
181	166	81	55
181	167	82	55
183	166	83	56
183	167	84	56
184	167	85	57
185	167	86	58
185	166	87	59
186	166	88	59
187	166	89	59
188	166	90	60
188	165	92	61
190	166	93	61
190	166	95	62
191	166	96	62
191	166	97	63
193	166	98	63
194	166	100	64
195	166	102	65
195	165	103	65
197	166	104	66
198	166	106	66
199	165	108	67
201	165	110	69
202	165	111	69
204	165	112	71
205	165	115	72
206	165	120	73
207	165	121	73
206	165	120	71
208	165	122	70
209	165	124	71
210	166	126	72
212	165	129	73
212	165	130	74
213	165	133	74
215	165	135	75
217	165	136	75
218	165	138	77
219	165	141	77
220	165	142	77
223	165	145	79
224	165	147	79
226	165	149	80
230	164	153	82
232	164	154	83
233	164	158	83
235	163	160	86
236	163	163	88
237	163	168	88
238	163	171	87
241	163	173	89
241	163	174	88
243	163	177	88
246	162	184	92
247	163	183	91
250	162	191	94
253	162	193	94
253	163	194	93
256	163	198	93
258	163	201	93
261	161	206	95
264	162	210	94
267	161	214	95
270	163	213	93
271	163	216	92
