109.0	104.0	23.0	20.0
109	104	23	18
108	103	23	18
108	103	23	18
109	103	23	19
109	104	23	18
109	104	23	18
109	103	23	19
108	104	23	18
109	104	23	19
108	104	23	19
108	104	24	18
108	104	24	18
109	105	24	18
108	104	23	19
108	104	24	19
108	105	23	19
108	105	24	19
109	105	24	19
108	104	23	19
109	105	24	19
108	104	23	19
108	105	24	19
109	105	24	19
109	105	24	19
109	105	24	19
108	105	24	19
107	105	24	20
108	105	24	19
108	106	24	19
108	105	24	19
108	105	24	19
108	106	24	20
108	106	24	20
108	105	24	20
108	106	24	20
108	105	24	20
108	106	24	20
108	106	24	20
108	106	24	20
107	107	24	20
108	106	24	20
108	106	24	20
108	107	24	20
107	106	25	20
108	107	24	20
108	107	25	20
108	107	24	20
107	107	25	20
109	108	23	20
110	108	23	20
107	107	24	20
107	107	25	20
108	107	25	21
108	107	25	21
108	107	25	21
107	108	25	21
108	108	24	20
107	108	25	20
107	108	25	21
107	109	25	21
107	109	25	21
109	109	23	20
107	109	25	21
107	109	25	21
107	109	25	21
108	109	25	21
107	110	25	21
107	110	25	21
109	110	23	20
109	110	23	20
107	110	26	22
107	109	25	21
107	110	25	22
107	110	25	21
107	110	26	21
107	110	25	21
107	111	25	21
106	111	26	22
107	110	26	22
107	110	26	22
107	110	26	22
107	111	26	22
107	111	26	22
106	111	26	22
106	111	26	22
107	112	27	22
107	111	26	22
107	111	26	22
107	112	26	22
108	112	26	22
107	113	26	22
107	113	26	22
109	113	24	22
108	113	26	23
108	112	26	23
109	113	25	23
108	114	26	22
107	113	27	23
108	113	27	23
108	113	27	23
110	114	25	23
110	114	25	23
109	114	26	24
108	114	27	23
109	115	26	23
109	115	26	22
109	115	26	22
109	115	27	24
109	115	27	23
109	115	28	23
109	115	28	23
109	115	28	24
110	115	27	24
109	116	29	23
110	116	28	24
109	116	28	23
109	116	29	24
110	117	28	23
109	117	29	23
109	117	28	24
109	117	29	24
109	117	29	24
110	116	28	24
110	117	29	24
110	117	29	24
110	118	30	24
110	118	29	24
111	118	29	23
110	118	30	24
110	118	30	24
111	118	30	25
111	118	30	25
111	118	30	25
111	118	31	25
111	118	31	25
112	118	30	25
111	118	31	26
112	118	31	26
112	118	31	26
111	118	32	26
112	118	31	26
112	119	31	26
113	118	31	27
113	118	32	27
113	118	32	27
113	119	31	27
114	119	31	27
113	119	32	27
114	120	32	26
114	120	32	26
114	120	33	27
113	120	33	27
114	120	33	27
115	120	32	27
114	120	33	27
114	120	33	27
115	121	33	27
115	121	33	27
116	120	33	27
117	120	32	28
116	120	33	28
117	121	32	28
116	121	34	28
116	121	34	28
117	121	34	28
118	122	34	28
117	121	35	28
118	121	35	29
118	122	35	28
118	122	35	29
119	122	35	28
117	122	35	28
119	123	36	28
119	123	35	27
119	122	36	28
119	123	36	28
118	123	36	29
119	122	36	29
120	123	35	28
120	123	36	29
121	123	35	29
119	123	36	29
120	123	36	29
120	123	37	29
120	124	37	29
121	123	37	30
120	123	37	29
122	123	37	30
122	122	37	31
121	123	37	31
123	123	36	30
123	124	36	29
122	123	38	31
123	123	38	31
124	123	37	31
124	123	37	31
123	123	38	31
123	124	38	30
123	125	38	31
123	124	38	31
124	123	38	32
125	123	38	33
124	124	39	32
125	123	39	34
125	124	39	32
124	123	40	34
125	125	40	32
126	124	39	33
127	124	39	33
126	125	39	32
127	125	39	32
128	124	39	34
127	125	40	32
129	124	39	34
128	125	40	33
129	125	40	33
129	125	40	33
129	125	40	33
130	125	40	34
128	125	41	34
128	126	42	34
130	125	42	34
131	125	40	34
130	125	42	34
131	124	42	36
131	125	42	35
131	125	43	35
132	125	43	35
132	125	43	35
132	125	43	36
133	125	43	36
134	125	43	36
133	125	45	36
134	124	44	37
134	124	44	37
135	125	43	36
135	125	43	37
135	124	45	38
135	125	45	37
136	125	44	38
136	125	44	38
137	125	44	39
137	125	45	39
137	125	45	39
138	125	45	39
138	125	47	40
138	125	48	40
139	126	47	39
139	126	48	39
139	125	48	41
137	126	48	39
140	126	48	40
140	125	48	41
137	127	50	40
139	126	50	41
137	127	51	40
138	127	51	41
139	127	51	41
138	127	52	41
139	127	52	41
139	127	52	41
140	127	52	41
140	126	52	42
141	127	53	42
141	126	53	43
141	126	54	43
141	127	54	43
142	127	54	44
142	127	55	44
143	127	55	44
143	127	55	45
144	127	55	45
143	127	57	46
144	127	57	46
145	127	58	47
145	127	57	47
146	128	58	46
147	128	58	47
149	129	57	45
149	127	58	48
148	129	61	47
148	129	60	48
148	129	60	48
148	129	61	48
149	130	61	48
150	129	61	49
152	131	61	47
151	129	62	50
152	130	63	49
151	130	63	50
152	130	64	50
152	130	65	51
154	130	65	51
153	130	66	52
153	131	67	52
153	131	67	52
156	131	66	52
157	130	66	54
157	130	66	54
156	130	68	54
158	130	67	55
159	131	69	54
159	130	71	55
156	130	71	56
157	129	71	57
