44.0	173.0	29.0	22.0
45	173	29	22
45	172	29	21
46	172	30	21
47	173	31	21
48	173	30	21
50	172	30	22
51	173	31	22
51	173	33	22
52	172	34	24
54	172	34	24
55	173	34	23
57	172	34	24
58	172	33	23
59	173	34	24
60	172	34	24
61	173	35	24
63	173	35	24
64	173	36	25
66	172	36	25
67	172	38	26
69	172	37	26
70	172	38	25
72	172	39	26
73	172	40	27
75	172	40	27
77	172	40	27
79	172	41	28
80	172	42	28
82	173	42	28
83	171	43	30
86	172	42	28
87	173	43	28
90	172	43	29
92	172	44	29
94	173	45	30
96	172	46	30
97	173	47	30
100	173	48	31
102	173	49	31
104	171	50	33
107	171	51	33
109	172	52	33
111	172	53	33
115	173	54	33
116	173	55	33
119	172	56	34
122	173	57	35
125	172	58	35
128	172	59	36
131	172	60	36
135	172	62	37
138	172	63	38
141	173	65	38
144	172	66	39
148	172	68	40
152	172	69	41
155	171	71	42
160	171	73	43
165	170	75	44
168	171	77	44
173	172	78	44
177	172	81	45
181	171	83	46
188	171	86	48
191	172	88	48
197	171	91	50
202	171	94	52
209	171	97	53
214	171	102	53
220	171	106	55
226	171	106	56
234	171	113	57
240	171	114	59
247	171	121	61
255	170	125	64
263	171	130	64
271	171	136	66
280	171	140	69
288	171	149	71
297	171	154	71
309	171	159	76
318	171	168	79
330	171	162	81
341	172	149	71
354	171	140	85
366	171	129	85
