142.0	44.0	52.0	181.0
141	44	52	178
142	46	52	179
141	44	52	179
141	45	52	178
142	45	52	178
141	45	53	179
141	45	54	183
141	44	54	178
141	44	55	179
141	44	56	179
141	44	58	183
143	47	58	179
143	47	59	176
146	48	58	179
145	48	61	174
145	49	62	173
145	50	63	171
141	52	68	168
144	52	68	169
144	55	69	165
146	57	69	163
150	57	64	164
157	58	59	164
159	57	58	164
160	59	58	167
165	58	54	161
168	59	54	163
170	60	51	157
171	62	54	157
173	64	50	154
175	65	49	152
176	65	49	151
177	66	49	150
178	67	52	148
178	66	53	149
178	66	53	150
178	67	54	147
178	68	55	145
180	71	54	142
182	71	53	145
184	72	52	146
186	73	52	146
185	74	51	137
187	74	49	134
190	73	48	135
191	72	49	135
193	76	45	131
194	77	45	127
195	79	44	127
196	80	43	126
197	81	43	126
198	81	43	123
198	80	43	123
198	80	44	123
199	80	43	123
198	81	46	122
199	82	44	120
199	84	44	122
200	85	43	120
200	85	42	119
201	86	41	116
202	85	40	116
202	85	41	116
203	85	41	114
205	86	39	114
202	89	43	110
203	90	43	110
202	90	44	109
206	91	42	109
204	91	43	108
205	90	42	108
205	90	42	107
206	90	41	107
207	90	41	106
212	93	35	105
207	93	42	104
206	94	42	104
208	95	40	104
207	96	41	102
210	95	38	98
211	94	37	99
214	95	35	98
215	95	35	98
215	95	33	102
215	97	33	99
217	98	33	95
218	98	33	95
218	99	33	94
218	97	33	94
218	97	34	93
219	97	32	95
218	98	35	93
217	99	35	93
219	98	34	98
218	100	35	96
219	101	33	91
219	101	32	93
220	99	32	91
221	100	32	91
222	99	31	92
222	100	31	87
222	98	32	94
223	100	31	91
223	102	31	89
223	104	32	86
224	104	31	86
226	104	29	82
226	104	29	82
225	103	31	83
225	103	31	84
225	104	32	83
225	104	31	83
225	106	31	82
226	106	30	81
227	106	29	83
227	105	28	80
227	106	28	78
227	104	29	81
228	105	28	81
228	106	27	78
229	106	27	78
229	107	28	79
229	107	28	79
230	108	26	76
231	109	26	74
230	107	26	75
230	108	27	74
230	108	27	74
230	108	28	73
