233.0	205.0	28.0	27.0
234	202	27	29
234	203	27	29
234	203	28	29
234	203	27	29
234	202	27	29
234	203	27	29
234	202	24	30
235	203	19	29
234	202	18	29
236	202	18	28
234	201	27	27
240	190	35	34
238	186	35	35
235	184	30	31
233	182	32	33
233	183	33	33
232	184	32	35
233	195	29	26
229	198	30	30
225	200	31	31
228	203	28	30
224	202	31	30
226	203	28	29
227	203	28	30
228	204	28	29
227	202	27	30
228	201	28	31
227	211	25	22
226	205	26	27
227	210	25	23
227	202	29	30
237	203	30	30
238	206	34	34
247	200	33	34
233	221	22	23
235	240	26	27
255	200	30	32
260	195	31	32
258	193	31	31
259	194	31	31
258	194	31	32
258	195	28	30
258	195	28	30
258	196	28	29
257	195	31	31
257	196	32	30
257	195	32	30
257	195	32	31
257	195	32	31
257	195	32	31
257	195	32	31
259	196	29	30
261	197	27	29
263	197	27	29
262	198	27	28
262	196	27	29
263	197	27	28
263	197	27	28
262	197	27	28
263	197	28	29
262	197	27	28
264	197	26	28
265	200	28	27
265	205	27	27
267	208	27	27
270	213	28	27
273	217	28	26
273	218	28	28
273	221	29	28
274	222	28	28
274	220	28	27
274	220	28	27
277	220	28	27
276	220	28	27
276	220	29	27
278	221	28	27
281	221	27	27
282	220	26	27
283	217	27	28
284	215	27	28
285	215	28	27
285	213	28	28
280	210	29	27
280	210	28	28
281	209	29	28
280	208	30	29
280	209	30	29
280	208	30	28
281	209	30	29
281	210	29	28
281	208	29	28
281	209	29	28
282	212	28	27
283	212	28	27
282	211	29	28
282	211	29	28
281	213	29	28
282	212	30	29
282	211	30	28
281	210	30	28
281	208	30	28
281	207	29	28
281	205	29	29
280	202	28	29
278	202	30	28
277	201	31	28
277	199	31	28
275	199	32	29
277	198	30	28
278	198	30	27
278	197	30	28
278	198	30	28
278	198	30	28
278	198	30	28
279	198	30	28
278	197	33	28
278	199	34	30
279	199	33	28
279	199	33	28
280	199	32	28
282	199	31	28
282	199	31	27
282	198	31	28
281	197	32	28
282	196	30	27
282	195	30	27
282	194	30	28
281	191	30	29
281	190	32	31
281	192	30	29
282	194	30	28
282	194	30	30
281	194	29	29
279	193	29	30
278	195	29	30
278	195	29	29
277	195	29	29
276	195	29	30
276	196	29	31
276	196	29	30
277	195	28	30
276	198	28	30
275	198	28	32
276	201	30	31
274	198	32	33
277	194	33	33
279	188	34	33
286	179	34	37
293	172	37	34
303	159	34	36
313	148	35	39
322	144	37	39
330	140	37	34
342	134	34	33
355	132	31	28
371	122	28	28
324.65152	165.82483	16.628593	24.104553
315.63922	165.66913	26.449999	28.63526
321.1228	180.073	26.109375	28.941988
309.89603	160.28409	47.66309	43.631046
333.78186	98.064804	45.64696	39.38541
336.28418	91.10075	40.554688	39.59838
385	94	31	30
389	100	26	22
391	104	26	22
392	105	29	25
392	108	28	27
389	107	33	31
391	109	30	30
391	111	30	29
391	111	30	29
390	114	31	30
385	114	30	30
381	113	30	31
376	110	31	34
371	110	30	33
364	112	33	32
361	113	30	30
357	113	32	33
355	114	31	34
352	116	32	33
349	116	32	34
347	116	32	34
344	116	34	35
344	113	31	33
343	113	33	35
341	112	34	33
341	111	33	33
340	110	32	32
339	108	34	34
339	107	32	32
338	108	32	33
337	109	32	33
335	111	33	34
334	112	33	33
333	114	33	33
332	114	32	33
331	115	33	33
329	116	34	32
329	116	33	33
331	114	32	32
330	113	32	33
332	111	32	32
331	109	35	34
335	108	32	32
335	106	33	34
337	106	32	33
338	105	33	34
339	105	32	33
338	105	35	35
340	104	33	32
341	105	34	33
344	105	33	32
347	106	33	33
349	106	33	33
351	108	34	33
353	108	33	32
356	107	32	33
358	108	32	33
359	107	33	34
358	108	36	34
359	108	34	34
358	109	35	33
358	106	33	35
359	106	34	35
357	104	35	37
357	104	35	37
357	104	34	35
357	104	32	33
357	104	33	33
357	104	33	33
357	104	33	33
359	100	37	38
355	104	37	36
355	106	31	31
352	107	39	36
356	107	34	38
355	107	38	38
349	111	39	35
354	110	37	38
350	111	38	39
343	108	34	41
331	111	40	57
324	114	42	44
316	104	41	40
293	112	40	40
275	120	36	36
256	134	31	33
235.46959	149.43925	28.757252	30.662506
215.579	155.46252	34.272675	35.747425
216	150	29	30
212	144	29	26
210	139	30	29
212	140	28	28
212	141	28	25
210	139	29	27
211	138	28	28
211	138	28	28
210	138	28	29
210	137	29	29
211	138	28	28
210	137	28	29
209	137	30	30
209	138	28	29
211	136	28	30
210	136	29	30
209	137	29	31
210	136	28	31
210	137	29	30
211	137	28	30
210	137	28	30
210	137	28	31
211	136	28	29
210	136	28	31
