14.0	169.0	19.0	15.0
14	170	19	15
14	169	19	16
15	169	20	16
16	169	19	16
16	169	20	17
17	169	19	17
16	169	21	17
17	169	20	17
16	170	22	13
17	170	22	14
18	170	21	14
20	170	21	14
18	170	23	14
21	170	22	15
21	170	23	15
22	170	23	17
21	170	24	17
23	170	23	18
22	171	25	16
23	171	24	16
23	171	25	17
26	169	24	19
26	170	25	17
28	171	24	17
29	170	24	19
29	169	26	20
30	169	26	20
32	170	24	19
32	169	25	20
33	169	26	20
34	169	27	20
36	170	25	20
37	169	26	21
38	169	26	21
38	169	28	21
40	169	27	22
41	169	28	22
41	168	29	22
42	169	30	22
42	169	32	22
43	169	32	22
44	169	32	22
48	169	30	22
49	169	31	22
50	168	32	24
51	168	33	24
53	168	33	24
55	168	33	24
56	168	33	25
58	168	33	25
59	168	34	25
61	168	34	25
62	168	36	25
64	168	35	26
66	168	36	26
67	168	37	27
69	168	37	26
71	168	38	27
73	168	39	27
75	168	39	28
77	168	40	28
79	168	40	28
81	168	42	29
83	168	42	29
85	168	43	30
88	168	44	30
90	168	45	30
93	169	44	30
96	169	44	30
99	169	44	30
100	168	49	32
103	169	46	31
107	169	47	32
109	169	48	32
113	169	48	33
115	168	52	34
117	169	53	34
121	169	53	34
125	169	53	35
127	169	54	36
132	168	56	36
136	168	58	37
139	168	58	38
144	168	60	39
148	168	61	39
152	167	64	39
156	168	65	40
159	166	71	43
165	166	71	44
170	167	70	43
174	166	76	45
179	166	77	46
187	166	78	47
192	166	80	48
197	165	83	49
202	165	87	51
209	166	89	51
216	166	92	52
222	165	94	54
230	166	97	55
236	166	103	57
244	165	106	58
252	166	109	58
260	166	113	61
271	165	117	63
280	165	122	66
289	165	128	68
300	165	133	70
311	166	140	68
322	165	145	70
334	164	155	79
346	163	148	82
361	164	131	75
