10.0	164.0	16.0	19.0
9	163	18	20
10	163	16	18
10	164	17	18
11	164	17	18
11	163	17	18
11	164	17	18
12	163	17	18
12	163	17	18
13	163	17	18
13	163	17	18
14	163	17	19
15	163	17	19
16	163	18	19
16	163	18	19
17	163	18	19
17	163	18	20
18	163	19	21
18	163	19	21
19	162	19	23
21	162	19	22
20	163	19	21
21	162	19	23
22	163	19	24
22	163	20	23
23	163	20	23
24	163	20	24
24	163	21	24
26	162	21	25
27	162	21	25
27	162	22	25
28	162	22	26
27	162	23	26
27	161	24	26
27	162	26	26
28	161	25	27
30	161	25	27
32	160	24	27
31	161	27	27
33	160	25	28
31	161	28	27
32	161	28	28
34	161	27	28
36	161	26	27
34	160	30	28
36	160	29	28
37	160	28	28
38	160	30	29
38	160	31	29
39	160	31	30
37	159	35	30
38	159	35	30
38	158	36	32
39	158	37	32
40	160	36	31
42	159	36	31
43	160	37	32
44	160	38	31
46	159	37	32
47	159	37	32
49	159	38	33
49	158	38	33
50	159	39	33
52	158	40	34
53	158	41	34
54	158	42	34
57	158	41	35
58	158	42	35
59	158	42	35
61	158	43	36
63	157	44	36
62	156	47	38
65	157	45	37
66	156	48	38
68	156	47	38
70	156	47	38
72	156	48	39
73	156	49	39
74	155	53	41
78	156	50	40
78	155	54	41
80	154	55	42
82	155	53	42
83	155	56	42
86	154	58	44
88	155	56	43
91	155	57	44
93	154	58	44
95	153	61	46
97	153	62	45
100	153	63	46
101	152	66	48
104	151	67	49
105	151	70	50
107	151	72	50
111	150	73	51
111	150	75	52
113	150	78	51
120	150	74	52
122	149	78	54
124	149	83	55
130	149	80	56
132	148	83	58
136	148	85	58
139	148	86	59
142	147	91	61
147	147	90	61
151	147	92	61
154	146	94	63
159	146	95	64
163	146	100	65
172	145	96	66
173	145	101	68
179	145	103	69
176	145	113	71
148	144	147	71
165	146	144	75
166	145	149	78
174	143	146	78
184	143	149	83
194	142	142	90
204	141	149	91
214	140	150	94
225	139	150	98
236	139	160	102
247	137	161	72
257	139	153	62
265	138	208	109
272	137	179	95
282	136	162	88
292	136	156	88
301	135	166	90
311	135	175	89
323	135	163	92
333	133	160	105
345	133	147	105
