132.0	177.0	14.0	11.0
131	176	13	11
131	176	13	11
131	177	13	11
132	177	13	11
131	177	13	11
131	176	14	11
132	176	14	11
132	176	14	11
131	176	14	11
132	177	14	11
133	176	14	11
132	176	13	11
133	176	14	11
133	176	13	11
135	177	13	12
136	176	12	11
135	176	13	12
133	176	16	12
135	177	14	13
133	176	16	14
121.72508	163.20804	29.311531	28.234297
116.31209	162.06415	36.18542	30.201841
118.60729	161.1236	33.90892	31.013733
90	173	20	14
91	173	19	13
91	172	20	14
92	172	19	14
93	173	19	13
94	172	19	14
93	172	19	14
94	173	19	13
93	173	20	13
93	172	20	14
93	172	21	15
93	172	22	15
93	172	22	15
94	172	21	15
93	172	22	15
93	172	23	15
95	172	21	15
94	172	22	15
93	171	24	16
97	171	20	16
95	171	23	17
97	172	22	15
99	172	21	15
99	172	22	16
99	172	22	16
102	173	19	15
102	172	20	16
100	172	22	16
101	171	22	17
103	172	21	16
105	172	20	16
104	172	22	17
105	172	22	17
106	171	21	18
105	171	23	19
106	171	23	19
107	171	23	19
108	171	23	19
109	171	23	20
109	172	25	19
109	171	26	21
110	171	26	21
111	170	26	22
111	170	27	23
113	170	26	23
114	170	26	23
114	170	28	23
115	170	28	23
98	173	20	14
118	170	28	24
100	174	18	13
102	175	19	13
163.3765	176.33772	29.4444	18.476652
164.122	176.30223	29.787926	19.428919
104	174	21	14
105	174	21	15
105	174	21	14
168.45415	175.91806	31.16266	21.70168
105	174	21	15
105	173	22	16
106	173	22	16
107	173	22	16
107	173	23	17
108	173	23	17
108	172	24	18
109	173	23	17
110	174	23	17
110	172	25	19
91	175	20	13
90	175	20	13
90	175	20	13
92	175	18	13
91	174	19	13
90	175	22	13
95	176	16	11
95	175	17	12
95	176	16	11
91	175	20	12
92	175	19	12
93	175	18	12
95	175	17	11
95	176	18	10
94	175	18	11
95	176	17	11
97	176	15	10
95	175	19	12
97	176	16	10
96	175	17	11
95	174	17	12
96	175	16	11
96	175	17	11
95	175	18	12
95	175	19	12
95	175	19	12
94	174	20	13
96	174	18	13
96	174	18	13
98	175	17	12
97	175	17	12
97	175	17	12
98	174	17	13
98	175	16	11
97	175	18	12
98	175	17	12
99	175	16	12
97	174	18	13
97	175	18	12
99	176	16	11
100	176	16	11
100	176	16	11
100	175	16	12
100	175	17	12
101	175	16	12
102	175	16	12
101	175	17	12
102	175	17	12
102	175	17	12
103	175	16	12
103	175	17	13
103	175	17	12
103	174	17	13
104	174	17	13
104	175	17	12
103	174	18	13
104	175	18	13
103	174	19	14
104	174	19	14
105	175	18	13
