4.0	168.0	18.0	16.0
4	168	18	14
4	168	18	15
4	168	19	15
4	168	19	15
5	168	19	15
5	168	19	15
6	168	19	15
6	168	19	16
7	168	19	16
8	168	19	16
9	168	19	16
9	168	19	16
10	168	20	17
10	168	19	17
10	168	20	17
11	168	20	17
11	168	20	17
12	168	20	17
13	168	20	17
14	168	20	18
14	168	21	18
15	168	21	18
15	168	22	18
16	168	21	18
17	168	21	19
18	168	22	19
18	167	22	19
19	168	22	19
19	167	22	19
20	167	23	19
20	167	24	20
20	168	24	19
21	166	25	20
22	166	25	21
24	167	24	20
23	166	26	21
25	167	24	21
26	167	25	20
27	167	25	21
28	167	25	21
28	167	26	21
29	166	27	22
30	167	27	22
32	166	26	22
32	166	28	22
33	166	28	23
34	166	28	23
35	166	28	23
36	165	29	24
38	166	28	23
39	166	29	23
40	166	29	23
41	166	30	24
42	165	30	25
43	165	31	25
44	165	31	25
46	166	31	25
47	165	32	26
48	165	33	26
50	165	33	26
50	165	34	26
52	165	34	26
53	165	34	27
55	165	34	27
57	165	35	27
59	164	35	28
61	164	35	28
61	164	37	29
63	164	37	30
65	164	37	29
67	165	37	29
69	165	38	29
71	165	39	29
73	164	39	31
75	164	40	31
77	164	40	31
78	164	43	32
81	164	43	32
83	164	44	32
84	164	44	33
87	164	44	33
89	163	45	34
92	163	47	34
94	163	47	35
96	162	48	36
99	163	49	36
99	163	51	36
102	163	51	36
106	163	51	36
108	163	52	37
113	163	52	37
115	163	53	38
118	163	55	38
120	162	57	40
122	162	60	40
127	162	58	41
131	162	60	41
135	161	61	42
138	162	63	42
143	161	63	44
146	161	66	45
149	161	68	46
154	161	69	46
158	160	71	48
163	161	72	47
167	160	75	49
172	160	78	50
176	159	81	52
184	159	80	52
188	159	83	54
194	159	88	55
200	158	88	57
206	158	93	58
211	158	97	59
219	158	99	60
226	158	103	62
232	158	107	63
241	158	111	64
250	157	113	66
258	157	120	69
267	157	124	70
275	157	128	72
286	157	132	74
297	156	138	77
307	156	144	80
319	157	150	82
330	156	161	85
343	156	150	90
358	155	134	89
