98.0	48.0	112.0	192.0
109	49	109	191
122	52	103	187
131	52	103	185
141	55	101	182
151	58	95	182
159	58	95	178
166	60	93	178
175	62	88	177
183	64	87	174
189	68	86	169
198	69	81	151
202	71	83	164
209	73	80	166
214	73	79	161
220	75	75	164
225	76	73	162
230	77	69	162
235	79	68	156
239	80	65	158
242	80	64	156
246	80	61	147
249	83	62	155
252	82	62	152
255	85	61	152
258	86	59	144
261	87	58	149
262	87	62	150
266	89	58	148
269	89	57	145
272	91	56	146
276	92	53	142
277	93	56	141
281	94	52	137
284	95	53	137
288	96	50	132
289	96	53	130
291	97	53	125
296	100	49	122
299	97	51	127
301	100	51	119
303	101	50	123
308	101	52	118
310	100	51	117
313	101	49	115
314	101	49	118
317	103	47	119
319	102	47	117
322	104	43	116
323	104	46	113
325	105	42	117
326	104	45	110
329	104	44	109
331	105	44	107
332	106	43	109
334	107	39	110
336	107	39	108
338	107	37	107
338	106	40	107
339	106	39	106
341	107	38	105
342	107	41	108
344	108	39	106
345	109	38	105
345	110	37	103
348	110	38	101
348	110	39	99
349	110	39	98
354	111	32	97
352	111	37	97
355	111	32	96
354	111	36	96
355	111	36	96
357	113	33	93
358	111	33	93
359	111	33	94
360	112	34	92
362	112	34	90
363	112	34	90
365	112	33	90
365	113	34	89
366	112	34	88
368	112	35	88
369	111	34	88
370	112	32	85
372	113	33	86
372	112	33	82
374	113	32	86
374	114	31	81
375	116	35	81
377	117	30	79
379	118	30	80
380	117	30	80
381	117	29	80
382	118	30	79
383	117	29	76
384	118	29	75
385	118	29	75
387	118	27	75
389	117	25	75
389	119	26	76
388	116	30	77
389	120	24	73
390	118	25	74
391	119	25	70
391	121	25	70
393	120	25	69
392	121	24	66
394	121	25	68
394	121	24	67
395	121	24	69
396	122	23	63
397	121	23	69
397	121	24	70
398	122	23	62
399	122	26	68
399	121	23	68
400	121	23	67
399	122	23	62
401	122	23	67
401	121	23	65
402	122	22	64
402	122	22	64
403	122	22	65
403	121	22	65
403	122	22	64
404	123	21	63
405	123	21	63
405	123	20	62
405	123	20	62
405	123	20	61
406	123	21	60
406	123	21	58
406	124	22	57
406	124	21	57
407	124	21	58
406	124	22	59
408	125	20	55
409	127	19	52
409	125	19	55
409	125	19	55
410	126	18	54
408	126	20	56
410	126	19	53
409	126	19	53
410	126	19	54
411	126	19	53
411	126	19	55
411	127	19	51
412	128	18	49
411	126	19	53
411	125	20	55
412	125	19	54
412	125	18	55
412	126	19	53
412	126	19	52
412	127	19	50
412	127	19	51
413	126	18	52
413	126	18	52
413	126	18	52
413	127	18	50
413	128	19	48
413	129	18	45
414	127	18	50
414	127	18	50
414	127	18	50
415	127	18	50
415	127	18	49
415	127	18	49
415	127	18	49
415	127	18	48
416	127	18	48
415	127	19	48
415	127	19	48
415	127	20	47
414	126	20	47
416	126	18	52
415	127	19	49
415	127	19	49
415	128	19	46
415	127	19	48
415	127	19	47
415	126	20	49
416	127	19	48
416	127	19	48
417	127	18	45
417	127	18	45
417	126	18	46
416	129	19	41
415	130	20	40
412	131	23	38
417	125	19	47
417	126	18	44
412	131	22	37
409	132	25	37
407	133	27	35
402	134	30	34
401	133	31	35
400	133	32	36
418	130	16	39
446.65546	132.01216	16.29415	40.614956
417	128	17	40
417	128	17	40
417	128	17	41
447	129	17	45
447	130	17	44
447	131	17	42
447	131	17	41
447	130	17	42
446	131	18	41
446	131	18	42
447	131	17	41
446	130	16	42
446	132	17	42
446	131	17	43
446	131	18	41
447	132	17	40
447	131	17	41
446	130	17	44
447	130	17	42
447	130	17	42
446	131	17	42
446	131	17	41
446	130	18	43
420	132	15	39
447	130	17	42
447	131	18	40
447	131	18	40
420	132	15	39
420	133	15	39
420	132	15	39
445	132	17	38
420	133	14	39
445	134	15	36
420	133	14	38
420	133	13	38
420	133	14	38
420	132	14	38
420	132	13	37
421	133	14	38
421	131	15	39
420	131	15	38
421	133	15	36
421	133	14	37
423	132	18	37
423	133	14	36
423	133	15	35
424	134	14	35
424	133	14	37
424	133	14	36
425	135	14	33
425	135	15	34
425	132	13	36
425	132	12	36
425	132	13	34
425	133	13	34
424	134	14	32
425	135	14	29
426	135	13	32
425	135	13	30
