43.0	167.0	25.0	23.0
44	167	26	23
45	168	26	22
46	167	26	23
46	167	28	23
47	167	28	24
49	167	26	23
50	167	28	24
51	167	28	24
52	167	29	25
53	167	30	25
54	167	31	25
55	167	31	25
56	166	32	26
58	167	32	26
59	167	32	26
60	167	32	26
63	167	32	26
63	166	33	28
66	167	32	27
67	167	33	27
68	167	34	27
69	168	35	26
72	167	33	28
73	166	35	29
75	167	35	28
77	166	35	29
79	165	36	31
80	166	37	29
81	166	38	30
84	167	38	29
86	167	39	29
88	166	39	31
91	165	37	32
92	167	39	30
95	166	39	31
96	166	42	32
98	166	43	33
100	166	44	33
103	166	44	33
107	165	42	35
108	167	46	33
111	167	45	33
114	166	46	35
116	166	48	35
120	166	47	35
122	166	47	35
125	166	50	36
128	165	51	37
131	166	50	37
134	165	53	38
138	165	54	39
141	165	55	39
144	165	56	40
148	165	56	40
151	165	59	41
155	164	60	42
161	165	60	42
164	165	62	42
169	164	63	45
172	165	64	44
177	164	67	46
182	164	69	46
186	164	71	47
191	164	72	48
196	164	73	49
201	163	74	49
207	163	77	52
213	164	79	52
219	163	83	53
226	164	82	54
232	163	86	56
237	163	90	57
244	163	92	58
251	162	95	61
259	162	96	60
266	163	99	61
275	163	107	62
281	161	106	63
290	163	111	65
299	162	113	67
308	163	116	68
318	163	123	71
