295.0	125.0	18.0	19.0
295	124	17	19
295	124	18	19
295	124	22	19
294	125	25	18
295	124	17	20
295	124	16	20
295	124	15	22
291	124	21	19
294	123	20	16
293	124	28	19
295	125	18	16
295	123	25	20
291	124	24	18
293	124	23	17
290	123	28	20
294	123	21	22
294	124	21	20
294	123	23	19
291	123	23	19
295	122	23	20
291	124	20	20
293	124	25	21
294	125	18	20
294	124	16	22
294	124	20	15
292	126	20	21
295	123	25	18
294	124	27	21
296	124	17	17
295	125	23	22
297	124	15	18
296	124	19	20
296	124	20	17
291	123	22	19
298	124	15	18
294.18948	124.124756	24.052214	19.97927
293.34555	124.45865	24.070244	17.62716
293	123	21	17
298	124	14	18
296	126	17	22
291	125	20	22
298	122	15	25
299	120	15	23
296	122	15	21
297	123	15	22
294	124	18	18
295	122	15	17
293	121	20	14
293.01468	116.23405	34.980583	18.715109
292.47464	110.69089	64.86751	45.70514
312.34866	122.89997	61.377476	50.911182
282.05908	121.31857	38.57064	19.980188
294	126	19	15
291.22284	114.594154	40.083286	31.34398
295	126	18	15
290.68774	122.53998	27.082428	20.468134
287.4266	124.80058	31.787111	14.899958
291	125	21	14
275.32495	117.72203	39.185703	22.2016
291	125	31	20
295	126	17	15
288.07422	121.29816	29.782515	20.415615
280.5664	122.00543	42.952522	22.306757
287.49738	123.80656	40.440372	16.248484
286.8782	125.991234	29.136585	17.126354
294	125	22	17
288.40387	114.491455	41.06394	26.239777
290.2138	122.457954	53.06359	20.071215
289	126	27	11
294.22568	114.95259	41.995876	31.933952
294	126	24	12
284	125	28	18
293	125	27	17
294	125	17	15
292	124	20	20
294	125	17	17
285.58517	122.036766	34.834515	21.104082
290	125	23	14
285	120	34	24
288	126	31	16
294	124	21	23
285.13577	121.01399	31.509974	22.743832
294	127	19	18
294	126	18	18
294	125	17	19
294	123	16	19
291.3866	123.2926	25.841808	17.834843
287.5027	123.03401	27.920168	18.55692
294	127	18	15
286.2396	122.934166	29.00995	20.105547
290.0783	127.01626	27.967625	18.819805
277.38037	116.54266	38.26757	25.157621
292	125	21	18
293	125	19	17
293	123	23	18
311	117	27	28
294	125	26	17
295	126	17	14
288.0584	119.73486	28.695192	21.856176
293	126	22	17
295	125	16	18
293	125	21	17
292	124	19	19
291.47055	110.347374	52.360386	34.18147
294.10577	117.376335	52.56797	29.832478
286.8003	124.13336	46.97143	14.692445
293	125	25	13
288.4551	110.39955	50.85254	37.009247
294	126	24	15
285.02466	107.284996	53.077045	33.58441
296.00397	90.10856	43.11028	48.022327
279.02515	97.121185	52.259468	35.76647
309	104	21	23
291.74692	105.33519	59.947205	41.982094
296.3774	121.8849	53.090565	43.81431
300.19263	110.98895	34.12193	23.018618
308	113	20	23
303.23666	108.054214	30.774208	31.453709
334.2214	145.99382	22.221601	20.381575
