20.0	168.0	28.0	20.0
21	169	28	19
20	168	29	19
21	168	29	19
22	169	29	20
23	168	30	20
24	168	30	20
24	168	31	20
25	168	31	20
26	169	31	20
27	168	32	21
28	168	33	23
28	168	35	23
29	168	36	24
31	168	34	22
33	168	34	24
33	168	34	23
35	169	35	23
36	169	35	23
36	168	38	25
38	168	36	24
39	168	36	24
40	169	37	24
41	168	37	24
43	168	38	25
44	169	38	25
46	168	39	25
47	168	39	25
48	169	40	25
50	169	40	26
52	169	41	26
53	168	43	28
54	169	42	26
56	169	43	27
58	169	43	27
60	168	44	27
62	169	45	27
63	169	46	28
66	169	47	28
67	168	49	30
69	168	50	31
70	168	51	31
73	168	51	31
75	168	53	32
78	167	53	33
80	168	53	32
82	168	54	31
85	168	55	33
88	168	55	32
89	168	57	33
93	168	58	33
96	168	59	34
98	168	61	34
102	167	62	35
104	167	64	37
108	168	65	36
111	168	67	37
113	167	71	39
118	167	71	40
121	167	73	41
126	167	73	40
130	167	75	40
134	167	77	42
138	167	79	42
141	166	83	45
147	166	84	46
151	166	88	47
156	166	89	48
162	167	93	48
166	167	97	50
173	167	98	51
179	167	103	51
185	167	105	52
192	167	107	54
199	167	111	55
204	166	121	59
211	167	124	59
216	167	128	59
229	168	128	60
237	167	136	65
245	167	145	67
256	167	150	69
265	167	157	72
276	168	164	74
287	167	174	78
299	168	179	78
315	168	175	80
325	169	167	84
341	169	151	85
